Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
03/20/2021,Metro Wastewater RWHTF - PRC,,143,4963
03/20/2021,Northglenn,,7,4964
03/20/2021,Pueblo,,13,4965
03/20/2021,Pueblo West,,0,4966
03/20/2021,South Adams County,,9,4967
03/20/2021,South Fort Collins,,6,4968
03/20/2021,SPR,,40,4969
03/20/2021,Wellington Water and Sewer,,0,4970
03/21/2021,Aurora,,37,4971
03/21/2021,Boulder,,23,4972
03/21/2021,Broomfield,,8,4973
03/21/2021,CO Springs - JD Phillips,,23,4974
03/21/2021,CO Springs - Las Vegas,,49,4975
03/21/2021,Estes Park + Upper Thompson,,0,4976
03/21/2021,Fort Collins - Boxelder,,5,4977
03/21/2021,Fort Collins - Drake,,17,4978
03/21/2021,Fort Collins - Mulberry,,5,4979
03/21/2021,Greeley,,17,4980
03/21/2021,Longmont,,6,4981
03/21/2021,Louisville,,0,4982
03/21/2021,Loveland,,9,4983
03/21/2021,Metro Wastewater RWHTF - CC,,49,4984
03/21/2021,Metro Wastewater RWHTF - PRC,,136,4985
03/21/2021,Northglenn,,7,4986
03/21/2021,Pueblo,,15,4987
03/21/2021,Pueblo West,,0,4988
03/11/2021,CO Springs - Las Vegas,55225.3,57,4989
03/13/2021,Loveland,,9,4990
03/24/2021,South Adams County,,11,4991
03/15/2021,Pueblo,42929.2,14,4992
03/22/2021,Longmont,29942,7,4993
03/11/2021,Estes Park + Upper Thompson,94861.8,0,4994
03/13/2021,Metro Wastewater RWHTF - CC,,54,4995
03/24/2021,South Fort Collins,,6,4996
03/15/2021,Pueblo West,,0,4997
03/22/2021,Louisville,,0,4998
03/08/2021,Loveland,42736.8,8,4999
03/11/2021,Fort Collins - Boxelder,30326.7,0,5000
03/13/2021,Metro Wastewater RWHTF - PRC,,120,5001
03/24/2021,SPR,,49,5002
03/22/2021,Loveland,32735.3,10,5003
03/15/2021,South Adams County,,8,5004
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,59,5005
03/11/2021,Fort Collins - Drake,83845.3,23,5006
03/13/2021,Northglenn,,6,5007
03/22/2021,Metro Wastewater RWHTF - CC,65879.1,53,5008
03/24/2021,Wellington Water and Sewer,,0,5009
03/15/2021,South Fort Collins,78768.3,0,5010
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,138,5011
03/11/2021,Fort Collins - Mulberry,51201.4,11,5012
03/13/2021,Pueblo,,6,5013
03/22/2021,Metro Wastewater RWHTF - PRC,67551.1,152,5014
03/25/2021,Aurora,90875.3,55,5015
03/15/2021,SPR,,31,5016
03/08/2021,Northglenn,38847.4,6,5017
03/11/2021,Greeley,46444.4,17,5018
03/13/2021,Pueblo West,,0,5019
03/22/2021,Northglenn,,8,5020
03/25/2021,Boulder,33251.6,28,5021
03/15/2021,Wellington Water and Sewer,,0,5022
03/08/2021,Pueblo,26008.4,7,5023
03/11/2021,Longmont,38796.2,17,5024
03/13/2021,South Adams County,,11,5025
03/22/2021,Pueblo,78269,19,5026
03/25/2021,Broomfield,36735.8,11,5027
03/16/2021,Aurora,,38,5028
03/08/2021,Pueblo West,,0,5029
03/08/2021,South Adams County,26959.3,12,5030
03/08/2021,South Fort Collins,37648.5,0,5031
03/08/2021,SPR,32980.4,47,5032
03/08/2021,Wellington Water and Sewer,46831.8,0,5033
03/09/2021,Aurora,,48,5034
03/09/2021,Boulder,,22,5035
03/09/2021,Broomfield,,10,5036
03/09/2021,CO Springs - JD Phillips,,16,5037
03/09/2021,CO Springs - Las Vegas,,53,5038
03/09/2021,Estes Park + Upper Thompson,,0,5039
03/09/2021,Fort Collins - Boxelder,,0,5040
03/09/2021,Fort Collins - Drake,,17,5041
03/09/2021,Fort Collins - Mulberry,,8,5042
03/09/2021,Greeley,,18,5043
03/09/2021,Longmont,,12,5044
03/09/2021,Louisville,,0,5045
03/09/2021,Loveland,,10,5046
03/09/2021,Metro Wastewater RWHTF - CC,,65,5047
03/09/2021,Metro Wastewater RWHTF - PRC,,157,5048
03/09/2021,Northglenn,,7,5049
03/09/2021,Pueblo,,8,5050
03/09/2021,Pueblo West,33487.6,0,5051
03/09/2021,South Adams County,,12,5052
03/09/2021,South Fort Collins,,5,5053
03/09/2021,SPR,,51,5054
03/09/2021,Wellington Water and Sewer,,0,5055
03/10/2021,Aurora,,56,5056
03/10/2021,Boulder,,25,5057
03/10/2021,Broomfield,,13,5058
03/10/2021,CO Springs - JD Phillips,,20,5059
03/10/2021,CO Springs - Las Vegas,,60,5060
03/10/2021,Estes Park + Upper Thompson,,0,5061
03/10/2021,Fort Collins - Boxelder,,0,5062
03/10/2021,Fort Collins - Drake,,20,5063
03/10/2021,Fort Collins - Mulberry,,11,5064
03/10/2021,Greeley,,20,5065
03/11/2021,Louisville,6448.7,0,5066
03/16/2021,Boulder,,19,5067
03/25/2021,CO Springs - JD Phillips,152166.8,30,5068
03/22/2021,Pueblo West,,0,5069
03/11/2021,Loveland,37610.7,13,5070
03/16/2021,Broomfield,,11,5071
03/25/2021,CO Springs - Las Vegas,75488.5,67,5072
03/22/2021,South Adams County,49515.8,7,5073
03/11/2021,Metro Wastewater RWHTF - CC,58422.7,65,5074
03/16/2021,CO Springs - JD Phillips,,29,5075
03/25/2021,Estes Park + Upper Thompson,117128.8,0,5076
03/22/2021,South Fort Collins,60316.4,0,5077
03/11/2021,Metro Wastewater RWHTF - PRC,19448.3,151,5078
03/16/2021,CO Springs - Las Vegas,,51,5079
03/25/2021,Fort Collins - Boxelder,38374.2,0,5080
03/22/2021,SPR,24207.4,44,5081
03/11/2021,Northglenn,65386,7,5082
03/16/2021,Estes Park + Upper Thompson,,0,5083
03/25/2021,Fort Collins - Drake,75212.7,33,5084
03/22/2021,Wellington Water and Sewer,162817.7,0,5085
03/11/2021,Pueblo,26774.5,10,5086
03/16/2021,Fort Collins - Boxelder,,0,5087
03/25/2021,Fort Collins - Mulberry,48080,12,5088
03/23/2021,Aurora,,48,5089
03/13/2021,South Fort Collins,,0,5090
03/11/2021,Pueblo West,,0,5091
03/16/2021,Fort Collins - Drake,,17,5092
03/25/2021,Greeley,45787.4,19,5093
03/23/2021,Boulder,,29,5094
03/13/2021,SPR,,43,5095
03/11/2021,South Adams County,43635.1,13,5096
03/16/2021,Fort Collins - Mulberry,,6,5097
03/25/2021,Longmont,77085.1,12,5098
03/23/2021,Broomfield,,12,5099
03/13/2021,Wellington Water and Sewer,,0,5100
03/11/2021,South Fort Collins,55035.2,5,5101
03/16/2021,Greeley,,12,5102
03/25/2021,Louisville,,0,5103
03/23/2021,CO Springs - JD Phillips,,25,5104
03/14/2021,Aurora,,39,5105
03/11/2021,SPR,99403.4,54,5106
03/16/2021,Longmont,,13,5107
03/25/2021,Loveland,29809.1,15,5108
03/23/2021,CO Springs - Las Vegas,,68,5109
03/14/2021,Boulder,,16,5110
03/11/2021,Wellington Water and Sewer,17473.8,0,5111
03/16/2021,Louisville,,0,5112
03/16/2021,Loveland,,8,5113
03/16/2021,Metro Wastewater RWHTF - CC,,61,5114
03/16/2021,Metro Wastewater RWHTF - PRC,,147,5115
03/16/2021,Northglenn,,7,5116
03/16/2021,Pueblo,,16,5117
03/16/2021,Pueblo West,,0,5118
03/16/2021,South Adams County,,14,5119
03/16/2021,South Fort Collins,,0,5120
03/16/2021,SPR,,37,5121
03/16/2021,Wellington Water and Sewer,,0,5122
03/17/2021,Aurora,,45,5123
03/17/2021,Boulder,,25,5124
03/17/2021,Broomfield,,14,5125
03/17/2021,CO Springs - JD Phillips,,38,5126
03/17/2021,CO Springs - Las Vegas,,62,5127
03/17/2021,Estes Park + Upper Thompson,,0,5128
03/25/2021,Metro Wastewater RWHTF - CC,41019.7,86,5129
03/23/2021,Estes Park + Upper Thompson,,0,5130
03/14/2021,Broomfield,,9,5131
03/12/2021,Aurora,,52,5132
03/25/2021,Metro Wastewater RWHTF - PRC,29977.2,189,5133
03/23/2021,Fort Collins - Boxelder,,5,5134
03/14/2021,CO Springs - JD Phillips,,20,5135
03/12/2021,Boulder,,23,5136
03/25/2021,Northglenn,,7,5137
03/23/2021,Fort Collins - Drake,,30,5138
03/14/2021,CO Springs - Las Vegas,,40,5139
03/12/2021,Broomfield,,11,5140
03/25/2021,Pueblo,63370.6,22,5141
03/23/2021,Fort Collins - Mulberry,,9,5142
03/14/2021,Estes Park + Upper Thompson,,0,5143
03/12/2021,CO Springs - JD Phillips,,23,5144
03/25/2021,Pueblo West,,0,5145
03/23/2021,Greeley,,15,5146
03/14/2021,Fort Collins - Boxelder,,0,5147
03/12/2021,CO Springs - Las Vegas,,57,5148
03/25/2021,South Adams County,48813.3,13,5149
03/23/2021,Longmont,,10,5150
03/14/2021,Fort Collins - Drake,,15,5151
03/12/2021,Estes Park + Upper Thompson,,0,5152
03/25/2021,South Fort Collins,46455.5,5,5153
03/23/2021,Louisville,,0,5154
03/14/2021,Fort Collins - Mulberry,,7,5155
03/12/2021,Fort Collins - Boxelder,,0,5156
03/25/2021,SPR,51585.3,48,5157
03/23/2021,Loveland,,12,5158
03/14/2021,Greeley,,11,5159
03/12/2021,Fort Collins - Drake,,30,5160
03/25/2021,Wellington Water and Sewer,85381,0,5161
03/23/2021,Metro Wastewater RWHTF - CC,,71,5162
03/14/2021,Longmont,,7,5163
03/12/2021,Fort Collins - Mulberry,,14,5164
03/26/2021,Aurora,,59,5165
03/23/2021,Metro Wastewater RWHTF - PRC,,182,5166
03/14/2021,Louisville,,0,5167
03/12/2021,Greeley,,16,5168
03/26/2021,Boulder,,25,5169
03/23/2021,Northglenn,,8,5170
03/14/2021,Loveland,,0,5171
03/12/2021,Longmont,,17,5172
03/26/2021,Broomfield,,10,5173
03/23/2021,Pueblo,,21,5174
03/14/2021,Metro Wastewater RWHTF - CC,,47,5175
03/12/2021,Louisville,,0,5176
03/26/2021,CO Springs - JD Phillips,,30,5177
03/23/2021,Pueblo West,,0,5178
03/14/2021,Metro Wastewater RWHTF - PRC,,106,5179
03/12/2021,Loveland,,11,5180
03/26/2021,CO Springs - Las Vegas,,63,5181
03/23/2021,South Adams County,,10,5182
03/14/2021,Northglenn,,6,5183
03/12/2021,Metro Wastewater RWHTF - CC,,60,5184
03/26/2021,Estes Park + Upper Thompson,,0,5185
03/23/2021,South Fort Collins,,5,5186
03/14/2021,Pueblo,,7,5187
03/12/2021,Metro Wastewater RWHTF - PRC,,145,5188
03/26/2021,Fort Collins - Boxelder,,5,5189
03/23/2021,SPR,,50,5190
03/14/2021,Pueblo West,,0,5191
03/12/2021,Northglenn,,6,5192
03/26/2021,Fort Collins - Drake,,32,5193
03/23/2021,Wellington Water and Sewer,,0,5194
03/24/2021,Aurora,,58,5195
03/24/2021,Boulder,,29,5196
03/14/2021,South Adams County,,6,5197
03/14/2021,South Fort Collins,,0,5198
03/14/2021,SPR,,36,5199
03/14/2021,Wellington Water and Sewer,,0,5200
04/04/2021,Longmont,,17,5201
04/04/2021,Louisville,,0,5202
04/04/2021,Loveland,,10,5203
04/04/2021,Metro Wastewater RWHTF - CC,,79,5204
04/04/2021,Metro Wastewater RWHTF - PRC,,164,5205
04/04/2021,Northglenn,,9,5206
04/04/2021,Pueblo,,25,5207
04/04/2021,Pueblo West,,0,5208
04/04/2021,South Adams County,,17,5209
04/04/2021,South Fort Collins,,7,5210
04/04/2021,SPR,,55,5211
04/04/2021,Wellington Water and Sewer,,0,5212
04/05/2021,Aurora,145539.4,71,5213
04/05/2021,Boulder,80789.3,23,5214
04/05/2021,Broomfield,46310.4,15,5215
04/05/2021,CO Springs - JD Phillips,283599.4,37,5216
04/05/2021,CO Springs - Las Vegas,153765.6,84,5217
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5218
04/05/2021,Fort Collins - Boxelder,84048.7,9,5219
04/05/2021,Fort Collins - Drake,113977.3,38,5220
04/05/2021,Fort Collins - Mulberry,84765.7,9,5221
04/05/2021,Greeley,80879.1,21,5222
04/05/2021,Longmont,71295.1,22,5223
04/05/2021,Louisville,72996.4,0,5224
04/05/2021,Loveland,113791.7,16,5225
04/05/2021,Metro Wastewater RWHTF - CC,124552,79,5226
04/05/2021,Metro Wastewater RWHTF - PRC,92249,172,5227
04/05/2021,Northglenn,,10,5228
04/05/2021,Pueblo,153652.1,27,5229
04/05/2021,Pueblo West,,0,5230
04/05/2021,South Adams County,166207.6,18,5231
04/05/2021,South Fort Collins,84549.5,7,5232
04/05/2021,SPR,121212.9,65,5233
04/05/2021,Wellington Water and Sewer,60854.2,0,5234
04/06/2021,Aurora,,81,5235
04/06/2021,Boulder,,20,5236
04/06/2021,Broomfield,,13,5237
04/06/2021,CO Springs - JD Phillips,,33,5238
04/06/2021,CO Springs - Las Vegas,,91,5239
04/06/2021,Estes Park + Upper Thompson,,0,5240
04/06/2021,Fort Collins - Boxelder,,11,5241
04/06/2021,Fort Collins - Drake,,42,5242
04/06/2021,Fort Collins - Mulberry,,13,5243
04/06/2021,Greeley,,22,5244
04/06/2021,Longmont,,20,5245
04/06/2021,Louisville,,5,5246
04/06/2021,Loveland,,21,5247
04/06/2021,Metro Wastewater RWHTF - CC,,101,5248
04/06/2021,Metro Wastewater RWHTF - PRC,,212,5249
04/06/2021,Northglenn,,13,5250
03/30/2021,SPR,,59,5251
03/30/2021,Wellington Water and Sewer,,5,5252
03/31/2021,Aurora,,66,5253
03/31/2021,Boulder,,31,5254
03/31/2021,Broomfield,,13,5255
03/31/2021,CO Springs - JD Phillips,,39,5256
03/31/2021,CO Springs - Las Vegas,,105,5257
03/31/2021,Estes Park + Upper Thompson,,0,5258
03/31/2021,Fort Collins - Boxelder,,10,5259
03/31/2021,Fort Collins - Drake,,43,5260
03/31/2021,Fort Collins - Mulberry,,10,5261
03/31/2021,Greeley,,20,5262
03/31/2021,Longmont,,16,5263
03/31/2021,Louisville,,0,5264
03/31/2021,Loveland,,17,5265
03/31/2021,Metro Wastewater RWHTF - CC,,97,5266
03/31/2021,Metro Wastewater RWHTF - PRC,,233,5267
03/31/2021,Northglenn,,13,5268
03/31/2021,Pueblo,,28,5269
03/31/2021,Pueblo West,,0,5270
03/31/2021,South Adams County,,22,5271
03/31/2021,South Fort Collins,,9,5272
03/31/2021,SPR,,68,5273
03/31/2021,Wellington Water and Sewer,,5,5274
03/26/2021,Fort Collins - Mulberry,,11,5275
04/09/2021,Aurora,,76,5276
04/11/2021,Fort Collins - Boxelder,,0,5277
04/01/2021,Aurora,50494.2,70,5278
04/01/2021,Boulder,72144.2,35,5279
04/01/2021,Broomfield,17955.5,11,5280
04/01/2021,CO Springs - JD Phillips,109321.6,37,5281
04/01/2021,CO Springs - Las Vegas,90182.6,99,5282
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5283
04/01/2021,Fort Collins - Boxelder,36968.3,12,5284
04/01/2021,Fort Collins - Drake,120198.6,41,5285
04/01/2021,Fort Collins - Mulberry,28724.9,12,5286
04/01/2021,Greeley,65715.8,16,5287
04/01/2021,Longmont,15312.7,17,5288
04/01/2021,Louisville,15817.3,0,5289
04/01/2021,Loveland,57688.1,21,5290
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,93,5291
04/02/2021,CO Springs - Las Vegas,,97,5292
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,247,5293
04/01/2021,Northglenn,,12,5294
04/01/2021,Pueblo,113972.9,29,5295
04/01/2021,Pueblo West,,0,5296
04/01/2021,South Adams County,69583.2,19,5297
04/01/2021,South Fort Collins,67114.3,10,5298
04/01/2021,SPR,26538.6,65,5299
04/01/2021,Wellington Water and Sewer,105272.7,0,5300
04/06/2021,Pueblo,,28,5301
04/02/2021,Aurora,,73,5302
04/02/2021,Boulder,,32,5303
04/02/2021,Broomfield,,10,5304
04/02/2021,CO Springs - JD Phillips,,34,5305
03/28/2021,Metro Wastewater RWHTF - PRC,,144,5306
04/09/2021,Boulder,,19,5307
04/06/2021,Pueblo West,,0,5308
03/28/2021,Northglenn,,5,5309
04/02/2021,Estes Park + Upper Thompson,,0,5310
04/09/2021,Broomfield,,11,5311
04/11/2021,Fort Collins - Drake,,23,5312
04/06/2021,South Adams County,,21,5313
03/28/2021,Pueblo,,22,5314
04/02/2021,Fort Collins - Boxelder,,12,5315
04/09/2021,CO Springs - JD Phillips,,33,5316
04/11/2021,Fort Collins - Mulberry,,8,5317
04/06/2021,South Fort Collins,,9,5318
03/28/2021,Pueblo West,,0,5319
04/02/2021,Fort Collins - Drake,,37,5320
04/09/2021,CO Springs - Las Vegas,,81,5321
04/11/2021,Greeley,,12,5322
04/06/2021,SPR,,76,5323
03/28/2021,South Adams County,,12,5324
04/02/2021,Fort Collins - Mulberry,,14,5325
04/09/2021,Estes Park + Upper Thompson,,0,5326
04/11/2021,Longmont,,9,5327
04/06/2021,Wellington Water and Sewer,,0,5328
03/28/2021,South Fort Collins,,0,5329
04/02/2021,Greeley,,17,5330
04/09/2021,Fort Collins - Boxelder,,9,5331
04/11/2021,Louisville,,0,5332
04/07/2021,Aurora,,88,5333
03/28/2021,SPR,,55,5334
04/02/2021,Longmont,,17,5335
04/09/2021,Fort Collins - Drake,,45,5336
04/11/2021,Loveland,,17,5337
04/07/2021,Boulder,,23,5338
03/28/2021,Wellington Water and Sewer,,0,5339
04/02/2021,Louisville,,0,5340
04/09/2021,Fort Collins - Mulberry,,16,5341
04/11/2021,Metro Wastewater RWHTF - CC,,60,5342
04/07/2021,Broomfield,,13,5343
03/29/2021,Aurora,51344.3,55,5344
04/02/2021,Loveland,,21,5345
04/09/2021,Greeley,,21,5346
04/11/2021,Metro Wastewater RWHTF - PRC,,154,5347
04/07/2021,CO Springs - JD Phillips,,38,5348
03/29/2021,Boulder,110869.2,30,5349
04/02/2021,Metro Wastewater RWHTF - CC,,96,5350
04/09/2021,Longmont,,23,5351
04/11/2021,Northglenn,,7,5352
04/07/2021,CO Springs - Las Vegas,,94,5353
03/29/2021,Broomfield,23128.3,15,5354
04/02/2021,Metro Wastewater RWHTF - PRC,,240,5355
04/09/2021,Louisville,,0,5356
04/11/2021,Pueblo,,28,5357
04/07/2021,Estes Park + Upper Thompson,,0,5358
03/29/2021,CO Springs - JD Phillips,122966.8,30,5359
04/02/2021,Northglenn,,12,5360
04/09/2021,Loveland,,32,5361
04/11/2021,Pueblo West,,0,5362
04/07/2021,Fort Collins - Boxelder,,13,5363
03/29/2021,CO Springs - Las Vegas,96955.1,72,5364
03/29/2021,Estes Park + Upper Thompson,89093.8,0,5365
03/29/2021,Fort Collins - Boxelder,39941.2,5,5366
03/29/2021,Fort Collins - Drake,150574.8,25,5367
03/29/2021,Fort Collins - Mulberry,73558.9,5,5368
03/29/2021,Greeley,116879.8,18,5369
03/29/2021,Longmont,51354.5,15,5370
03/29/2021,Louisville,14373.1,0,5371
03/29/2021,Loveland,58843.8,14,5372
03/29/2021,Metro Wastewater RWHTF - CC,58742.4,67,5373
03/29/2021,Metro Wastewater RWHTF - PRC,114586.6,168,5374
03/29/2021,Northglenn,,7,5375
03/29/2021,Pueblo,97601.8,25,5376
03/29/2021,Pueblo West,,0,5377
03/29/2021,South Adams County,88358.8,17,5378
03/29/2021,South Fort Collins,110548.9,5,5379
03/29/2021,SPR,62806,59,5380
03/29/2021,Wellington Water and Sewer,111291.4,5,5381
03/30/2021,Aurora,,60,5382
03/30/2021,Boulder,,27,5383
03/30/2021,Broomfield,,14,5384
03/30/2021,CO Springs - JD Phillips,,34,5385
03/30/2021,CO Springs - Las Vegas,,87,5386
03/30/2021,Estes Park + Upper Thompson,,0,5387
03/30/2021,Fort Collins - Boxelder,,7,5388
03/30/2021,Fort Collins - Drake,,35,5389
03/30/2021,Fort Collins - Mulberry,,6,5390
03/30/2021,Greeley,,19,5391
03/30/2021,Longmont,,15,5392
03/30/2021,Louisville,,0,5393
03/30/2021,Loveland,,14,5394
03/30/2021,Metro Wastewater RWHTF - CC,,83,5395
03/30/2021,Metro Wastewater RWHTF - PRC,,199,5396
03/30/2021,Northglenn,,10,5397
03/30/2021,Pueblo,,25,5398
03/30/2021,Pueblo West,,0,5399
03/30/2021,South Adams County,,17,5400
03/30/2021,South Fort Collins,,6,5401
03/26/2021,Greeley,,22,5402
04/07/2021,Fort Collins - Drake,,50,5403
04/11/2021,South Adams County,,15,5404
04/09/2021,Metro Wastewater RWHTF - CC,,95,5405
04/07/2021,Fort Collins - Mulberry,,17,5406
04/02/2021,Pueblo,,32,5407
04/11/2021,South Fort Collins,,7,5408
04/09/2021,Metro Wastewater RWHTF - PRC,,233,5409
04/07/2021,Greeley,,23,5410
04/02/2021,Pueblo West,,0,5411
04/11/2021,SPR,,54,5412
04/09/2021,Northglenn,,10,5413
04/07/2021,Longmont,,27,5414
04/02/2021,South Adams County,,21,5415
04/11/2021,Wellington Water and Sewer,,0,5416
04/09/2021,Pueblo,,33,5417
03/26/2021,Longmont,,14,5418
04/07/2021,Louisville,,5,5419
04/02/2021,South Fort Collins,,11,5420
04/12/2021,Aurora,117012.4,43,5421
04/09/2021,Pueblo West,,0,5422
03/26/2021,Louisville,,0,5423
04/07/2021,Loveland,,33,5424
04/02/2021,SPR,,65,5425
04/12/2021,Boulder,48879.5,17,5426
04/09/2021,South Adams County,,20,5427
03/26/2021,Loveland,,16,5428
04/07/2021,Metro Wastewater RWHTF - CC,,120,5429
04/02/2021,Wellington Water and Sewer,,0,5430
04/12/2021,Broomfield,26441.7,10,5431
04/09/2021,South Fort Collins,,9,5432
03/26/2021,Metro Wastewater RWHTF - CC,,76,5433
04/07/2021,Metro Wastewater RWHTF - PRC,,253,5434
04/03/2021,Aurora,,64,5435
04/12/2021,CO Springs - JD Phillips,58802.3,26,5436
04/09/2021,SPR,,76,5437
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5438
04/07/2021,Northglenn,,15,5439
04/03/2021,Boulder,,30,5440
04/12/2021,CO Springs - Las Vegas,75225.6,74,5441
04/09/2021,Wellington Water and Sewer,,5,5442
03/26/2021,Northglenn,,0,5443
04/07/2021,Pueblo,,33,5444
04/03/2021,Broomfield,,14,5445
04/12/2021,Estes Park + Upper Thompson,72226,0,5446
04/10/2021,Aurora,,57,5447
03/26/2021,Pueblo,,25,5448
03/26/2021,Pueblo West,,0,5449
03/26/2021,South Adams County,,12,5450
03/26/2021,South Fort Collins,,5,5451
03/26/2021,SPR,,49,5452
03/26/2021,Wellington Water and Sewer,,0,5453
03/27/2021,Aurora,,56,5454
03/27/2021,Boulder,,30,5455
03/27/2021,Broomfield,,11,5456
03/27/2021,CO Springs - JD Phillips,,28,5457
03/27/2021,CO Springs - Las Vegas,,61,5458
03/27/2021,Estes Park + Upper Thompson,,0,5459
03/27/2021,Fort Collins - Boxelder,,0,5460
03/27/2021,Fort Collins - Drake,,26,5461
03/27/2021,Fort Collins - Mulberry,,9,5462
03/27/2021,Greeley,,19,5463
03/27/2021,Longmont,,15,5464
03/27/2021,Louisville,,0,5465
03/27/2021,Loveland,,16,5466
03/27/2021,Metro Wastewater RWHTF - CC,,63,5467
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5468
03/27/2021,Northglenn,,5,5469
03/27/2021,Pueblo,,23,5470
03/27/2021,Pueblo West,,0,5471
03/27/2021,South Adams County,,13,5472
03/27/2021,South Fort Collins,,0,5473
03/27/2021,SPR,,55,5474
03/27/2021,Wellington Water and Sewer,,0,5475
03/28/2021,Aurora,,58,5476
03/28/2021,Boulder,,31,5477
03/28/2021,Broomfield,,12,5478
03/28/2021,CO Springs - JD Phillips,,26,5479
03/28/2021,CO Springs - Las Vegas,,59,5480
03/28/2021,Estes Park + Upper Thompson,,0,5481
03/28/2021,Fort Collins - Boxelder,,0,5482
03/28/2021,Fort Collins - Drake,,22,5483
03/28/2021,Fort Collins - Mulberry,,6,5484
03/28/2021,Greeley,,18,5485
03/28/2021,Longmont,,17,5486
03/28/2021,Louisville,,0,5487
03/28/2021,Loveland,,16,5488
03/28/2021,Metro Wastewater RWHTF - CC,,55,5489
04/03/2021,CO Springs - JD Phillips,,35,5490
04/10/2021,Boulder,,16,5491
04/12/2021,Fort Collins - Boxelder,68294.9,0,5492
04/03/2021,CO Springs - Las Vegas,,82,5493
04/07/2021,Pueblo West,,0,5494
04/10/2021,Broomfield,,10,5495
04/12/2021,Fort Collins - Drake,55129.4,24,5496
04/03/2021,Estes Park + Upper Thompson,,0,5497
04/07/2021,South Adams County,,24,5498
04/10/2021,CO Springs - JD Phillips,,26,5499
04/12/2021,Fort Collins - Mulberry,45257.1,6,5500
04/03/2021,Fort Collins - Boxelder,,10,5501
04/07/2021,South Fort Collins,,11,5502
04/10/2021,CO Springs - Las Vegas,,81,5503
04/12/2021,Greeley,113850.4,14,5504
04/03/2021,Fort Collins - Drake,,30,5505
04/07/2021,SPR,,88,5506
04/10/2021,Estes Park + Upper Thompson,,0,5507
04/12/2021,Longmont,42285.4,12,5508
04/03/2021,Fort Collins - Mulberry,,11,5509
04/07/2021,Wellington Water and Sewer,,0,5510
04/10/2021,Fort Collins - Boxelder,,5,5511
04/12/2021,Louisville,25193.3,0,5512
04/03/2021,Greeley,,17,5513
04/08/2021,Aurora,141199,80,5514
04/10/2021,Fort Collins - Drake,,35,5515
04/12/2021,Loveland,89881.7,21,5516
04/03/2021,Longmont,,21,5517
04/08/2021,Boulder,44636.7,20,5518
04/10/2021,Fort Collins - Mulberry,,12,5519
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,72,5520
04/03/2021,Louisville,,0,5521
04/08/2021,Broomfield,26580.2,12,5522
04/10/2021,Greeley,,17,5523
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,171,5524
04/03/2021,Loveland,,16,5525
04/08/2021,CO Springs - JD Phillips,98574.8,32,5526
04/10/2021,Longmont,,15,5527
04/12/2021,Northglenn,,6,5528
04/03/2021,Metro Wastewater RWHTF - CC,,89,5529
04/08/2021,CO Springs - Las Vegas,138354.3,81,5530
04/10/2021,Louisville,,0,5531
04/10/2021,Loveland,,22,5532
04/10/2021,Metro Wastewater RWHTF - CC,,74,5533
04/10/2021,Metro Wastewater RWHTF - PRC,,192,5534
04/10/2021,Northglenn,,7,5535
04/10/2021,Pueblo,,34,5536
04/10/2021,Pueblo West,,0,5537
04/10/2021,South Adams County,,20,5538
04/10/2021,South Fort Collins,,7,5539
04/10/2021,SPR,,65,5540
04/10/2021,Wellington Water and Sewer,,0,5541
