Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
05/31/2021,Louisville,,0,6445
05/29/2021,Broomfield,,0,6446
05/22/2021,Fort Collins - Boxelder,,0,6447
05/20/2021,Wellington Water and Sewer,44965.5,0,6448
06/05/2021,Boulder,,0,6449
06/02/2021,Metro Wastewater RWHTF - PRC,,40,6450
05/24/2021,Loveland,23719.8,7,6451
05/26/2021,South Fort Collins,,0,6452
05/31/2021,Loveland,,0,6453
05/22/2021,Fort Collins - Drake,,0,6454
05/24/2021,Metro Wastewater RWHTF - CC,20825.8,29,6455
06/05/2021,Broomfield,,0,6456
06/02/2021,Northglenn,,0,6457
05/21/2021,Aurora,,37,6458
05/29/2021,CO Springs - JD Phillips,,14,6459
05/26/2021,SPR,,20,6460
05/31/2021,Metro Wastewater RWHTF - CC,,12,6461
05/22/2021,Fort Collins - Mulberry,,0,6462
05/24/2021,Metro Wastewater RWHTF - PRC,28840.5,43,6463
06/05/2021,CO Springs - JD Phillips,,14,6464
06/02/2021,Pueblo,,0,6465
05/21/2021,Boulder,,0,6466
05/29/2021,CO Springs - Las Vegas,,41,6467
05/26/2021,Wellington Water and Sewer,,0,6468
05/31/2021,Metro Wastewater RWHTF - PRC,,22,6469
05/22/2021,Greeley,,12,6470
05/24/2021,Northglenn,,0,6471
06/05/2021,CO Springs - Las Vegas,,37,6472
06/02/2021,Pueblo West,,0,6473
05/21/2021,Broomfield,,0,6474
05/29/2021,Estes Park + Upper Thompson,,0,6475
05/27/2021,Aurora,49311.8,26,6476
05/31/2021,Northglenn,,0,6477
05/22/2021,Longmont,,8,6478
05/24/2021,Pueblo,35581.4,9,6479
06/05/2021,Estes Park + Upper Thompson,,0,6480
06/02/2021,South Adams County,,0,6481
05/21/2021,CO Springs - JD Phillips,,19,6482
05/29/2021,Fort Collins - Boxelder,,0,6483
05/29/2021,Fort Collins - Drake,,7,6484
05/29/2021,Fort Collins - Mulberry,,0,6485
05/29/2021,Greeley,,11,6486
05/29/2021,Longmont,,0,6487
05/29/2021,Louisville,,0,6488
05/29/2021,Loveland,,0,6489
05/29/2021,Metro Wastewater RWHTF - CC,,17,6490
05/29/2021,Metro Wastewater RWHTF - PRC,,39,6491
05/29/2021,Northglenn,,0,6492
05/29/2021,Pueblo,,6,6493
05/29/2021,Pueblo West,,0,6494
05/29/2021,South Adams County,,0,6495
05/29/2021,South Fort Collins,,0,6496
05/29/2021,SPR,,11,6497
05/29/2021,Wellington Water and Sewer,,0,6498
05/30/2021,Aurora,,19,6499
05/30/2021,Boulder,,0,6500
05/30/2021,Broomfield,,0,6501
05/30/2021,CO Springs - JD Phillips,,12,6502
05/30/2021,CO Springs - Las Vegas,,38,6503
05/30/2021,Estes Park + Upper Thompson,,0,6504
05/30/2021,Fort Collins - Boxelder,,0,6505
05/30/2021,Fort Collins - Drake,,6,6506
05/30/2021,Fort Collins - Mulberry,,0,6507
05/30/2021,Greeley,,10,6508
05/30/2021,Longmont,,0,6509
05/30/2021,Louisville,,0,6510
05/30/2021,Loveland,,0,6511
05/30/2021,Metro Wastewater RWHTF - CC,,15,6512
05/30/2021,Metro Wastewater RWHTF - PRC,,33,6513
05/30/2021,Northglenn,,0,6514
05/30/2021,Pueblo,,6,6515
05/30/2021,Pueblo West,,0,6516
05/30/2021,South Adams County,,0,6517
05/30/2021,South Fort Collins,,0,6518
05/30/2021,SPR,,12,6519
05/30/2021,Wellington Water and Sewer,,0,6520
05/31/2021,Aurora,,16,6521
05/31/2021,Boulder,,0,6522
05/31/2021,Broomfield,,0,6523
05/31/2021,CO Springs - JD Phillips,,10,6524
05/31/2021,CO Springs - Las Vegas,,32,6525
05/31/2021,Estes Park + Upper Thompson,,0,6526
05/27/2021,Boulder,874.9,0,6527
05/21/2021,CO Springs - Las Vegas,,60,6528
05/31/2021,Pueblo,,0,6529
05/24/2021,Pueblo West,,0,6530
06/05/2021,Fort Collins - Boxelder,,0,6531
05/22/2021,Louisville,,0,6532
05/27/2021,Broomfield,,0,6533
05/21/2021,Estes Park + Upper Thompson,,0,6534
05/31/2021,Pueblo West,,0,6535
05/24/2021,South Adams County,53762.1,5,6536
06/05/2021,Fort Collins - Drake,,0,6537
05/22/2021,Loveland,,7,6538
05/27/2021,CO Springs - JD Phillips,133876.3,23,6539
06/02/2021,South Fort Collins,,0,6540
05/21/2021,Fort Collins - Boxelder,,0,6541
05/31/2021,South Adams County,,0,6542
05/24/2021,South Fort Collins,12176.4,0,6543
06/05/2021,Fort Collins - Mulberry,,0,6544
05/22/2021,Metro Wastewater RWHTF - CC,,32,6545
05/27/2021,CO Springs - Las Vegas,62195.1,49,6546
06/02/2021,SPR,,9,6547
05/21/2021,Fort Collins - Drake,,0,6548
05/31/2021,South Fort Collins,,0,6549
05/24/2021,SPR,37513,13,6550
06/05/2021,Greeley,,7,6551
05/22/2021,Metro Wastewater RWHTF - PRC,,60,6552
05/27/2021,Estes Park + Upper Thompson,23336.2,0,6553
06/02/2021,Wellington Water and Sewer,,0,6554
05/21/2021,Fort Collins - Mulberry,,0,6555
05/31/2021,SPR,,10,6556
05/24/2021,Wellington Water and Sewer,178701.8,0,6557
06/05/2021,Longmont,,0,6558
05/22/2021,Northglenn,,0,6559
05/27/2021,Fort Collins - Boxelder,2942.5,0,6560
06/03/2021,Aurora,21999.4,17,6561
05/21/2021,Greeley,,13,6562
05/31/2021,Wellington Water and Sewer,,0,6563
05/25/2021,Aurora,,24,6564
06/05/2021,Louisville,,0,6565
06/05/2021,Loveland,,0,6566
06/05/2021,Metro Wastewater RWHTF - CC,,17,6567
06/05/2021,Metro Wastewater RWHTF - PRC,,31,6568
06/05/2021,Northglenn,,0,6569
06/05/2021,Pueblo,,7,6570
06/05/2021,Pueblo West,,0,6571
06/05/2021,South Adams County,,0,6572
06/05/2021,South Fort Collins,,0,6573
06/05/2021,SPR,,10,6574
06/05/2021,Wellington Water and Sewer,,0,6575
06/06/2021,Aurora,,10,6576
06/06/2021,Boulder,,0,6577
06/06/2021,Broomfield,,0,6578
06/06/2021,CO Springs - JD Phillips,,11,6579
06/06/2021,CO Springs - Las Vegas,,34,6580
06/06/2021,Estes Park + Upper Thompson,,0,6581
06/06/2021,Fort Collins - Boxelder,,0,6582
06/06/2021,Fort Collins - Drake,,0,6583
06/06/2021,Fort Collins - Mulberry,,0,6584
06/06/2021,Greeley,,6,6585
06/06/2021,Longmont,,0,6586
06/06/2021,Louisville,,0,6587
06/06/2021,Loveland,,0,6588
06/06/2021,Metro Wastewater RWHTF - CC,,16,6589
06/06/2021,Metro Wastewater RWHTF - PRC,,24,6590
06/06/2021,Northglenn,,0,6591
06/06/2021,Pueblo,,5,6592
06/06/2021,Pueblo West,,0,6593
06/06/2021,South Adams County,,0,6594
06/06/2021,South Fort Collins,,0,6595
06/06/2021,SPR,,6,6596
06/06/2021,Wellington Water and Sewer,,0,6597
06/07/2021,Aurora,,8,6598
06/07/2021,Boulder,4019.2,0,6599
05/27/2021,Fort Collins - Drake,6797.8,6,6600
06/03/2021,Boulder,4240.8,0,6601
06/01/2021,Aurora,,20,6602
05/25/2021,Boulder,,0,6603
05/22/2021,Pueblo,,13,6604
05/27/2021,Fort Collins - Mulberry,28928.6,0,6605
06/03/2021,Broomfield,2200.3,0,6606
06/01/2021,Boulder,,0,6607
05/25/2021,Broomfield,,0,6608
05/22/2021,Pueblo West,,0,6609
05/27/2021,Greeley,48684.7,11,6610
06/03/2021,CO Springs - JD Phillips,86189.4,19,6611
06/01/2021,Broomfield,,0,6612
05/21/2021,Longmont,,8,6613
05/25/2021,CO Springs - JD Phillips,,22,6614
05/22/2021,South Adams County,,7,6615
05/27/2021,Longmont,29555.7,0,6616
06/03/2021,CO Springs - Las Vegas,72331.4,49,6617
06/01/2021,CO Springs - JD Phillips,,16,6618
05/21/2021,Louisville,,0,6619
05/25/2021,CO Springs - Las Vegas,,62,6620
05/22/2021,South Fort Collins,,0,6621
05/27/2021,Louisville,0,0,6622
06/03/2021,Estes Park + Upper Thompson,1842.1,0,6623
06/01/2021,CO Springs - Las Vegas,,41,6624
05/21/2021,Loveland,,6,6625
05/25/2021,Estes Park + Upper Thompson,,0,6626
05/22/2021,SPR,,18,6627
05/27/2021,Loveland,14401.6,5,6628
06/03/2021,Fort Collins - Boxelder,6129,0,6629
06/01/2021,Estes Park + Upper Thompson,,0,6630
05/21/2021,Metro Wastewater RWHTF - CC,,37,6631
05/25/2021,Fort Collins - Boxelder,,0,6632
05/22/2021,Wellington Water and Sewer,,0,6633
05/27/2021,Metro Wastewater RWHTF - CC,18344.9,26,6634
06/03/2021,Fort Collins - Drake,7035.9,6,6635
06/01/2021,Fort Collins - Boxelder,,0,6636
05/21/2021,Metro Wastewater RWHTF - PRC,,63,6637
05/25/2021,Fort Collins - Drake,,0,6638
05/23/2021,Aurora,,27,6639
05/27/2021,Metro Wastewater RWHTF - PRC,26341.5,51,6640
06/03/2021,Fort Collins - Mulberry,3242.6,0,6641
06/01/2021,Fort Collins - Drake,,5,6642
05/21/2021,Northglenn,,0,6643
05/25/2021,Fort Collins - Mulberry,,0,6644
05/23/2021,Boulder,,0,6645
05/27/2021,Northglenn,,0,6646
06/03/2021,Greeley,4256.9,8,6647
06/01/2021,Fort Collins - Mulberry,,0,6648
06/01/2021,Greeley,,7,6649
06/01/2021,Longmont,,0,6650
06/01/2021,Louisville,,0,6651
06/01/2021,Loveland,,0,6652
06/01/2021,Metro Wastewater RWHTF - CC,,16,6653
06/01/2021,Metro Wastewater RWHTF - PRC,,31,6654
06/01/2021,Northglenn,,0,6655
06/01/2021,Pueblo,,0,6656
06/01/2021,Pueblo West,,0,6657
06/01/2021,South Adams County,,0,6658
06/01/2021,South Fort Collins,,0,6659
06/01/2021,SPR,,10,6660
06/01/2021,Wellington Water and Sewer,,0,6661
06/02/2021,Aurora,,18,6662
06/02/2021,Boulder,,0,6663
06/02/2021,Broomfield,,0,6664
06/02/2021,CO Springs - JD Phillips,,18,6665
06/02/2021,CO Springs - Las Vegas,,46,6666
06/02/2021,Estes Park + Upper Thompson,,0,6667
06/02/2021,Fort Collins - Boxelder,,0,6668
06/02/2021,Fort Collins - Drake,,6,6669
06/02/2021,Fort Collins - Mulberry,,0,6670
06/02/2021,Greeley,,9,6671
06/02/2021,Longmont,,0,6672
06/02/2021,Louisville,,0,6673
06/03/2021,Longmont,2484.5,0,6674
05/27/2021,Pueblo,31134.1,7,6675
05/25/2021,Greeley,,9,6676
05/21/2021,Pueblo,,13,6677
05/23/2021,Broomfield,,0,6678
06/03/2021,Louisville,3476.5,0,6679
05/27/2021,Pueblo West,,0,6680
05/25/2021,Longmont,,5,6681
05/21/2021,Pueblo West,,0,6682
05/23/2021,CO Springs - JD Phillips,,21,6683
06/03/2021,Loveland,,6,6684
05/27/2021,South Adams County,23634.1,6,6685
05/25/2021,Louisville,,0,6686
05/21/2021,South Adams County,,8,6687
05/23/2021,CO Springs - Las Vegas,,51,6688
06/03/2021,Metro Wastewater RWHTF - CC,4757.9,18,6689
05/27/2021,South Fort Collins,44571.4,0,6690
05/25/2021,Loveland,,6,6691
05/21/2021,South Fort Collins,,0,6692
05/23/2021,Estes Park + Upper Thompson,,0,6693
06/03/2021,Metro Wastewater RWHTF - PRC,10715.4,45,6694
05/27/2021,SPR,16808.4,17,6695
05/25/2021,Metro Wastewater RWHTF - CC,,31,6696
05/21/2021,SPR,,21,6697
05/23/2021,Fort Collins - Boxelder,,0,6698
06/03/2021,Northglenn,,0,6699
05/27/2021,Wellington Water and Sewer,77861.5,0,6700
05/25/2021,Metro Wastewater RWHTF - PRC,,47,6701
05/21/2021,Wellington Water and Sewer,,0,6702
05/23/2021,Fort Collins - Drake,,0,6703
06/03/2021,Pueblo,13382.7,0,6704
05/28/2021,Aurora,,27,6705
05/25/2021,Northglenn,,0,6706
05/22/2021,Aurora,,33,6707
05/23/2021,Fort Collins - Mulberry,,0,6708
06/03/2021,Pueblo West,,0,6709
05/28/2021,Boulder,,0,6710
05/25/2021,Pueblo,,9,6711
05/22/2021,Boulder,,0,6712
05/23/2021,Greeley,,11,6713
06/03/2021,South Adams County,17294.2,6,6714
05/28/2021,Broomfield,,0,6715
05/25/2021,Pueblo West,6985.7,0,6716
05/22/2021,Broomfield,,0,6717
05/23/2021,Longmont,,6,6718
06/03/2021,South Fort Collins,28208.3,0,6719
05/28/2021,CO Springs - JD Phillips,,21,6720
05/25/2021,South Adams County,,7,6721
05/22/2021,CO Springs - JD Phillips,,22,6722
05/23/2021,Louisville,,0,6723
06/03/2021,SPR,9938.5,13,6724
05/28/2021,CO Springs - Las Vegas,,44,6725
05/25/2021,South Fort Collins,,0,6726
05/23/2021,Loveland,,6,6727
06/03/2021,Wellington Water and Sewer,23731.1,0,6728
05/28/2021,Estes Park + Upper Thompson,,0,6729
05/25/2021,SPR,,18,6730
05/23/2021,Metro Wastewater RWHTF - CC,,31,6731
06/04/2021,Aurora,,12,6732
06/04/2021,Boulder,,0,6733
06/04/2021,Broomfield,,0,6734
06/04/2021,CO Springs - JD Phillips,,16,6735
06/04/2021,CO Springs - Las Vegas,,42,6736
06/04/2021,Estes Park + Upper Thompson,,0,6737
06/04/2021,Fort Collins - Boxelder,,0,6738
06/04/2021,Fort Collins - Drake,,5,6739
06/04/2021,Fort Collins - Mulberry,,0,6740
06/04/2021,Greeley,,8,6741
06/04/2021,Longmont,,0,6742
06/04/2021,Louisville,,0,6743
06/04/2021,Loveland,,0,6744
06/04/2021,Metro Wastewater RWHTF - CC,,18,6745
06/04/2021,Metro Wastewater RWHTF - PRC,,40,6746
06/04/2021,Northglenn,,0,6747
06/04/2021,Pueblo,,6,6748
06/04/2021,Pueblo West,,0,6749
05/23/2021,Metro Wastewater RWHTF - PRC,,44,6750
05/28/2021,Fort Collins - Boxelder,,0,6751
05/23/2021,Northglenn,,0,6752
05/25/2021,Wellington Water and Sewer,,0,6753
05/28/2021,Fort Collins - Drake,,8,6754
05/23/2021,Pueblo,,7,6755
05/26/2021,Aurora,,29,6756
05/28/2021,Fort Collins - Mulberry,,0,6757
05/23/2021,Pueblo West,,0,6758
05/26/2021,Boulder,,0,6759
05/28/2021,Greeley,,12,6760
05/23/2021,South Adams County,,5,6761
05/26/2021,Broomfield,,0,6762
05/28/2021,Longmont,,0,6763
05/23/2021,South Fort Collins,,0,6764
05/26/2021,CO Springs - JD Phillips,,26,6765
05/28/2021,Louisville,,0,6766
05/23/2021,SPR,,14,6767
05/26/2021,CO Springs - Las Vegas,,65,6768
05/28/2021,Loveland,,5,6769
05/23/2021,Wellington Water and Sewer,,0,6770
05/26/2021,Estes Park + Upper Thompson,,0,6771
05/28/2021,Metro Wastewater RWHTF - CC,,24,6772
05/24/2021,Aurora,67005.2,29,6773
05/26/2021,Fort Collins - Boxelder,,0,6774
05/28/2021,Metro Wastewater RWHTF - PRC,,51,6775
05/24/2021,Boulder,5016.7,0,6776
05/26/2021,Fort Collins - Drake,,5,6777
05/28/2021,Northglenn,,0,6778
05/24/2021,Broomfield,2809.7,0,6779
05/26/2021,Fort Collins - Mulberry,,0,6780
05/28/2021,Pueblo,,7,6781
05/24/2021,CO Springs - JD Phillips,160378.6,23,6782
05/26/2021,Greeley,,11,6783
05/28/2021,Pueblo West,,0,6784
05/24/2021,CO Springs - Las Vegas,70770.1,57,6785
05/26/2021,Longmont,,5,6786
05/28/2021,South Adams County,,0,6787
05/24/2021,Estes Park + Upper Thompson,15275.9,0,6788
05/26/2021,Louisville,,0,6789
05/28/2021,South Fort Collins,,0,6790
05/24/2021,Fort Collins - Boxelder,2520.7,0,6791
05/26/2021,Loveland,,5,6792
05/28/2021,SPR,,12,6793
05/24/2021,Fort Collins - Drake,15353.1,0,6794
05/26/2021,Metro Wastewater RWHTF - CC,,34,6795
05/28/2021,Wellington Water and Sewer,,0,6796
05/24/2021,Fort Collins - Mulberry,6690.3,0,6797
05/26/2021,Metro Wastewater RWHTF - PRC,,55,6798
05/24/2021,Greeley,32664.9,10,6799
05/26/2021,Northglenn,,0,6800
06/15/2021,Fort Collins - Boxelder,,0,6801
06/15/2021,Fort Collins - Drake,,0,6802
06/15/2021,Fort Collins - Mulberry,,0,6803
06/15/2021,Greeley,,0,6804
06/15/2021,Longmont,,0,6805
06/12/2021,Loveland,,0,6806
06/15/2021,Louisville,,0,6807
06/15/2021,Loveland,,0,6808
06/15/2021,Metro Wastewater RWHTF - CC,,9,6809
06/15/2021,Metro Wastewater RWHTF - PRC,,12,6810
06/09/2021,South Adams County,,0,6811
06/12/2021,Metro Wastewater RWHTF - CC,,9,6812
06/15/2021,Northglenn,,0,6813
06/07/2021,Broomfield,1962.6,0,6814
06/12/2021,Metro Wastewater RWHTF - PRC,,18,6815
06/12/2021,Northglenn,,0,6816
06/12/2021,Pueblo,,0,6817
06/12/2021,Pueblo West,,0,6818
06/12/2021,South Adams County,,0,6819
06/12/2021,South Fort Collins,,0,6820
06/12/2021,SPR,,7,6821
06/12/2021,Wellington Water and Sewer,,0,6822
06/13/2021,Aurora,,9,6823
06/13/2021,Boulder,,0,6824
06/13/2021,Broomfield,,0,6825
06/13/2021,CO Springs - JD Phillips,,9,6826
06/13/2021,CO Springs - Las Vegas,,18,6827
06/13/2021,Estes Park + Upper Thompson,,0,6828
06/13/2021,Fort Collins - Boxelder,,0,6829
06/13/2021,Fort Collins - Drake,,0,6830
06/13/2021,Fort Collins - Mulberry,,0,6831
06/13/2021,Greeley,,0,6832
06/13/2021,Longmont,,0,6833
06/13/2021,Louisville,,0,6834
06/13/2021,Loveland,,0,6835
06/13/2021,Metro Wastewater RWHTF - CC,,7,6836
06/13/2021,Metro Wastewater RWHTF - PRC,,14,6837
06/13/2021,Northglenn,,0,6838
06/13/2021,Pueblo,,0,6839
06/13/2021,Pueblo West,,0,6840
06/13/2021,South Adams County,,0,6841
06/13/2021,South Fort Collins,,0,6842
06/13/2021,SPR,,6,6843
06/13/2021,Wellington Water and Sewer,,0,6844
06/14/2021,Aurora,,11,6845
06/14/2021,Boulder,3346,0,6846
06/14/2021,Broomfield,9595.2,0,6847
06/14/2021,CO Springs - JD Phillips,32324.9,7,6848
06/14/2021,CO Springs - Las Vegas,22195.1,18,6849
06/14/2021,Estes Park + Upper Thompson,5282,0,6850
06/14/2021,Fort Collins - Boxelder,3969.3,0,6851
06/14/2021,Fort Collins - Drake,9486.1,0,6852
06/14/2021,Fort Collins - Mulberry,496.5,0,6853
06/14/2021,Greeley,9551.4,0,6854
06/14/2021,Longmont,32397.6,0,6855
06/14/2021,Louisville,0,0,6856
06/14/2021,Loveland,7805.7,0,6857
06/14/2021,Metro Wastewater RWHTF - CC,10616.3,6,6858
06/14/2021,Metro Wastewater RWHTF - PRC,14660.3,13,6859
06/14/2021,Northglenn,,0,6860
06/14/2021,Pueblo,15052.3,0,6861
06/14/2021,Pueblo West,,0,6862
06/14/2021,South Adams County,20085.4,0,6863
06/14/2021,South Fort Collins,8466.9,0,6864
06/14/2021,SPR,,6,6865
06/14/2021,Wellington Water and Sewer,7271.3,0,6866
06/15/2021,Aurora,,8,6867
06/15/2021,Boulder,,0,6868
06/15/2021,Broomfield,,0,6869
06/15/2021,CO Springs - JD Phillips,,5,6870
06/15/2021,CO Springs - Las Vegas,,17,6871
06/15/2021,Estes Park + Upper Thompson,,0,6872
06/15/2021,Pueblo,,0,6873
06/15/2021,Pueblo West,,0,6874
06/09/2021,South Fort Collins,,0,6875
06/15/2021,South Adams County,,0,6876
06/15/2021,South Fort Collins,,0,6877
06/09/2021,SPR,,9,6878
06/15/2021,SPR,,6,6879
06/07/2021,CO Springs - JD Phillips,40889.1,9,6880
06/09/2021,Wellington Water and Sewer,,0,6881
06/15/2021,Wellington Water and Sewer,,0,6882
06/07/2021,CO Springs - Las Vegas,36111.3,31,6883
06/10/2021,Aurora,58763.3,14,6884
06/16/2021,Aurora,,8,6885
06/07/2021,Estes Park + Upper Thompson,16122.1,0,6886
06/10/2021,Boulder,512.2,0,6887
06/16/2021,Boulder,,0,6888
06/07/2021,Fort Collins - Boxelder,16217.8,0,6889
06/10/2021,Broomfield,4084.8,0,6890
06/16/2021,Broomfield,,0,6891
06/07/2021,Fort Collins - Drake,3674.5,0,6892
06/10/2021,CO Springs - JD Phillips,73510.5,13,6893
06/16/2021,CO Springs - JD Phillips,,0,6894
06/07/2021,Fort Collins - Mulberry,1115.3,0,6895
06/10/2021,CO Springs - Las Vegas,50122,28,6896
06/16/2021,CO Springs - Las Vegas,,20,6897
06/07/2021,Greeley,11588.8,5,6898
06/10/2021,Estes Park + Upper Thompson,10067.5,0,6899
06/10/2021,Fort Collins - Boxelder,5512,0,6900
06/10/2021,Fort Collins - Drake,13547,0,6901
06/10/2021,Fort Collins - Mulberry,6355.4,0,6902
06/10/2021,Greeley,25929.9,0,6903
06/10/2021,Longmont,4743,0,6904
06/10/2021,Louisville,0,0,6905
06/10/2021,Loveland,8819.7,0,6906
06/10/2021,Metro Wastewater RWHTF - CC,3177.4,15,6907
06/10/2021,Metro Wastewater RWHTF - PRC,9963,24,6908
06/10/2021,Northglenn,,0,6909
06/10/2021,Pueblo,12804.9,5,6910
06/10/2021,Pueblo West,18702.2,0,6911
06/10/2021,South Adams County,14581.9,0,6912
06/10/2021,South Fort Collins,8231.7,0,6913
06/10/2021,SPR,29320.6,8,6914
06/10/2021,Wellington Water and Sewer,28765.2,0,6915
06/11/2021,Aurora,,15,6916
06/11/2021,Boulder,,0,6917
06/11/2021,Broomfield,,0,6918
06/11/2021,CO Springs - JD Phillips,,11,6919
06/11/2021,CO Springs - Las Vegas,,25,6920
06/11/2021,Estes Park + Upper Thompson,,0,6921
06/11/2021,Fort Collins - Boxelder,,0,6922
06/11/2021,Fort Collins - Drake,,0,6923
06/11/2021,Fort Collins - Mulberry,,0,6924
06/11/2021,Greeley,,0,6925
06/11/2021,Longmont,,0,6926
06/11/2021,Louisville,,0,6927
06/11/2021,Loveland,,0,6928
06/11/2021,Metro Wastewater RWHTF - CC,,12,6929
06/11/2021,Metro Wastewater RWHTF - PRC,,21,6930
06/11/2021,Northglenn,,0,6931
06/11/2021,Pueblo,,6,6932
06/11/2021,Pueblo West,,0,6933
06/11/2021,South Adams County,,0,6934
06/11/2021,South Fort Collins,,0,6935
06/11/2021,SPR,,7,6936
06/11/2021,Wellington Water and Sewer,,0,6937
06/12/2021,Aurora,,15,6938
06/12/2021,Boulder,,0,6939
06/12/2021,Broomfield,,0,6940
06/12/2021,CO Springs - JD Phillips,,10,6941
06/12/2021,CO Springs - Las Vegas,,24,6942
06/12/2021,Estes Park + Upper Thompson,,0,6943
06/12/2021,Fort Collins - Boxelder,,0,6944
06/12/2021,Fort Collins - Drake,,0,6945
06/12/2021,Fort Collins - Mulberry,,0,6946
06/12/2021,Greeley,,0,6947
06/12/2021,Longmont,,0,6948
06/12/2021,Louisville,,0,6949
06/07/2021,Longmont,14870.6,0,6950
06/07/2021,Louisville,2138.1,0,6951
06/07/2021,Loveland,14203.5,0,6952
06/07/2021,Metro Wastewater RWHTF - CC,9022.4,15,6953
06/07/2021,Metro Wastewater RWHTF - PRC,7056,22,6954
06/07/2021,Northglenn,,0,6955
06/07/2021,Pueblo,12735.5,6,6956
06/07/2021,Pueblo West,,0,6957
06/07/2021,South Adams County,16804.2,0,6958
06/07/2021,South Fort Collins,15873.9,0,6959
06/07/2021,SPR,3310.8,5,6960
06/07/2021,Wellington Water and Sewer,3230.9,0,6961
06/08/2021,Aurora,,6,6962
06/08/2021,Boulder,,0,6963
06/08/2021,Broomfield,,0,6964
06/08/2021,CO Springs - JD Phillips,,11,6965
06/08/2021,CO Springs - Las Vegas,,31,6966
06/08/2021,Estes Park + Upper Thompson,,0,6967
06/08/2021,Fort Collins - Boxelder,,0,6968
06/08/2021,Fort Collins - Drake,,0,6969
06/08/2021,Fort Collins - Mulberry,,0,6970
06/08/2021,Greeley,,0,6971
06/08/2021,Longmont,,0,6972
06/08/2021,Louisville,,0,6973
06/08/2021,Loveland,,0,6974
06/08/2021,Metro Wastewater RWHTF - CC,,16,6975
06/08/2021,Metro Wastewater RWHTF - PRC,,24,6976
06/08/2021,Northglenn,,0,6977
06/08/2021,Pueblo,,5,6978
06/08/2021,Pueblo West,19070.9,0,6979
06/08/2021,South Adams County,,0,6980
06/08/2021,South Fort Collins,,0,6981
06/08/2021,SPR,,7,6982
06/08/2021,Wellington Water and Sewer,,0,6983
06/09/2021,Aurora,,9,6984
06/09/2021,Boulder,,0,6985
06/09/2021,Broomfield,,0,6986
06/09/2021,CO Springs - JD Phillips,,12,6987
06/09/2021,CO Springs - Las Vegas,,29,6988
06/09/2021,Estes Park + Upper Thompson,,0,6989
06/09/2021,Fort Collins - Boxelder,,0,6990
06/09/2021,Fort Collins - Drake,,0,6991
06/09/2021,Fort Collins - Mulberry,,0,6992
06/09/2021,Greeley,,0,6993
06/09/2021,Longmont,,0,6994
06/09/2021,Louisville,,0,6995
06/09/2021,Loveland,,5,6996
06/09/2021,Metro Wastewater RWHTF - CC,,20,6997
06/09/2021,Metro Wastewater RWHTF - PRC,,27,6998
06/09/2021,Northglenn,,0,6999
06/09/2021,Pueblo,,7,7000
06/09/2021,Pueblo West,,0,7001
06/16/2021,Estes Park + Upper Thompson,,0,7002
06/16/2021,Fort Collins - Boxelder,,0,7003
06/16/2021,Fort Collins - Drake,,0,7004
06/16/2021,Fort Collins - Mulberry,,0,7005
06/16/2021,Greeley,,0,7006
06/16/2021,Longmont,,0,7007
06/16/2021,Louisville,,0,7008
06/16/2021,Loveland,,0,7009
06/16/2021,Metro Wastewater RWHTF - CC,,8,7010
06/16/2021,Metro Wastewater RWHTF - PRC,,13,7011
06/16/2021,Northglenn,,0,7012
06/16/2021,Pueblo,,0,7013
06/16/2021,Pueblo West,,0,7014
06/16/2021,South Adams County,,0,7015
06/16/2021,South Fort Collins,,0,7016
06/16/2021,SPR,,0,7017
06/16/2021,Wellington Water and Sewer,,0,7018
06/17/2021,Aurora,21363.2,5,7019
06/17/2021,Boulder,3104.5,0,7020
06/17/2021,Broomfield,0,0,7021
06/17/2021,CO Springs - JD Phillips,44843.2,0,7022
06/17/2021,CO Springs - Las Vegas,31045.3,15,7023
06/17/2021,Estes Park + Upper Thompson,26090.6,0,7024
06/17/2021,Fort Collins - Boxelder,4829.3,0,7025
06/17/2021,Fort Collins - Drake,,0,7026
06/17/2021,Fort Collins - Mulberry,45135.9,0,7027
06/17/2021,Greeley,14007,0,7028
06/17/2021,Longmont,2147,0,7029
06/17/2021,Louisville,0,0,7030
06/17/2021,Loveland,6939.5,0,7031
06/17/2021,Metro Wastewater RWHTF - CC,7651.6,6,7032
06/17/2021,Metro Wastewater RWHTF - PRC,11349.3,9,7033
