Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/21/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1019,1.07,76,12,0,108,
12/21/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,34,980,1,77,15,,97,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,23,963,0.99,66,,0,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,29,984,1.01,60,,0,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,20,964,0.99,64,,0,77,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/29/2020,08/29/2020,By week,New York City,Week-ending,19,995,1.04,57,,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/05/2020,09/05/2020,By week,New York City,Week-ending,23,969,1,66,,0,81,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/12/2020,09/12/2020,By week,New York City,Week-ending,17,961,0.98,68,,0,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/19/2020,09/19/2020,By week,New York City,Week-ending,26,1006,1,63,,0,81,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/26/2020,09/26/2020,By week,New York City,Week-ending,20,987,0.98,71,,0,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/03/2020,10/03/2020,By week,New York City,Week-ending,34,968,0.93,66,16,0,84,
12/21/2020,10/10/2020,10/10/2020,By week,New York City,Week-ending,24,1016,0.97,59,,,79,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/17/2020,10/17/2020,By week,New York City,Week-ending,40,1045,0.99,63,11,,92,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/24/2020,10/24/2020,By week,New York City,Week-ending,28,1037,0.97,65,,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/31/2020,10/31/2020,By week,New York City,Week-ending,41,1065,1.03,77,14,0,104,
12/21/2020,11/07/2020,11/07/2020,By week,New York City,Week-ending,68,1153,1.07,101,34,0,135,
12/21/2020,11/14/2020,11/14/2020,By week,New York City,Week-ending,52,1093,1.02,83,14,0,121,
12/21/2020,11/21/2020,11/21/2020,By week,New York City,Week-ending,67,1090,1.03,95,21,0,141,
12/21/2020,11/28/2020,11/28/2020,By week,New York City,Week-ending,67,1033,0.97,88,27,0,128,
12/21/2020,12/05/2020,12/05/2020,By week,New York City,Week-ending,82,977,0.9,69,21,0,130,
12/21/2020,12/12/2020,12/12/2020,By week,New York City,Week-ending,68,882,0.79,67,21,,115,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,12/19/2020,12/19/2020,By week,New York City,Week-ending,45,463,0.41,31,12,0,64,
12/21/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1983,1.02,124,0,16,140,
12/21/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2053,1.01,123,0,20,143,
12/21/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,141,0,27,168,
12/21/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1925,0.97,119,0,28,147,
12/21/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1974,1.03,115,0,33,148,
12/21/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2031,1.04,110,0,25,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2025,1.06,112,0,15,127,
12/21/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2051,1.09,122,,26,148,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,12,1876,1,143,,15,161,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2023,1.09,164,16,,201,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,61,2016,1.08,158,26,,196,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2028,1.14,169,48,,262,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,120,2104,1.19,174,42,,254,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,119,1948,1.07,137,38,,221,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2056,1.17,156,45,,230,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2039,1.17,138,40,0,201,
12/21/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,106,2058,1.15,145,33,,218,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1990,1.15,144,58,,247,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1966,1.1,142,45,0,224,
12/21/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1875,1.07,139,46,0,206,
12/21/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,101,1937,1.11,135,37,,200,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,103,1943,1.12,113,43,0,173,
12/21/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,101,1999,1.13,124,42,0,183,
12/21/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,129,1978,1.18,136,48,0,217,
12/21/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,153,2021,1.18,143,60,0,236,
12/21/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,185,2138,1.26,154,73,0,266,
12/21/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,213,2084,1.23,181,90,0,304,
12/21/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,187,2023,1.18,180,81,0,286,
12/21/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,198,2068,1.2,208,100,0,306,
12/21/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,202,1986,1.17,171,93,,281,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,162,1738,1,157,81,0,238,
12/21/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,117,1372,0.8,138,64,,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,09/12/2020,09/12/2020,By week,North Carolina,Week-ending,63,820,0.49,66,30,0,99,
12/21/2020,09/19/2020,09/19/2020,By week,North Carolina,Week-ending,69,788,0.45,70,39,0,100,
12/21/2020,09/26/2020,09/26/2020,By week,North Carolina,Week-ending,47,606,0.35,58,26,0,79,
12/21/2020,10/03/2020,10/03/2020,By week,North Carolina,Week-ending,41,471,0.27,42,28,0,55,
12/21/2020,10/10/2020,10/10/2020,By week,North Carolina,Week-ending,28,311,0.18,33,13,0,48,
12/21/2020,10/17/2020,10/17/2020,By week,North Carolina,Week-ending,,68,0.04,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/24/2020,10/24/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,10/31/2020,10/31/2020,By week,North Carolina,Week-ending,0,10,0.01,0,0,0,0,
12/21/2020,11/07/2020,11/07/2020,By week,North Carolina,Week-ending,,12,0.01,0,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,11/14/2020,11/14/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,11/21/2020,11/21/2020,By week,North Carolina,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,11/28/2020,11/28/2020,By week,North Carolina,Week-ending,,10,0.01,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,12/05/2020,12/05/2020,By week,North Carolina,Week-ending,0,19,0.01,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,12/12/2020,12/12/2020,By week,North Carolina,Week-ending,0,16,0.01,0,0,0,0,
12/21/2020,12/19/2020,12/19/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,138,1.02,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
12/21/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,161,1.23,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,142,1.12,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,117,0.96,,0,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,10,132,1.06,11,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,139,1.09,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,154,1.24,15,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/21/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,14,135,0.94,15,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
