Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/08/2021,05/23/2020,05/23/2020,By Week,Nevada,Week-ending,36,536,1.12,45,24,0,57,
01/08/2021,05/30/2020,05/30/2020,By Week,Nevada,Week-ending,29,543,1.12,56,21,0,64,
01/08/2021,06/06/2020,06/06/2020,By Week,Nevada,Week-ending,21,562,1.14,36,15,0,42,
01/08/2021,06/13/2020,06/13/2020,By Week,Nevada,Week-ending,17,543,1.08,39,,0,47,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/20/2020,06/20/2020,By Week,Nevada,Week-ending,20,519,1.05,42,15,0,47,
01/08/2021,06/27/2020,06/27/2020,By Week,Nevada,Week-ending,23,557,1.1,44,16,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/04/2020,07/04/2020,By Week,Nevada,Week-ending,43,528,1.09,55,34,0,64,
01/08/2021,07/11/2020,07/11/2020,By Week,Nevada,Week-ending,67,633,1.29,78,50,0,95,
01/08/2021,07/18/2020,07/18/2020,By Week,Nevada,Week-ending,87,639,1.34,96,70,0,113,
01/08/2021,07/25/2020,07/25/2020,By Week,Nevada,Week-ending,94,657,1.45,106,70,0,130,
01/08/2021,08/01/2020,08/01/2020,By Week,Nevada,Week-ending,108,619,1.28,108,80,0,136,
01/08/2021,08/08/2020,08/08/2020,By Week,Nevada,Week-ending,131,692,1.52,142,109,0,164,
01/08/2021,08/15/2020,08/15/2020,By Week,Nevada,Week-ending,115,660,1.45,121,89,0,147,
01/08/2021,08/22/2020,08/22/2020,By Week,Nevada,Week-ending,101,648,1.45,109,78,0,132,
01/08/2021,08/29/2020,08/29/2020,By Week,Nevada,Week-ending,80,633,1.31,81,57,0,104,
01/08/2021,09/05/2020,09/05/2020,By Week,Nevada,Week-ending,76,639,1.4,89,56,0,109,
01/08/2021,09/12/2020,09/12/2020,By Week,Nevada,Week-ending,62,557,1.19,75,50,0,87,
01/08/2021,09/19/2020,09/19/2020,By Week,Nevada,Week-ending,51,536,1.17,62,34,0,79,
01/08/2021,09/26/2020,09/26/2020,By Week,Nevada,Week-ending,41,525,1.12,57,31,0,67,
01/08/2021,10/03/2020,10/03/2020,By Week,Nevada,Week-ending,37,563,1.19,61,29,0,69,
01/08/2021,10/10/2020,10/10/2020,By Week,Nevada,Week-ending,42,554,1.14,54,27,0,69,
01/08/2021,10/17/2020,10/17/2020,By Week,Nevada,Week-ending,32,525,1.19,43,23,0,52,
01/08/2021,10/24/2020,10/24/2020,By Week,Nevada,Week-ending,37,537,1.15,60,30,0,67,
01/08/2021,10/31/2020,10/31/2020,By Week,Nevada,Week-ending,49,592,1.24,68,38,0,79,
01/08/2021,11/07/2020,11/07/2020,By Week,Nevada,Week-ending,62,549,1.14,67,44,0,85,
01/08/2021,11/14/2020,11/14/2020,By Week,Nevada,Week-ending,83,620,1.28,91,65,0,109,
01/08/2021,11/21/2020,11/21/2020,By Week,Nevada,Week-ending,129,633,1.29,129,107,0,151,
01/08/2021,11/28/2020,11/28/2020,By Week,Nevada,Week-ending,166,704,1.39,157,130,0,193,
01/08/2021,12/05/2020,12/05/2020,By Week,Nevada,Week-ending,192,704,1.46,180,152,,221,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/12/2020,12/12/2020,By Week,Nevada,Week-ending,212,762,1.47,192,164,0,240,
01/08/2021,12/19/2020,12/19/2020,By Week,Nevada,Week-ending,111,525,0.99,119,97,0,133,
01/08/2021,12/26/2020,12/26/2020,By Week,Nevada,Week-ending,56,368,0.7,67,54,0,69,
01/08/2021,01/02/2021,01/02/2021,By Week,Nevada,Week-ending,30,204,0.39,37,28,0,39,
01/08/2021,01/04/2020,01/04/2020,By Week,New Hampshire,Week-ending,0,260,1.06,16,0,0,12,
01/08/2021,01/11/2020,01/11/2020,By Week,New Hampshire,Week-ending,0,263,1,19,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,New Hampshire,Week-ending,0,245,0.99,17,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/25/2020,01/25/2020,By Week,New Hampshire,Week-ending,0,241,0.94,14,0,0,14,
01/08/2021,02/01/2020,02/01/2020,By Week,New Hampshire,Week-ending,0,240,0.89,12,0,,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/08/2020,02/08/2020,By Week,New Hampshire,Week-ending,0,256,1.01,12,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/15/2020,02/15/2020,By Week,New Hampshire,Week-ending,0,236,0.87,10,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/22/2020,02/22/2020,By Week,New Hampshire,Week-ending,0,277,1.05,25,0,,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,New Hampshire,Week-ending,0,228,0.94,14,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/07/2020,03/07/2020,By Week,New Hampshire,Week-ending,0,266,1.05,16,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/14/2020,03/14/2020,By Week,New Hampshire,Week-ending,0,240,1.02,19,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,New Hampshire,Week-ending,0,252,1.09,20,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/28/2020,03/28/2020,By Week,New Hampshire,Week-ending,,258,1.09,24,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/04/2020,04/04/2020,By Week,New Hampshire,Week-ending,12,248,0.97,13,,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/11/2020,04/11/2020,By Week,New Hampshire,Week-ending,17,270,1.25,25,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/18/2020,04/18/2020,By Week,New Hampshire,Week-ending,16,242,1.01,16,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,New Hampshire,Week-ending,19,274,1.11,31,,0,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,New Hampshire,Week-ending,38,266,1.13,19,,,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/09/2020,05/09/2020,By Week,New Hampshire,Week-ending,43,292,1.22,23,,0,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/16/2020,05/16/2020,By Week,New Hampshire,Week-ending,40,285,1.27,36,20,0,56,
01/08/2021,05/23/2020,05/23/2020,By Week,New Hampshire,Week-ending,35,268,1.26,18,12,0,41,
01/08/2021,05/30/2020,05/30/2020,By Week,New Hampshire,Week-ending,39,250,1.11,17,,0,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/06/2020,06/06/2020,By Week,New Hampshire,Week-ending,33,259,1.26,13,,0,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/13/2020,06/13/2020,By Week,New Hampshire,Week-ending,32,302,1.41,15,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/20/2020,06/20/2020,By Week,New Hampshire,Week-ending,13,238,1.02,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,06/27/2020,06/27/2020,By Week,New Hampshire,Week-ending,24,250,1.14,13,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/04/2020,07/04/2020,By Week,New Hampshire,Week-ending,14,247,1.13,,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/11/2020,07/11/2020,By Week,New Hampshire,Week-ending,,248,1.15,12,0,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/18/2020,07/18/2020,By Week,New Hampshire,Week-ending,,231,0.98,10,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,07/25/2020,07/25/2020,By Week,New Hampshire,Week-ending,,266,1.17,12,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/01/2020,08/01/2020,By Week,New Hampshire,Week-ending,,248,1.08,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/08/2020,08/08/2020,By Week,New Hampshire,Week-ending,,233,1.01,10,0,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/15/2020,08/15/2020,By Week,New Hampshire,Week-ending,,230,1,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/22/2020,08/22/2020,By Week,New Hampshire,Week-ending,,249,1.12,12,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,08/29/2020,08/29/2020,By Week,New Hampshire,Week-ending,,231,0.95,10,0,0,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/05/2020,09/05/2020,By Week,New Hampshire,Week-ending,,233,1.02,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/12/2020,09/12/2020,By Week,New Hampshire,Week-ending,,228,0.97,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/19/2020,09/19/2020,By Week,New Hampshire,Week-ending,,226,0.98,14,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,09/26/2020,09/26/2020,By Week,New Hampshire,Week-ending,,273,1.2,20,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/03/2020,10/03/2020,By Week,New Hampshire,Week-ending,,222,0.91,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/10/2020,10/10/2020,By Week,New Hampshire,Week-ending,16,254,1.05,,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/17/2020,10/17/2020,By Week,New Hampshire,Week-ending,,253,1.05,12,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/24/2020,10/24/2020,By Week,New Hampshire,Week-ending,11,232,0.98,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,10/31/2020,10/31/2020,By Week,New Hampshire,Week-ending,,255,1.02,13,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/07/2020,11/07/2020,By Week,New Hampshire,Week-ending,,262,1.13,,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/14/2020,11/14/2020,By Week,New Hampshire,Week-ending,10,286,1.27,16,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/21/2020,11/21/2020,By Week,New Hampshire,Week-ending,12,259,1.07,16,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,11/28/2020,11/28/2020,By Week,New Hampshire,Week-ending,27,282,1.16,19,,0,42,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/05/2020,12/05/2020,By Week,New Hampshire,Week-ending,46,309,1.3,20,,0,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/12/2020,12/12/2020,By Week,New Hampshire,Week-ending,49,309,1.22,19,,0,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,12/19/2020,12/19/2020,By Week,New Hampshire,Week-ending,43,246,0.98,18,13,0,48,
01/08/2021,12/26/2020,12/26/2020,By Week,New Hampshire,Week-ending,22,231,0.91,,,0,24,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/02/2021,01/02/2021,By Week,New Hampshire,Week-ending,27,169,0.66,,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/04/2020,01/04/2020,By Week,New Jersey,Week-ending,0,1628,1.03,73,0,,44,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/11/2020,01/11/2020,By Week,New Jersey,Week-ending,0,1587,0.96,97,0,,104,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,01/18/2020,01/18/2020,By Week,New Jersey,Week-ending,0,1489,0.95,86,0,16,102,
01/08/2021,01/25/2020,01/25/2020,By Week,New Jersey,Week-ending,0,1579,1,89,0,,97,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/01/2020,02/01/2020,By Week,New Jersey,Week-ending,0,1517,0.95,86,0,10,96,
01/08/2021,02/08/2020,02/08/2020,By Week,New Jersey,Week-ending,0,1494,0.92,82,0,11,93,
01/08/2021,02/15/2020,02/15/2020,By Week,New Jersey,Week-ending,0,1488,0.94,77,0,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/22/2020,02/22/2020,By Week,New Jersey,Week-ending,0,1493,0.97,81,0,,89,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,02/29/2020,02/29/2020,By Week,New Jersey,Week-ending,0,1571,1.04,91,0,13,104,
01/08/2021,03/07/2020,03/07/2020,By Week,New Jersey,Week-ending,0,1507,0.99,87,0,11,98,
01/08/2021,03/14/2020,03/14/2020,By Week,New Jersey,Week-ending,,1477,1.01,87,0,,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/21/2020,03/21/2020,By Week,New Jersey,Week-ending,37,1597,1.07,121,22,,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,03/28/2020,03/28/2020,By Week,New Jersey,Week-ending,292,2124,1.45,334,153,11,484,
01/08/2021,04/04/2020,04/04/2020,By Week,New Jersey,Week-ending,1235,3481,2.38,880,631,11,1492,
01/08/2021,04/11/2020,04/11/2020,By Week,New Jersey,Week-ending,2359,4769,3.35,1421,1183,10,2600,
01/08/2021,04/18/2020,04/18/2020,By Week,New Jersey,Week-ending,2488,4729,3.33,1349,1154,,2686,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,04/25/2020,04/25/2020,By Week,New Jersey,Week-ending,2042,3976,2.92,1197,1006,,2235,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/08/2021,05/02/2020,05/02/2020,By Week,New Jersey,Week-ending,1553,3180,2.28,899,766,,1688,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
