Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/10/2020,11/21/2020,11/21/2020,By week,North Dakota,Week-ending,106,205,1.39,63,59,,111,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/28/2020,11/28/2020,By week,North Dakota,Week-ending,92,175,1.22,44,39,0,97,
12/10/2020,12/05/2020,12/05/2020,By week,North Dakota,Week-ending,27,69,0.49,17,12,0,32,
12/10/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
12/10/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2533,0.99,128,0,18,146,
12/10/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2492,1,138,0,25,163,
12/10/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2524,1,121,0,19,140,
12/10/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2458,0.98,123,0,29,152,
12/10/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2507,0.99,146,0,22,168,
12/10/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2550,1.03,140,,39,179,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2519,1.01,156,,25,187,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2508,1.03,191,18,21,238,
12/10/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,117,2572,1.02,195,52,,269,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,177,2629,1.09,253,82,,355,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,271,2653,1.12,278,135,,418,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,286,2832,1.23,245,120,,416,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,322,2732,1.17,236,127,,433,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,289,2616,1.13,193,98,,387,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,258,2680,1.2,228,116,,371,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,268,2659,1.19,198,110,,357,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,180,2519,1.13,169,69,0,280,
12/10/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,186,2591,1.14,194,80,0,300,
12/10/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,131,2420,1.08,151,55,,228,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,109,2398,1.07,119,37,0,191,
12/10/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,104,2419,1.08,126,39,,192,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,103,2513,1.12,124,40,,188,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,127,2510,1.1,161,57,,232,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,122,2531,1.15,165,55,,233,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,181,2499,1.14,182,75,0,288,
12/10/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,183,2615,1.18,180,81,0,282,
12/10/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,160,2576,1.16,199,74,0,285,
12/10/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,185,2577,1.16,162,80,0,267,
12/10/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,178,2580,1.17,186,79,,286,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,181,2635,1.18,177,77,,282,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,166,2413,1.07,159,77,0,248,
12/10/2020,09/12/2020,09/12/2020,By week,Ohio,Week-ending,152,2543,1.11,171,69,,255,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,09/19/2020,09/19/2020,By week,Ohio,Week-ending,126,2458,1.06,139,54,0,211,
12/10/2020,09/26/2020,09/26/2020,By week,Ohio,Week-ending,140,2608,1.18,156,56,0,240,
12/10/2020,10/03/2020,10/03/2020,By week,Ohio,Week-ending,136,2580,1.13,171,67,0,240,
12/10/2020,10/10/2020,10/10/2020,By week,Ohio,Week-ending,162,2625,1.15,161,74,0,249,
12/10/2020,10/17/2020,10/17/2020,By week,Ohio,Week-ending,197,2602,1.13,182,84,0,295,
12/10/2020,10/24/2020,10/24/2020,By week,Ohio,Week-ending,239,2615,1.15,191,96,0,334,
12/10/2020,10/31/2020,10/31/2020,By week,Ohio,Week-ending,293,2629,1.11,214,117,0,390,
12/10/2020,11/07/2020,11/07/2020,By week,Ohio,Week-ending,380,2696,1.11,264,175,,470,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/14/2020,11/14/2020,By week,Ohio,Week-ending,433,2393,0.99,260,183,,511,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/21/2020,11/21/2020,By week,Ohio,Week-ending,407,1890,0.79,230,174,0,463,
12/10/2020,11/28/2020,11/28/2020,By week,Ohio,Week-ending,249,1279,0.53,156,108,0,297,
12/10/2020,12/05/2020,12/05/2020,By week,Ohio,Week-ending,56,394,0.16,38,28,0,66,
12/10/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,832,0.96,78,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,815,0.95,60,0,,67,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,804,0.91,79,0,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,816,0.98,74,0,,79,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,829,1.02,73,0,15,88,
12/10/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,797,0.95,68,0,18,87,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,73,0,18,91,
12/10/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,826,1.03,82,,,93,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,854,1.15,81,,11,105,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,42,782,1.04,97,20,,123,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,52,856,1.15,109,26,,136,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,48,798,1.08,84,17,,117,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,47,777,1.05,69,11,,107,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,46,758,1,69,21,,95,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,28,776,1.08,69,13,0,84,
12/10/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,733,0.96,60,,,78,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,23,812,1.14,68,10,0,81,
12/10/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,25,740,1.06,50,10,0,65,
12/10/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,14,786,1.11,53,,,65,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,15,770,1.06,61,,0,72,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,18,739,1.04,62,,0,71,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,18,764,1.09,66,,0,78,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/04/2020,07/04/2020,By week,Oklahoma,Week-ending,23,779,1.11,47,,0,61,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,07/11/2020,07/11/2020,By week,Oklahoma,Week-ending,37,768,1.05,62,13,0,86,
12/10/2020,07/18/2020,07/18/2020,By week,Oklahoma,Week-ending,48,788,1.1,63,23,0,88,
12/10/2020,07/25/2020,07/25/2020,By week,Oklahoma,Week-ending,67,901,1.27,83,31,,120,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,08/01/2020,08/01/2020,By week,Oklahoma,Week-ending,74,875,1.25,84,24,0,134,
12/10/2020,08/08/2020,08/08/2020,By week,Oklahoma,Week-ending,73,810,1.13,82,26,0,129,
12/10/2020,08/15/2020,08/15/2020,By week,Oklahoma,Week-ending,90,858,1.21,93,34,0,149,
12/10/2020,08/22/2020,08/22/2020,By week,Oklahoma,Week-ending,72,872,1.25,86,24,0,134,
12/10/2020,08/29/2020,08/29/2020,By week,Oklahoma,Week-ending,78,809,1.11,68,28,,119,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,09/05/2020,09/05/2020,By week,Oklahoma,Week-ending,75,822,1.16,73,26,0,122,
12/10/2020,09/12/2020,09/12/2020,By week,Oklahoma,Week-ending,75,798,1.1,89,39,,125,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,09/19/2020,09/19/2020,By week,Oklahoma,Week-ending,74,781,1.1,65,23,0,116,
12/10/2020,09/26/2020,09/26/2020,By week,Oklahoma,Week-ending,85,896,1.27,105,39,0,151,
12/10/2020,10/03/2020,10/03/2020,By week,Oklahoma,Week-ending,83,826,1.14,98,39,0,142,
12/10/2020,10/10/2020,10/10/2020,By week,Oklahoma,Week-ending,107,940,1.34,102,40,0,169,
12/10/2020,10/17/2020,10/17/2020,By week,Oklahoma,Week-ending,105,824,1.09,83,42,,147,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,10/24/2020,10/24/2020,By week,Oklahoma,Week-ending,155,888,1.25,89,50,,195,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,10/31/2020,10/31/2020,By week,Oklahoma,Week-ending,141,948,1.26,102,63,,181,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,11/07/2020,11/07/2020,By week,Oklahoma,Week-ending,161,902,1.17,87,50,0,198,
12/10/2020,11/14/2020,11/14/2020,By week,Oklahoma,Week-ending,200,859,1.09,122,72,0,250,
12/10/2020,11/21/2020,11/21/2020,By week,Oklahoma,Week-ending,167,700,0.91,107,58,0,216,
12/10/2020,11/28/2020,11/28/2020,By week,Oklahoma,Week-ending,80,339,0.43,42,22,0,100,
12/10/2020,12/05/2020,12/05/2020,By week,Oklahoma,Week-ending,11,93,0.12,,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,728,0.99,34,0,,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,35,0,,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,783,1.09,41,0,,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,733,1,34,0,,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,734,0.99,32,0,,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,788,1.05,34,0,10,44,
12/10/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,746,0.98,40,0,12,54,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,774,1.07,53,,,57,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/10/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
