Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/21/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,141,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,115,0.94,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,130,1.04,11,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,130,1.02,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,140,1.13,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,12,111,0.77,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,87,0.66,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,91,0.8,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,13,94,0.77,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/12/2020,09/12/2020,By week,North Dakota,Week-ending,,45,0.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/19/2020,09/19/2020,By week,North Dakota,Week-ending,0,0,0,0,0,0,0,
09/21/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
09/21/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2532,0.99,128,0,18,146,
09/21/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2490,1,138,0,25,163,
09/21/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,121,0,19,140,
09/21/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2457,0.98,123,0,29,152,
09/21/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
09/21/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2548,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2515,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2504,1.02,189,18,21,236,
09/21/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2561,1.01,193,53,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2620,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2643,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,285,2826,1.23,244,120,,414,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,322,2724,1.17,235,126,,433,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,287,2611,1.12,193,98,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,255,2675,1.2,225,115,,366,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,263,2653,1.18,198,110,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,179,2505,1.12,167,69,0,277,
09/21/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,180,2577,1.13,192,79,0,293,
09/21/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,128,2410,1.08,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,105,2383,1.06,117,36,0,186,
09/21/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,102,2401,1.07,123,39,,187,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,102,2471,1.1,119,40,0,181,
09/21/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,122,2469,1.08,152,54,,221,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,117,2498,1.13,159,51,,226,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,176,2466,1.13,177,75,0,278,
09/21/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,173,2551,1.15,166,74,0,265,
09/21/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,147,2491,1.12,185,67,0,265,
09/21/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,164,2387,1.08,148,74,0,238,
09/21/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,138,2235,1.01,153,61,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,116,1868,0.83,112,50,,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,75,1291,0.57,75,39,0,111,
09/21/2020,09/12/2020,09/12/2020,By week,Ohio,Week-ending,17,827,0.36,27,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,09/19/2020,09/19/2020,By week,Ohio,Week-ending,0,107,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,724,0.84,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,785,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,752,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,793,0.98,70,0,14,84,
09/21/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,795,0.95,68,0,18,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,73,0,18,91,
09/21/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,826,1.03,82,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,852,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,775,1.03,97,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,847,1.13,104,26,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,782,1.05,81,15,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,733,0.99,66,,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,42,696,0.92,66,20,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,776,1.08,69,13,0,85,
09/21/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,729,0.95,60,,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,23,808,1.13,67,10,0,80,
09/21/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,25,738,1.06,50,10,0,65,
09/21/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,14,783,1.1,53,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,15,763,1.05,60,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,18,735,1.04,62,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,17,760,1.08,66,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/04/2020,07/04/2020,By week,Oklahoma,Week-ending,22,772,1.1,47,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,07/11/2020,07/11/2020,By week,Oklahoma,Week-ending,36,764,1.04,61,13,0,84,
09/21/2020,07/18/2020,07/18/2020,By week,Oklahoma,Week-ending,48,780,1.09,62,23,0,87,
09/21/2020,07/25/2020,07/25/2020,By week,Oklahoma,Week-ending,65,890,1.26,83,31,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/21/2020,08/01/2020,08/01/2020,By week,Oklahoma,Week-ending,73,856,1.22,82,24,0,131,
09/21/2020,08/08/2020,08/08/2020,By week,Oklahoma,Week-ending,67,781,1.09,77,24,0,120,
09/21/2020,08/15/2020,08/15/2020,By week,Oklahoma,Week-ending,81,809,1.14,92,35,0,138,
09/21/2020,08/22/2020,08/22/2020,By week,Oklahoma,Week-ending,57,791,1.14,72,18,0,111,
