Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/16/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
10/16/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
10/16/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1098,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,89,987,0.98,94,34,0,149,
10/16/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,72,1071,1.11,70,19,0,123,
10/16/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,986,0.98,65,16,0,98,
10/16/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,42,1024,1.06,74,15,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,966,0.99,75,17,0,108,
10/16/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1018,1.07,76,12,0,108,
10/16/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,34,979,1,77,15,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,23,961,0.99,66,,0,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,29,983,1,59,,0,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,20,964,0.99,64,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/29/2020,08/29/2020,By week,New York City,Week-ending,19,993,1.03,57,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,New York City,Week-ending,23,968,1,65,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/12/2020,09/12/2020,By week,New York City,Week-ending,17,959,0.98,68,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/19/2020,09/19/2020,By week,New York City,Week-ending,26,999,1,63,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/26/2020,09/26/2020,By week,New York City,Week-ending,20,980,0.98,70,,0,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,10/03/2020,10/03/2020,By week,New York City,Week-ending,33,947,0.91,66,15,0,84,
10/16/2020,10/10/2020,10/10/2020,By week,New York City,Week-ending,17,896,0.86,50,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1983,1.02,123,0,16,139,
10/16/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2053,1.01,123,0,20,143,
10/16/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,141,0,27,168,
10/16/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1924,0.97,119,0,28,147,
10/16/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1973,1.03,115,0,33,148,
10/16/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2030,1.04,109,0,25,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2023,1.06,112,0,15,127,
10/16/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2049,1.09,122,,26,148,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1874,0.99,143,,15,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2021,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,61,2016,1.08,158,26,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2026,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,120,2104,1.19,174,42,,254,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,119,1946,1.07,137,38,,221,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2055,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2039,1.17,138,40,0,201,
10/16/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,106,2057,1.15,145,33,,218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1987,1.15,144,58,,247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1963,1.1,142,45,0,224,
10/16/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1872,1.07,139,46,0,206,
10/16/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,101,1929,1.1,135,37,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,103,1937,1.11,113,43,0,173,
10/16/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,100,1989,1.12,124,42,0,182,
10/16/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,127,1954,1.17,135,48,0,214,
10/16/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,151,1975,1.16,143,60,0,234,
10/16/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,180,2014,1.19,148,71,0,257,
10/16/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,197,1869,1.11,164,82,0,279,
10/16/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,169,1852,1.08,162,75,0,256,
10/16/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,158,1602,0.93,167,82,0,243,
10/16/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,111,1019,0.6,82,47,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,15,234,0.14,16,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/12/2020,09/12/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/19/2020,09/19/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/16/2020,09/26/2020,09/26/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/16/2020,10/03/2020,10/03/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/16/2020,10/10/2020,10/10/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/16/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,138,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
10/16/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,141,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,116,0.95,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,130,1.04,11,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,135,1.06,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,145,1.17,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,14,128,0.89,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,115,0.87,10,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,123,1.09,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,14,139,1.14,16,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/12/2020,09/12/2020,By week,North Dakota,Week-ending,11,123,0.87,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/19/2020,09/19/2020,By week,North Dakota,Week-ending,16,125,0.94,,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,09/26/2020,09/26/2020,By week,North Dakota,Week-ending,37,120,0.83,28,18,0,47,
10/16/2020,10/03/2020,10/03/2020,By week,North Dakota,Week-ending,29,103,0.73,24,18,0,35,
10/16/2020,10/10/2020,10/10/2020,By week,North Dakota,Week-ending,,47,0.38,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/16/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
10/16/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2532,0.99,128,0,18,146,
10/16/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2491,1,138,0,25,163,
