Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/28/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4847,7859,7.37,2148,1854,329,5151,
08/28/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3907,5899,5.8,1567,1429,176,4048,
08/28/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4047,4.1,1151,1053,78,2719,
08/28/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,757,671,10,1812,
08/28/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,616,1603,1.56,307,241,0,682,
08/28/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,413,1310,1.29,200,145,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1163,1.23,150,98,0,332,
08/28/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
08/28/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1097,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,987,0.98,94,34,0,148,
08/28/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1071,1.11,70,19,0,122,
08/28/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,981,0.98,65,16,0,98,
08/28/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,40,1018,1.06,74,15,0,99,
08/28/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,961,0.99,75,17,0,108,
08/28/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1014,1.06,75,12,0,107,
08/28/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,32,966,0.99,77,15,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,19,942,0.97,65,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,24,909,0.93,56,,0,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,,470,0.49,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,123,0,16,139,
08/28/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
08/28/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2061,1.03,141,0,27,168,
08/28/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
08/28/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,115,0,32,147,
08/28/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2022,1.06,112,0,15,127,
08/28/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2050,1.09,121,,27,148,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1875,1,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2020,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2012,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,118,2104,1.19,173,41,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,118,1943,1.07,137,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2053,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2037,1.17,139,41,0,201,
08/28/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2051,1.15,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1970,1.14,143,58,,246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1945,1.09,142,45,0,224,
08/28/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1835,1.04,137,46,0,204,
08/28/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,100,1824,1.04,131,37,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,99,1698,0.98,100,40,0,159,
08/28/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,94,1392,0.79,106,40,0,160,
08/28/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,107,724,0.43,75,44,0,138,
08/28/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,114,491,0.29,63,47,0,130,
08/28/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,95,309,0.18,55,44,0,106,
08/28/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,16,164,0.1,12,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,,261,0.15,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,,17,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/28/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
08/28/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,140,1.02,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,142,1.01,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,139,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,128,0.96,,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,110,0.9,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,132,1,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,124,1.03,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,109,0.87,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,113,0.89,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,121,0.98,14,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,,90,0.63,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,0,45,0.34,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,125,0,26,151,
08/28/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2531,0.99,128,0,18,146,
08/28/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2490,1,138,0,25,163,
08/28/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,120,0,19,139,
08/28/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2456,0.98,122,0,29,151,
08/28/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
08/28/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2546,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2511,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2502,1.02,188,18,21,235,
08/28/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2561,1.01,193,53,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2618,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2643,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,283,2823,1.23,244,120,,412,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,322,2723,1.17,235,126,,433,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,287,2611,1.12,193,98,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/28/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,254,2673,1.2,225,115,,365,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
