Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/23/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,,104,0.78,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,,111,0.84,,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,12,91,0.65,10,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,128,0.98,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,49,0.37,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2485,0.97,125,0,26,151,
06/23/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2528,0.99,128,0,18,146,
06/23/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2470,1,137,0,25,162,
06/23/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2509,0.99,118,0,19,137,
06/23/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2428,0.97,120,0,29,149,
06/23/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2415,0.96,136,0,21,157,
06/23/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2354,0.95,129,,38,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2155,0.86,139,,23,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,37,2258,0.92,166,13,21,211,
06/23/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2447,0.97,189,52,,260,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,168,2581,1.07,246,76,,345,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,240,2569,1.09,258,118,,384,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,248,2702,1.18,227,107,,373,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,300,2661,1.14,223,115,,410,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,265,2532,1.09,176,86,,358,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,208,2535,1.13,198,95,,312,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,192,2392,1.07,158,84,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,102,2084,0.93,112,41,0,173,
06/23/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,64,1714,0.74,86,26,0,124,
06/23/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,11,888,0.26,36,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,,141,0.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,803,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,780,0.88,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,747,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,787,0.97,69,0,14,83,
06/23/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,789,0.94,67,0,18,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,785,0.96,72,0,18,90,
06/23/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,816,1.01,79,,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,846,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,762,1.01,94,20,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,833,1.11,101,26,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,775,1.04,78,15,,111,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,42,719,0.97,62,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,39,685,0.9,63,19,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,757,1.05,64,13,0,80,
06/23/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,18,695,0.89,57,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,20,751,1.02,59,,0,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,20,644,0.87,40,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,12,596,0.74,39,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,,388,0.29,30,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,0,103,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,726,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,780,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,731,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,732,0.99,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,786,1.05,35,0,10,45,
06/23/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,741,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,772,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,46,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,777,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,765,1.08,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,760,1.05,43,10,0,57,
06/23/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,27,761,1.09,41,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,698,1.03,32,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,18,689,0.99,28,,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,13,691,0.98,28,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,675,0.95,22,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,,580,0.8,16,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,,469,0.64,18,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/13/2020,06/13/2020,By week,Oregon,Week-ending,,253,0.27,13,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,06/20/2020,06/20/2020,By week,Oregon,Week-ending,0,38,0.02,0,0,0,0,
06/23/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2406,0.84,145,0,12,157,
06/23/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2226,0.78,104,0,14,118,
06/23/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2040,0.71,124,0,15,139,
06/23/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1926,0.68,103,0,16,119,
06/23/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1984,0.71,100,0,14,114,
06/23/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1955,0.7,108,0,29,137,
06/23/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2092,0.75,122,0,24,146,
06/23/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2231,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,51,2592,0.96,193,27,20,237,
06/23/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,207,2890,1.08,266,83,10,400,
06/23/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,618,3347,1.24,452,260,,812,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,884,3615,1.37,488,328,,1046,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1022,3660,1.42,534,396,,1162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,853,3397,1.35,423,284,0,992,
06/23/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,835,3329,1.36,441,315,,962,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,693,3168,1.25,345,247,,792,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,496,2845,1.14,294,175,,616,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/23/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,332,2659,1.08,204,116,0,420,
06/23/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,242,2491,0.99,157,68,0,331,
06/23/2020,06/13/2020,06/13/2020,By week,Pennsylvania,Week-ending,90,1906,0.76,109,32,0,167,
