Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/14/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,555,1936,1.42,331,260,0,626,
12/14/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,395,1745,1.3,299,201,0,493,
12/14/2020,06/06/2020,06/06/2020,By week,New Jersey,Week-ending,314,1583,1.16,223,153,0,384,
12/14/2020,06/13/2020,06/13/2020,By week,New Jersey,Week-ending,220,1484,1.11,168,102,0,286,
12/14/2020,06/20/2020,06/20/2020,By week,New Jersey,Week-ending,162,1409,1.06,131,76,,218,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/27/2020,06/27/2020,By week,New Jersey,Week-ending,141,1444,1.08,101,47,0,195,
12/14/2020,07/04/2020,07/04/2020,By week,New Jersey,Week-ending,102,1404,1.02,93,41,0,154,
12/14/2020,07/11/2020,07/11/2020,By week,New Jersey,Week-ending,85,1385,1.03,84,33,0,136,
12/14/2020,07/18/2020,07/18/2020,By week,New Jersey,Week-ending,61,1321,0.98,83,22,0,122,
12/14/2020,07/25/2020,07/25/2020,By week,New Jersey,Week-ending,63,1367,1.03,83,21,0,125,
12/14/2020,08/01/2020,08/01/2020,By week,New Jersey,Week-ending,61,1387,1.04,78,25,0,114,
12/14/2020,08/08/2020,08/08/2020,By week,New Jersey,Week-ending,36,1341,1,77,14,0,99,
12/14/2020,08/15/2020,08/15/2020,By week,New Jersey,Week-ending,45,1306,1,82,19,0,108,
12/14/2020,08/22/2020,08/22/2020,By week,New Jersey,Week-ending,35,1338,0.99,61,15,0,81,
12/14/2020,08/29/2020,08/29/2020,By week,New Jersey,Week-ending,33,1335,0.98,77,11,0,99,
12/14/2020,09/05/2020,09/05/2020,By week,New Jersey,Week-ending,32,1393,1.04,87,18,0,101,
12/14/2020,09/12/2020,09/12/2020,By week,New Jersey,Week-ending,35,1384,1.05,70,20,0,85,
12/14/2020,09/19/2020,09/19/2020,By week,New Jersey,Week-ending,35,1371,1.02,74,11,,99,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/26/2020,09/26/2020,By week,New Jersey,Week-ending,31,1386,1.06,80,17,0,94,
12/14/2020,10/03/2020,10/03/2020,By week,New Jersey,Week-ending,34,1327,0.98,69,13,0,90,
12/14/2020,10/10/2020,10/10/2020,By week,New Jersey,Week-ending,53,1393,1.02,85,17,0,121,
12/14/2020,10/17/2020,10/17/2020,By week,New Jersey,Week-ending,55,1334,0.99,72,26,0,101,
12/14/2020,10/24/2020,10/24/2020,By week,New Jersey,Week-ending,70,1462,1.04,99,30,0,139,
12/14/2020,10/31/2020,10/31/2020,By week,New Jersey,Week-ending,81,1423,1.03,92,37,0,136,
12/14/2020,11/07/2020,11/07/2020,By week,New Jersey,Week-ending,90,1555,1.12,110,48,0,152,
12/14/2020,11/14/2020,11/14/2020,By week,New Jersey,Week-ending,171,1607,1.1,169,98,0,242,
12/14/2020,11/21/2020,11/21/2020,By week,New Jersey,Week-ending,217,1633,1.1,170,113,0,274,
12/14/2020,11/28/2020,11/28/2020,By week,New Jersey,Week-ending,265,1564,1.09,185,130,0,320,
12/14/2020,12/05/2020,12/05/2020,By week,New Jersey,Week-ending,187,1282,0.84,142,103,0,226,
12/14/2020,12/12/2020,12/12/2020,By week,New Jersey,Week-ending,37,363,0.24,31,16,0,52,
12/14/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,370,0.99,27,0,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,375,0.94,19,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,382,1.03,33,0,,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,386,0.99,24,0,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,395,1.02,25,0,,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,397,1.06,28,0,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,340,0.88,22,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,387,1.04,29,0,,33,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,362,1.03,24,,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,395,1.1,35,,0,39,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,404,1.07,40,11,0,51,
12/14/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,35,416,1.2,47,20,0,62,
12/14/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,404,1.13,38,17,0,68,
12/14/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,75,417,1.17,47,36,0,86,
12/14/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,70,436,1.21,43,23,0,90,
12/14/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,65,465,1.37,37,16,0,86,
12/14/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,393,1.22,37,18,0,61,
12/14/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,52,428,1.28,38,26,0,64,
12/14/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,36,443,1.27,32,17,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,36,434,1.26,42,21,0,57,
12/14/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,28,407,1.24,31,13,0,46,
12/14/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,21,394,1.17,27,,0,41,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,27,439,1.31,28,10,0,45,
12/14/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,29,400,1.17,30,14,0,45,
12/14/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,31,396,1.2,23,14,0,40,
12/14/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,46,423,1.33,38,26,0,58,
12/14/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,40,397,1.31,35,18,0,57,
12/14/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,28,422,1.27,23,11,0,40,
12/14/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,22,383,1.13,27,12,0,37,
12/14/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,21,392,1.26,24,11,0,34,
12/14/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,18,385,1.13,14,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/05/2020,09/05/2020,By week,New Mexico,Week-ending,11,361,1.02,23,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/12/2020,09/12/2020,By week,New Mexico,Week-ending,,376,1.14,21,,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/19/2020,09/19/2020,By week,New Mexico,Week-ending,10,382,1.1,19,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/26/2020,09/26/2020,By week,New Mexico,Week-ending,11,384,1.14,24,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/03/2020,10/03/2020,By week,New Mexico,Week-ending,14,363,1.06,23,,0,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/10/2020,10/10/2020,By week,New Mexico,Week-ending,13,366,1.04,25,,0,30,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/17/2020,10/17/2020,By week,New Mexico,Week-ending,18,349,1.01,31,14,0,35,
12/14/2020,10/24/2020,10/24/2020,By week,New Mexico,Week-ending,38,370,1.07,41,20,0,59,
12/14/2020,10/31/2020,10/31/2020,By week,New Mexico,Week-ending,65,380,1.1,60,41,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/07/2020,11/07/2020,By week,New Mexico,Week-ending,103,408,1.18,86,60,0,129,
12/14/2020,11/14/2020,11/14/2020,By week,New Mexico,Week-ending,126,413,1.19,69,54,,141,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/21/2020,11/21/2020,By week,New Mexico,Week-ending,120,380,1.12,72,62,0,130,
12/14/2020,11/28/2020,11/28/2020,By week,New Mexico,Week-ending,83,301,0.79,55,40,0,98,
12/14/2020,12/05/2020,12/05/2020,By week,New Mexico,Week-ending,43,163,0.45,13,12,0,44,
12/14/2020,12/12/2020,12/12/2020,By week,New Mexico,Week-ending,,12,0.03,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2027,0.98,146,0,16,162,
12/14/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2058,0.97,151,0,22,173,
12/14/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1986,0.96,161,0,14,175,
12/14/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2031,0.97,157,0,27,185,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,164,0,18,182,
12/14/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2071,1,164,0,23,187,
12/14/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1980,0.99,171,,19,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
12/14/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,295,2543,1.29,429,180,15,557,
12/14/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1124,3769,1.95,954,630,15,1458,
12/14/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2004,4661,2.36,1332,1046,12,2298,
12/14/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2009,4463,2.31,1258,1012,,2258,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1593,3738,1.96,969,759,,1804,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1134,3127,1.64,676,510,,1301,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,879,2779,1.54,525,400,,1005,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2506,1.37,433,298,0,804,
12/14/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,455,2243,1.2,331,196,,590,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,330,2113,1.2,246,128,0,448,
12/14/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,264,1974,1.08,229,120,0,373,
12/14/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,181,1898,1.03,185,77,0,289,
12/14/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,128,1899,1.04,159,46,0,241,
12/14/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,76,1929,1.05,150,30,0,196,
12/14/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1892,1.03,141,20,0,182,
12/14/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1892,1.06,140,18,0,186,
12/14/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1845,1.01,145,22,0,181,
12/14/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,44,1808,1.02,129,15,0,158,
12/14/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,39,1879,1.05,114,,0,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,31,1871,1.05,130,14,0,147,
12/14/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,39,1821,1.01,117,14,0,142,
12/14/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,33,1870,1.05,114,10,0,137,
12/14/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,23,1801,1.01,94,,0,114,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/05/2020,09/05/2020,By week,New York,Week-ending,29,1787,1,104,12,0,121,
12/14/2020,09/12/2020,09/12/2020,By week,New York,Week-ending,25,1774,1.01,137,12,0,150,
12/14/2020,09/19/2020,09/19/2020,By week,New York,Week-ending,23,1868,1.04,133,,0,151,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,09/26/2020,09/26/2020,By week,New York,Week-ending,21,2075,1.13,151,,0,166,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/03/2020,10/03/2020,By week,New York,Week-ending,49,1958,1.06,138,17,,171,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/10/2020,10/10/2020,By week,New York,Week-ending,49,2076,1.11,159,18,,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/17/2020,10/17/2020,By week,New York,Week-ending,58,1920,1.01,126,17,,168,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/24/2020,10/24/2020,By week,New York,Week-ending,68,1889,0.99,135,19,,185,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,10/31/2020,10/31/2020,By week,New York,Week-ending,88,1990,1.05,138,35,,193,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/07/2020,11/07/2020,By week,New York,Week-ending,92,2137,1.11,192,28,,257,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/14/2020,11/14/2020,By week,New York,Week-ending,163,2039,1.05,187,59,,291,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/21/2020,11/21/2020,By week,New York,Week-ending,215,2155,1.09,205,72,,349,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/14/2020,11/28/2020,11/28/2020,By week,New York,Week-ending,324,2223,1.12,244,131,,439,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
