Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/02/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,130,0.94,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,140,0.98,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,,135,1.03,17,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,124,0.89,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,,115,0.84,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,10,128,0.96,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,,128,0.97,,0,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,13,118,0.84,10,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,145,1.11,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,107,0.81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,76,0.6,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,0,33,0.25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2487,0.97,125,0,26,151,
07/02/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2529,0.99,128,0,18,146,
07/02/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2473,1,138,0,25,163,
07/02/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2513,1,118,0,19,137,
07/02/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2432,0.97,121,0,29,150,
07/02/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2422,0.96,137,0,21,158,
07/02/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2357,0.95,131,,38,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2156,0.87,140,,23,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,38,2265,0.93,167,13,21,213,
07/02/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2450,0.97,189,52,,260,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,168,2589,1.07,246,76,,345,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,242,2574,1.09,260,119,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,254,2713,1.18,230,109,,380,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,304,2674,1.15,224,116,,414,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,280,2571,1.11,187,96,,374,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,243,2630,1.18,221,113,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,251,2568,1.15,188,106,,334,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,156,2362,1.05,146,59,0,243,
07/02/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,127,2263,0.97,146,58,0,215,
07/02/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,48,1751,0.62,84,23,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,21,990,0.32,28,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,,304,0.14,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,781,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,747,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,788,0.97,69,0,14,83,
07/02/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,793,0.95,67,0,19,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,788,0.96,72,0,18,90,
07/02/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,821,1.02,79,,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,768,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,836,1.12,101,26,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,775,1.04,78,15,,111,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,42,722,0.97,62,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,40,690,0.91,64,20,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,765,1.07,65,13,0,81,
07/02/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,19,709,0.92,59,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,20,783,1.1,62,,0,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,22,684,0.98,44,,0,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,13,701,0.99,44,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,11,609,0.84,43,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,,433,0.61,35,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,0,220,0.31,15,0,0,15,
07/02/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,727,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,780,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,731,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,732,0.99,33,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,788,1.05,34,0,10,44,
07/02/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,742,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,772,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,777,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,766,1.08,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,761,1.05,43,10,0,57,
07/02/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,28,763,1.09,42,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,703,1.03,33,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,19,698,1.01,28,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,14,705,1.01,30,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,729,1.06,26,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,10,692,1.01,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,,582,0.86,26,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/13/2020,06/13/2020,By week,Oregon,Week-ending,10,512,0.76,24,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,06/20/2020,06/20/2020,By week,Oregon,Week-ending,0,350,0.51,15,0,0,15,
07/02/2020,06/27/2020,06/27/2020,By week,Oregon,Week-ending,,148,0.22,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2524,0.88,148,0,14,162,
07/02/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2505,0.87,120,0,17,137,
07/02/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2309,0.8,140,0,18,158,
07/02/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,2010,0.71,105,0,16,121,
07/02/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1984,0.71,100,0,14,114,
07/02/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1955,0.7,108,0,29,137,
07/02/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2095,0.75,122,0,24,146,
07/02/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2231,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/02/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,51,2595,0.96,194,27,20,238,
07/02/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,207,2890,1.08,266,83,10,400,
07/02/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,620,3351,1.25,455,262,,815,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
