Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/16/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,27,439,1.31,28,10,0,45,
12/16/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,29,400,1.17,30,14,0,45,
12/16/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,31,396,1.2,23,14,0,40,
12/16/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,47,423,1.33,38,26,0,59,
12/16/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,40,397,1.31,35,18,0,57,
12/16/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,28,422,1.27,23,11,0,40,
12/16/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,22,383,1.13,27,12,0,37,
12/16/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,21,393,1.26,24,11,0,34,
12/16/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,18,386,1.14,14,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/05/2020,09/05/2020,By week,New Mexico,Week-ending,11,361,1.02,23,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/12/2020,09/12/2020,By week,New Mexico,Week-ending,,377,1.14,21,,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/19/2020,09/19/2020,By week,New Mexico,Week-ending,10,383,1.11,19,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/26/2020,09/26/2020,By week,New Mexico,Week-ending,11,384,1.14,24,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/03/2020,10/03/2020,By week,New Mexico,Week-ending,14,363,1.06,23,,0,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/10/2020,10/10/2020,By week,New Mexico,Week-ending,13,369,1.05,26,,0,31,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/17/2020,10/17/2020,By week,New Mexico,Week-ending,18,353,1.02,31,14,0,35,
12/16/2020,10/24/2020,10/24/2020,By week,New Mexico,Week-ending,38,375,1.08,41,20,0,59,
12/16/2020,10/31/2020,10/31/2020,By week,New Mexico,Week-ending,65,385,1.12,61,42,,85,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,11/07/2020,11/07/2020,By week,New Mexico,Week-ending,105,415,1.2,86,60,0,131,
12/16/2020,11/14/2020,11/14/2020,By week,New Mexico,Week-ending,133,432,1.24,76,60,,149,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,11/21/2020,11/21/2020,By week,New Mexico,Week-ending,129,417,1.23,79,67,0,141,
12/16/2020,11/28/2020,11/28/2020,By week,New Mexico,Week-ending,108,359,0.94,69,51,0,126,
12/16/2020,12/05/2020,12/05/2020,By week,New Mexico,Week-ending,75,266,0.73,36,31,0,80,
12/16/2020,12/12/2020,12/12/2020,By week,New Mexico,Week-ending,13,90,0.25,13,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2027,0.98,146,0,16,162,
12/16/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2058,0.97,151,0,22,173,
12/16/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1986,0.96,161,0,14,175,
12/16/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2031,0.97,157,0,27,185,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,164,0,18,182,
12/16/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2071,1,164,0,23,187,
12/16/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1980,0.99,171,,19,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
12/16/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,295,2543,1.29,429,180,15,557,
12/16/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1124,3769,1.95,954,630,15,1458,
12/16/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2004,4661,2.36,1332,1046,12,2298,
12/16/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2009,4464,2.31,1258,1012,,2258,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1593,3739,1.96,969,759,,1804,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1134,3127,1.64,676,510,,1301,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,879,2779,1.54,525,400,,1005,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2506,1.37,433,298,0,804,
12/16/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,455,2243,1.2,331,196,,590,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,330,2113,1.2,246,128,0,448,
12/16/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,264,1974,1.08,229,120,0,373,
12/16/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,181,1898,1.03,185,77,0,289,
12/16/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,128,1899,1.04,159,46,0,241,
12/16/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,76,1929,1.05,150,30,0,196,
12/16/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1892,1.03,141,20,0,182,
12/16/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1892,1.06,140,18,0,186,
12/16/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1845,1.01,145,22,0,181,
12/16/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,44,1809,1.02,130,15,0,159,
12/16/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,39,1879,1.05,114,,0,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,31,1871,1.05,130,14,0,147,
12/16/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,39,1821,1.01,117,14,0,142,
12/16/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,33,1870,1.05,114,10,0,137,
12/16/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,23,1801,1.01,94,,0,114,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/05/2020,09/05/2020,By week,New York,Week-ending,29,1787,1,104,12,0,121,
12/16/2020,09/12/2020,09/12/2020,By week,New York,Week-ending,25,1774,1.01,137,12,0,150,
12/16/2020,09/19/2020,09/19/2020,By week,New York,Week-ending,23,1868,1.04,133,,0,151,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/26/2020,09/26/2020,By week,New York,Week-ending,21,2075,1.13,152,,0,167,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/03/2020,10/03/2020,By week,New York,Week-ending,49,1958,1.06,138,17,,171,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/10/2020,10/10/2020,By week,New York,Week-ending,49,2077,1.11,159,18,,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/17/2020,10/17/2020,By week,New York,Week-ending,58,1920,1.01,126,17,,168,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/24/2020,10/24/2020,By week,New York,Week-ending,68,1889,0.99,135,19,,185,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/31/2020,10/31/2020,By week,New York,Week-ending,88,1991,1.05,138,35,,193,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,11/07/2020,11/07/2020,By week,New York,Week-ending,92,2138,1.11,192,28,,257,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,11/14/2020,11/14/2020,By week,New York,Week-ending,163,2040,1.05,187,59,,291,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,11/21/2020,11/21/2020,By week,New York,Week-ending,216,2160,1.09,205,72,,350,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,11/28/2020,11/28/2020,By week,New York,Week-ending,332,2254,1.13,248,134,,448,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,12/05/2020,12/05/2020,By week,New York,Week-ending,298,2061,1.04,232,119,,413,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,12/12/2020,12/12/2020,By week,New York,Week-ending,170,1482,0.75,151,73,0,248,
12/16/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
12/16/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1171,0.98,101,0,18,119,
12/16/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,91,0,16,107,
12/16/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1093,1.02,78,0,10,88,
12/16/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1110,1.02,84,0,,90,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,,1113,1.01,95,,,103,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1135,1.04,105,,,114,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,125,1404,1.34,157,39,14,253,
12/16/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2800,2.72,607,367,47,1225,
12/16/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3307,6290,6.1,1783,1368,221,3731,
12/16/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4850,7857,7.37,2149,1855,328,5154,
12/16/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3905,5898,5.8,1566,1428,175,4045,
12/16/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2622,4046,4.1,1153,1054,78,2722,
12/16/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2844,2.82,757,670,10,1813,
12/16/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1049,2072,2.1,480,407,,1123,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,616,1602,1.56,309,242,0,683,
12/16/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,415,1310,1.29,202,146,,472,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,282,1165,1.23,150,98,0,334,
12/16/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1113,1.15,127,74,0,249,
12/16/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1097,1.11,108,45,,202,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,89,987,0.98,94,34,0,149,
12/16/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,73,1071,1.11,70,19,0,124,
12/16/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,986,0.98,65,16,0,98,
12/16/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,43,1025,1.06,74,15,,102,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,966,0.99,75,17,0,108,
12/16/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1019,1.07,76,12,0,108,
12/16/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,34,980,1,77,15,,97,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,23,963,0.99,66,,0,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,29,984,1.01,60,,0,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,20,964,0.99,64,,0,77,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,08/29/2020,08/29/2020,By week,New York City,Week-ending,19,995,1.04,57,,,75,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/05/2020,09/05/2020,By week,New York City,Week-ending,23,969,1,66,,0,81,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/12/2020,09/12/2020,By week,New York City,Week-ending,17,961,0.98,68,,0,80,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/19/2020,09/19/2020,By week,New York City,Week-ending,26,1006,1,63,,0,81,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,09/26/2020,09/26/2020,By week,New York City,Week-ending,20,987,0.98,71,,0,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/03/2020,10/03/2020,By week,New York City,Week-ending,34,968,0.93,66,16,0,84,
12/16/2020,10/10/2020,10/10/2020,By week,New York City,Week-ending,24,1015,0.97,59,,,79,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/17/2020,10/17/2020,By week,New York City,Week-ending,40,1045,0.99,63,11,,92,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/24/2020,10/24/2020,By week,New York City,Week-ending,28,1036,0.97,65,,,86,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/16/2020,10/31/2020,10/31/2020,By week,New York City,Week-ending,41,1065,1.03,77,14,0,104,
12/16/2020,11/07/2020,11/07/2020,By week,New York City,Week-ending,68,1152,1.07,101,34,0,135,
12/16/2020,11/14/2020,11/14/2020,By week,New York City,Week-ending,52,1090,1.02,83,14,0,121,
12/16/2020,11/21/2020,11/21/2020,By week,New York City,Week-ending,66,1078,1.02,95,21,0,140,
12/16/2020,11/28/2020,11/28/2020,By week,New York City,Week-ending,64,974,0.91,85,26,0,123,
12/16/2020,12/05/2020,12/05/2020,By week,New York City,Week-ending,51,506,0.46,44,18,0,77,
12/16/2020,12/12/2020,12/12/2020,By week,New York City,Week-ending,23,326,0.29,23,,0,40,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
