Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/24/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2009,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,118,2103,1.19,173,41,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,117,1943,1.07,138,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2053,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,102,2037,1.17,139,41,0,200,
08/24/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2050,1.15,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1969,1.14,143,58,,246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1938,1.09,141,45,0,223,
08/24/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1811,1.03,137,46,0,204,
08/24/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,100,1758,1,129,37,,193,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,98,1522,0.88,94,40,0,152,
08/24/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,85,1162,0.66,91,37,0,139,
08/24/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,93,416,0.25,54,37,0,110,
08/24/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,69,133,0.08,29,26,0,72,
08/24/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,31,48,0.03,17,15,0,33,
08/24/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/24/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/24/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/24/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
08/24/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,140,1.02,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,142,1.01,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,139,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,122,0.91,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,110,0.9,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,124,0.94,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,110,0.91,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,80,0.64,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,92,0.72,11,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,77,0.62,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,,45,0.31,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,0,,0.02,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,125,0,26,151,
08/24/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2531,0.99,128,0,18,146,
08/24/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2488,1,138,0,25,163,
08/24/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,120,0,19,139,
08/24/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2456,0.98,122,0,29,151,
08/24/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
08/24/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2546,1.03,141,,39,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2511,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2502,1.02,188,18,21,235,
08/24/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2561,1.01,192,53,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2618,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2643,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,283,2823,1.23,244,120,,412,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,322,2721,1.17,235,126,,433,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,287,2611,1.12,193,98,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,254,2673,1.2,224,115,,364,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,262,2644,1.18,197,109,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,178,2495,1.12,165,69,0,274,
08/24/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,179,2564,1.13,191,79,0,291,
08/24/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,128,2401,1.07,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,105,2368,1.06,117,36,0,186,
08/24/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,102,2389,1.06,121,39,,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,97,2437,1.09,114,38,0,173,
08/24/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,114,2425,1.06,146,49,,212,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,107,2419,1.1,151,46,,213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,150,2291,1.05,160,62,0,248,
08/24/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,114,2108,0.95,117,46,0,185,
08/24/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,62,1429,0.64,89,28,0,123,
08/24/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,25,881,0.4,28,11,0,42,
08/24/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,,112,0.05,,,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,785,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,750,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,792,0.97,70,0,14,84,
08/24/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,795,0.95,68,0,18,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,73,0,18,91,
08/24/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,825,1.03,80,,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,852,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,771,1.02,97,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,846,1.13,103,26,,129,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,782,1.05,81,15,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,731,0.99,65,,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,42,696,0.92,66,20,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/24/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,775,1.08,69,13,0,85,
