Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/20/2020,04/18/2020,04/18/2020,By week,Nevada,Week-ending,43,545,1.09,52,33,,63,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/25/2020,04/25/2020,By week,Nevada,Week-ending,62,565,1.1,85,50,0,97,
11/20/2020,05/02/2020,05/02/2020,By week,Nevada,Week-ending,48,547,1.11,65,32,0,81,
11/20/2020,05/09/2020,05/09/2020,By week,Nevada,Week-ending,51,544,1.13,58,32,0,77,
11/20/2020,05/16/2020,05/16/2020,By week,Nevada,Week-ending,34,514,1.09,43,24,0,53,
11/20/2020,05/23/2020,05/23/2020,By week,Nevada,Week-ending,36,536,1.12,45,24,0,57,
11/20/2020,05/30/2020,05/30/2020,By week,Nevada,Week-ending,29,543,1.13,56,21,0,64,
11/20/2020,06/06/2020,06/06/2020,By week,Nevada,Week-ending,21,562,1.14,36,15,0,42,
11/20/2020,06/13/2020,06/13/2020,By week,Nevada,Week-ending,17,543,1.08,39,,0,47,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/20/2020,06/20/2020,By week,Nevada,Week-ending,20,519,1.05,42,15,0,47,
11/20/2020,06/27/2020,06/27/2020,By week,Nevada,Week-ending,23,557,1.1,44,16,,52,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/04/2020,07/04/2020,By week,Nevada,Week-ending,43,528,1.09,55,34,0,64,
11/20/2020,07/11/2020,07/11/2020,By week,Nevada,Week-ending,67,633,1.29,78,50,0,95,
11/20/2020,07/18/2020,07/18/2020,By week,Nevada,Week-ending,87,638,1.34,96,70,0,113,
11/20/2020,07/25/2020,07/25/2020,By week,Nevada,Week-ending,94,656,1.45,106,70,0,130,
11/20/2020,08/01/2020,08/01/2020,By week,Nevada,Week-ending,107,616,1.27,107,79,0,135,
11/20/2020,08/08/2020,08/08/2020,By week,Nevada,Week-ending,131,690,1.52,141,109,0,163,
11/20/2020,08/15/2020,08/15/2020,By week,Nevada,Week-ending,115,656,1.44,120,89,0,146,
11/20/2020,08/22/2020,08/22/2020,By week,Nevada,Week-ending,100,645,1.44,109,78,0,131,
11/20/2020,08/29/2020,08/29/2020,By week,Nevada,Week-ending,78,626,1.29,79,56,0,101,
11/20/2020,09/05/2020,09/05/2020,By week,Nevada,Week-ending,74,632,1.38,88,55,0,107,
11/20/2020,09/12/2020,09/12/2020,By week,Nevada,Week-ending,61,548,1.17,73,49,0,85,
11/20/2020,09/19/2020,09/19/2020,By week,Nevada,Week-ending,51,530,1.16,62,34,0,79,
11/20/2020,09/26/2020,09/26/2020,By week,Nevada,Week-ending,40,518,1.1,57,31,0,66,
11/20/2020,10/03/2020,10/03/2020,By week,Nevada,Week-ending,37,549,1.16,60,29,0,68,
11/20/2020,10/10/2020,10/10/2020,By week,Nevada,Week-ending,40,543,1.12,53,26,0,67,
11/20/2020,10/17/2020,10/17/2020,By week,Nevada,Week-ending,29,504,1.14,40,21,0,48,
11/20/2020,10/24/2020,10/24/2020,By week,Nevada,Week-ending,33,503,1.08,54,26,0,61,
11/20/2020,10/31/2020,10/31/2020,By week,Nevada,Week-ending,38,516,1.08,53,31,0,60,
11/20/2020,11/07/2020,11/07/2020,By week,Nevada,Week-ending,35,417,0.86,49,31,0,53,
11/20/2020,11/14/2020,11/14/2020,By week,Nevada,Week-ending,16,229,0.47,21,13,0,24,
11/20/2020,02/01/2020,02/01/2020,By week,New Hampshire,Week-ending,0,240,0.89,12,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/08/2020,02/08/2020,By week,New Hampshire,Week-ending,0,256,1.01,12,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/15/2020,02/15/2020,By week,New Hampshire,Week-ending,0,236,0.87,10,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/22/2020,02/22/2020,By week,New Hampshire,Week-ending,0,277,1.05,25,0,,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/29/2020,02/29/2020,By week,New Hampshire,Week-ending,0,228,0.94,14,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/07/2020,03/07/2020,By week,New Hampshire,Week-ending,0,266,1.05,16,0,,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/14/2020,03/14/2020,By week,New Hampshire,Week-ending,0,240,1.02,19,0,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/21/2020,03/21/2020,By week,New Hampshire,Week-ending,0,252,1.09,20,0,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/28/2020,03/28/2020,By week,New Hampshire,Week-ending,,258,1.09,24,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/04/2020,04/04/2020,By week,New Hampshire,Week-ending,12,248,0.97,13,,,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/11/2020,04/11/2020,By week,New Hampshire,Week-ending,17,270,1.25,25,,0,37,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/18/2020,04/18/2020,By week,New Hampshire,Week-ending,16,242,1.01,16,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/25/2020,04/25/2020,By week,New Hampshire,Week-ending,19,274,1.11,30,,0,43,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/02/2020,05/02/2020,By week,New Hampshire,Week-ending,38,266,1.13,19,,,49,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/09/2020,05/09/2020,By week,New Hampshire,Week-ending,43,292,1.22,23,,0,58,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/16/2020,05/16/2020,By week,New Hampshire,Week-ending,40,285,1.27,36,20,0,56,
11/20/2020,05/23/2020,05/23/2020,By week,New Hampshire,Week-ending,35,268,1.26,18,12,0,41,
11/20/2020,05/30/2020,05/30/2020,By week,New Hampshire,Week-ending,39,250,1.11,17,,0,48,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/06/2020,06/06/2020,By week,New Hampshire,Week-ending,33,259,1.26,13,,0,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/13/2020,06/13/2020,By week,New Hampshire,Week-ending,31,302,1.41,15,,0,38,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/20/2020,06/20/2020,By week,New Hampshire,Week-ending,13,238,1.02,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/27/2020,06/27/2020,By week,New Hampshire,Week-ending,24,250,1.14,13,,0,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/04/2020,07/04/2020,By week,New Hampshire,Week-ending,14,247,1.13,,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/11/2020,07/11/2020,By week,New Hampshire,Week-ending,,248,1.15,11,0,0,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/18/2020,07/18/2020,By week,New Hampshire,Week-ending,,231,0.98,10,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,07/25/2020,07/25/2020,By week,New Hampshire,Week-ending,,266,1.17,12,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,08/01/2020,08/01/2020,By week,New Hampshire,Week-ending,,247,1.08,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,08/08/2020,08/08/2020,By week,New Hampshire,Week-ending,,233,1.01,10,0,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,08/15/2020,08/15/2020,By week,New Hampshire,Week-ending,,230,1,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,08/22/2020,08/22/2020,By week,New Hampshire,Week-ending,,249,1.12,12,,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,08/29/2020,08/29/2020,By week,New Hampshire,Week-ending,,231,0.95,10,0,0,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,09/05/2020,09/05/2020,By week,New Hampshire,Week-ending,,233,1.02,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,09/12/2020,09/12/2020,By week,New Hampshire,Week-ending,,228,0.97,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,09/19/2020,09/19/2020,By week,New Hampshire,Week-ending,,225,0.98,14,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,09/26/2020,09/26/2020,By week,New Hampshire,Week-ending,,271,1.2,20,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,10/03/2020,10/03/2020,By week,New Hampshire,Week-ending,,221,0.91,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,10/10/2020,10/10/2020,By week,New Hampshire,Week-ending,16,254,1.05,,,,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,10/17/2020,10/17/2020,By week,New Hampshire,Week-ending,,253,1.05,12,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,10/24/2020,10/24/2020,By week,New Hampshire,Week-ending,11,231,0.98,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,10/31/2020,10/31/2020,By week,New Hampshire,Week-ending,,255,1.02,13,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,11/07/2020,11/07/2020,By week,New Hampshire,Week-ending,,257,1.11,,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,11/14/2020,11/14/2020,By week,New Hampshire,Week-ending,,229,1.02,15,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,0,1516,0.95,86,0,10,96,
11/20/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1494,0.92,82,0,11,93,
11/20/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1488,0.94,77,0,,84,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1493,0.97,81,0,,89,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1571,1.04,91,0,13,104,
11/20/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1507,0.99,87,0,11,98,
11/20/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1477,1.01,87,0,,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,37,1595,1.07,121,22,,145,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,292,2122,1.45,333,153,11,483,
11/20/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1234,3481,2.38,880,630,11,1492,
11/20/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2358,4767,3.35,1420,1182,10,2599,
11/20/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2488,4728,3.33,1349,1154,,2686,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,2041,3974,2.91,1196,1005,,2234,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1552,3179,2.28,899,766,,1687,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,1121,2597,1.92,624,531,0,1214,
11/20/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,826,2284,1.7,473,391,0,908,
11/20/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,555,1933,1.42,331,260,0,626,
11/20/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,395,1744,1.3,299,201,0,493,
11/20/2020,06/06/2020,06/06/2020,By week,New Jersey,Week-ending,313,1581,1.15,223,153,0,383,
11/20/2020,06/13/2020,06/13/2020,By week,New Jersey,Week-ending,220,1484,1.11,168,102,0,286,
11/20/2020,06/20/2020,06/20/2020,By week,New Jersey,Week-ending,162,1409,1.06,131,76,,218,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,06/27/2020,06/27/2020,By week,New Jersey,Week-ending,139,1441,1.08,99,45,0,193,
11/20/2020,07/04/2020,07/04/2020,By week,New Jersey,Week-ending,102,1404,1.02,93,41,0,154,
11/20/2020,07/11/2020,07/11/2020,By week,New Jersey,Week-ending,85,1383,1.03,84,33,0,136,
11/20/2020,07/18/2020,07/18/2020,By week,New Jersey,Week-ending,61,1321,0.98,83,22,0,122,
11/20/2020,07/25/2020,07/25/2020,By week,New Jersey,Week-ending,63,1365,1.03,83,21,0,125,
11/20/2020,08/01/2020,08/01/2020,By week,New Jersey,Week-ending,60,1382,1.04,78,25,0,113,
11/20/2020,08/08/2020,08/08/2020,By week,New Jersey,Week-ending,36,1340,1,77,14,0,99,
11/20/2020,08/15/2020,08/15/2020,By week,New Jersey,Week-ending,44,1302,1,81,18,0,107,
11/20/2020,08/22/2020,08/22/2020,By week,New Jersey,Week-ending,35,1338,0.99,61,15,0,81,
11/20/2020,08/29/2020,08/29/2020,By week,New Jersey,Week-ending,33,1332,0.98,77,11,0,99,
11/20/2020,09/05/2020,09/05/2020,By week,New Jersey,Week-ending,32,1392,1.04,87,18,0,101,
11/20/2020,09/12/2020,09/12/2020,By week,New Jersey,Week-ending,35,1380,1.05,70,20,0,85,
11/20/2020,09/19/2020,09/19/2020,By week,New Jersey,Week-ending,35,1369,1.01,73,11,,98,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
11/20/2020,09/26/2020,09/26/2020,By week,New Jersey,Week-ending,31,1382,1.06,80,17,0,94,
11/20/2020,10/03/2020,10/03/2020,By week,New Jersey,Week-ending,33,1323,0.98,69,13,0,89,
11/20/2020,10/10/2020,10/10/2020,By week,New Jersey,Week-ending,53,1387,1.02,84,17,0,120,
11/20/2020,10/17/2020,10/17/2020,By week,New Jersey,Week-ending,55,1324,0.98,70,25,0,100,
11/20/2020,10/24/2020,10/24/2020,By week,New Jersey,Week-ending,67,1445,1.02,96,29,0,134,
11/20/2020,10/31/2020,10/31/2020,By week,New Jersey,Week-ending,79,1395,1.01,92,37,0,134,
11/20/2020,11/07/2020,11/07/2020,By week,New Jersey,Week-ending,58,1357,0.97,85,32,0,111,
11/20/2020,11/14/2020,11/14/2020,By week,New Jersey,Week-ending,25,784,0.54,50,14,0,61,
11/20/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,370,0.99,27,0,,32,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
