Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/08/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,107,0.81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,77,0.6,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,0,52,0.39,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,0,23,0.19,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2489,0.97,125,0,26,151,
07/08/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2530,0.99,128,0,18,146,
07/08/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2481,1,138,0,25,163,
07/08/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2522,1,118,0,19,137,
07/08/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2450,0.98,121,0,29,150,
07/08/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2487,0.98,140,0,22,162,
07/08/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2518,1.02,137,,38,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2480,1,153,,25,184,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,40,2455,1,179,15,21,225,
07/08/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2526,1,191,52,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,168,2596,1.07,246,76,,345,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,241,2592,1.09,260,119,,386,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,256,2774,1.21,234,110,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,305,2695,1.15,225,116,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,282,2582,1.11,190,97,,378,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,244,2645,1.18,221,113,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,255,2599,1.16,189,107,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,163,2416,1.08,154,62,0,255,
07/08/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,144,2388,1.05,160,64,0,240,
07/08/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,69,2070,0.92,103,27,,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,37,1656,0.73,62,,0,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,,868,0.25,30,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,0,259,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,783,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,748,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,788,0.97,69,0,14,83,
07/08/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,793,0.95,67,0,19,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,789,0.96,72,0,18,90,
07/08/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,821,1.02,80,,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,769,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,836,1.12,102,26,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,776,1.04,79,15,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,723,0.98,63,,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,40,690,0.91,64,20,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,767,1.07,65,13,0,81,
07/08/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,712,0.92,59,,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,21,785,1.1,62,,0,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,22,696,0.99,46,,0,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,13,719,0.99,46,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,11,643,0.85,45,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,,507,0.64,36,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,,348,0.32,22,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Oklahoma,Week-ending,0,80,0.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,727,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,780,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,731,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,732,0.99,33,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,788,1.05,34,0,10,44,
07/08/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,743,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,772,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,777,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,766,1.08,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,761,1.05,43,10,0,57,
07/08/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,28,763,1.09,42,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,703,1.03,33,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,19,699,1.01,28,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,14,707,1.01,30,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,730,1.06,26,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,10,708,1.01,23,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,,608,0.86,26,,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/13/2020,06/13/2020,By week,Oregon,Week-ending,10,552,0.76,25,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,06/20/2020,06/20/2020,By week,Oregon,Week-ending,0,431,0.51,16,0,0,16,
07/08/2020,06/27/2020,06/27/2020,By week,Oregon,Week-ending,,238,0.22,,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,07/04/2020,07/04/2020,By week,Oregon,Week-ending,0,77,0.02,0,0,0,0,
07/08/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2550,0.89,149,0,14,163,
07/08/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2538,0.88,123,0,17,140,
07/08/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2390,0.83,146,0,19,165,
07/08/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,2162,0.76,111,0,17,128,
07/08/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,2081,0.75,105,0,14,119,
07/08/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1955,0.7,108,0,29,137,
07/08/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2095,0.75,122,0,24,146,
07/08/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2231,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,51,2595,0.96,194,27,20,238,
07/08/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,207,2890,1.08,266,83,10,400,
07/08/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,620,3354,1.25,455,262,,815,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,890,3624,1.37,489,328,,1053,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1025,3664,1.42,534,397,,1164,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,853,3401,1.35,424,284,0,993,
07/08/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,840,3344,1.36,446,317,,970,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,695,3176,1.26,345,247,,794,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/08/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,502,2866,1.15,296,176,,623,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
