Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/01/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,0,32,0.24,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2487,0.97,125,0,26,151,
07/01/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2529,0.99,128,0,18,146,
07/01/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2473,1,138,0,25,163,
07/01/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2513,1,118,0,19,137,
07/01/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2432,0.97,121,0,29,150,
07/01/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2422,0.96,137,0,21,158,
07/01/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2357,0.95,131,,38,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2156,0.87,140,,23,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,38,2265,0.93,167,13,21,213,
07/01/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2450,0.97,189,52,,260,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,168,2589,1.07,246,76,,345,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,242,2574,1.09,260,119,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,254,2713,1.18,230,109,,380,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,304,2674,1.15,224,116,,414,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,280,2571,1.11,187,96,,374,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,243,2630,1.18,221,113,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,251,2568,1.15,188,106,,334,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,156,2362,1.05,146,59,0,243,
07/01/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,127,2263,0.97,146,58,0,215,
07/01/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,48,1751,0.62,84,23,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,21,990,0.32,28,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,,304,0.14,10,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,781,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,747,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,788,0.97,69,0,14,83,
07/01/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,792,0.95,67,0,18,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,787,0.96,72,0,18,90,
07/01/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,818,1.02,79,,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,766,1.02,94,20,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,835,1.12,101,26,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,775,1.04,78,15,,111,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,42,722,0.97,62,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,40,690,0.91,64,20,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,765,1.06,65,13,0,81,
07/01/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,19,707,0.91,59,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,20,780,1.06,62,,0,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,21,679,0.96,43,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,13,692,0.91,44,,,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,11,594,0.69,43,,0,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,,392,0.27,31,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,0,149,0.05,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,727,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,780,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,731,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,732,0.99,33,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,787,1.05,35,0,10,45,
07/01/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,742,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,772,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,777,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,766,1.08,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,761,1.05,43,10,0,57,
07/01/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,28,763,1.09,42,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,702,1.03,33,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,19,697,1.01,28,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,14,703,1.01,30,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,719,1.05,26,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,10,675,0.98,22,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,,564,0.83,23,,,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/13/2020,06/13/2020,By week,Oregon,Week-ending,,468,0.66,24,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,06/20/2020,06/20/2020,By week,Oregon,Week-ending,0,292,0.36,11,0,0,11,
07/01/2020,06/27/2020,06/27/2020,By week,Oregon,Week-ending,0,110,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2505,0.87,147,0,14,161,
07/01/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2416,0.81,117,0,16,133,
07/01/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2231,0.73,137,0,16,153,
07/01/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1991,0.68,105,0,16,121,
07/01/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1984,0.71,100,0,14,114,
07/01/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1955,0.7,108,0,29,137,
07/01/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2094,0.75,122,0,24,146,
07/01/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2231,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,51,2595,0.96,194,27,20,238,
07/01/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,207,2890,1.08,266,83,10,400,
07/01/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,620,3351,1.25,455,262,,815,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,890,3624,1.37,489,328,,1053,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1024,3662,1.42,534,397,,1163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,853,3400,1.35,423,284,0,992,
07/01/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,840,3343,1.36,445,317,,969,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,695,3174,1.26,345,247,,794,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,500,2861,1.15,295,176,,620,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,344,2684,1.09,207,119,0,432,
07/01/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,264,2583,1.02,164,72,0,356,
07/01/2020,06/13/2020,06/13/2020,By week,Pennsylvania,Week-ending,174,2384,0.93,154,59,0,269,
07/01/2020,06/20/2020,06/20/2020,By week,Pennsylvania,Week-ending,113,2079,0.58,120,39,0,194,
07/01/2020,06/27/2020,06/27/2020,By week,Pennsylvania,Week-ending,20,1013,0.09,44,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/01/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
