Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/23/2020,09/05/2020,09/05/2020,By week,New Hampshire,Week-ending,,229,1,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/12/2020,09/12/2020,By week,New Hampshire,Week-ending,,207,0.88,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/19/2020,09/19/2020,By week,New Hampshire,Week-ending,0,130,0.57,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,0,1516,0.95,86,0,10,96,
09/23/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1492,0.92,82,0,11,93,
09/23/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1487,0.94,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1493,0.97,82,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1571,1.04,91,0,13,104,
09/23/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1507,0.99,87,0,11,98,
09/23/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1475,1.01,87,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,36,1595,1.07,121,22,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,284,2119,1.45,332,149,12,479,
09/23/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1232,3477,2.38,878,628,11,1490,
09/23/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2354,4763,3.35,1418,1180,10,2595,
09/23/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2484,4722,3.33,1346,1152,,2681,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,2037,3967,2.91,1196,1005,,2230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1549,3176,2.27,897,764,,1684,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,1118,2596,1.92,624,531,0,1211,
09/23/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,825,2277,1.7,472,390,0,907,
09/23/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,550,1927,1.42,329,259,0,620,
09/23/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,395,1742,1.29,299,201,0,493,
09/23/2020,06/06/2020,06/06/2020,By week,New Jersey,Week-ending,310,1577,1.15,222,153,0,379,
09/23/2020,06/13/2020,06/13/2020,By week,New Jersey,Week-ending,218,1478,1.11,168,102,0,284,
09/23/2020,06/20/2020,06/20/2020,By week,New Jersey,Week-ending,161,1409,1.06,131,76,0,216,
09/23/2020,06/27/2020,06/27/2020,By week,New Jersey,Week-ending,139,1436,1.08,99,45,0,193,
09/23/2020,07/04/2020,07/04/2020,By week,New Jersey,Week-ending,100,1401,1.02,93,41,0,152,
09/23/2020,07/11/2020,07/11/2020,By week,New Jersey,Week-ending,85,1379,1.03,83,33,0,135,
09/23/2020,07/18/2020,07/18/2020,By week,New Jersey,Week-ending,61,1320,0.98,82,22,0,121,
09/23/2020,07/25/2020,07/25/2020,By week,New Jersey,Week-ending,63,1360,1.03,81,21,0,123,
09/23/2020,08/01/2020,08/01/2020,By week,New Jersey,Week-ending,60,1376,1.04,78,25,0,113,
09/23/2020,08/08/2020,08/08/2020,By week,New Jersey,Week-ending,36,1334,0.99,77,14,0,99,
09/23/2020,08/15/2020,08/15/2020,By week,New Jersey,Week-ending,43,1296,1,81,18,0,106,
09/23/2020,08/22/2020,08/22/2020,By week,New Jersey,Week-ending,35,1330,0.98,61,15,0,81,
09/23/2020,08/29/2020,08/29/2020,By week,New Jersey,Week-ending,33,1310,0.96,76,11,0,98,
09/23/2020,09/05/2020,09/05/2020,By week,New Jersey,Week-ending,30,1347,1.01,85,17,0,98,
09/23/2020,09/12/2020,09/12/2020,By week,New Jersey,Week-ending,24,1146,0.87,56,12,0,68,
09/23/2020,09/19/2020,09/19/2020,By week,New Jersey,Week-ending,,332,0.25,14,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,368,0.98,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,369,0.92,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,381,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,386,0.99,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,394,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,392,1.04,26,0,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,340,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,385,1.03,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,360,1.02,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,391,1.09,35,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,401,1.06,40,11,0,51,
09/23/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,414,1.19,46,19,0,61,
09/23/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,401,1.12,38,17,0,68,
09/23/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,74,416,1.17,46,36,0,84,
09/23/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,66,430,1.19,42,22,0,86,
09/23/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,64,461,1.35,36,15,0,85,
09/23/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,390,1.21,37,18,0,61,
09/23/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,50,422,1.26,37,25,0,62,
09/23/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,36,440,1.26,32,17,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,35,427,1.24,41,20,0,56,
09/23/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,25,400,1.21,28,10,0,43,
09/23/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,19,388,1.15,27,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,26,434,1.3,27,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,29,391,1.14,30,14,0,45,
09/23/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,29,381,1.15,22,14,0,37,
09/23/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,41,402,1.26,34,23,0,52,
09/23/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,38,384,1.26,34,17,0,55,
09/23/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,20,388,1.17,21,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,19,356,1.05,21,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,18,347,1.11,22,10,0,30,
09/23/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,17,331,0.97,12,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,New Mexico,Week-ending,,278,0.79,16,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/12/2020,09/12/2020,By week,New Mexico,Week-ending,,195,0.59,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/19/2020,09/19/2020,By week,New Mexico,Week-ending,,75,0.22,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2026,0.98,146,0,16,162,
09/23/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2057,0.97,151,0,22,173,
09/23/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1985,0.96,160,0,14,174,
09/23/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2031,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,163,0,18,181,
09/23/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2071,1,164,0,23,187,
09/23/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1980,0.99,171,,19,190,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
09/23/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,293,2541,1.29,427,178,15,555,
09/23/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1124,3764,1.94,950,630,15,1454,
09/23/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2001,4657,2.36,1329,1045,12,2293,
09/23/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2003,4460,2.31,1257,1011,,2252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1591,3736,1.96,967,758,,1801,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1133,3127,1.64,676,510,,1300,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,879,2778,1.54,524,400,,1004,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2504,1.37,431,298,0,802,
09/23/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,452,2240,1.2,329,196,,585,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,328,2109,1.2,244,127,0,445,
09/23/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,262,1966,1.07,224,119,0,367,
09/23/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1893,1.02,183,76,0,287,
09/23/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,126,1890,1.03,155,45,0,236,
09/23/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1923,1.05,149,29,0,194,
09/23/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1871,1.01,140,20,0,181,
09/23/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1871,1.05,136,18,0,182,
09/23/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1831,1,140,22,0,176,
09/23/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,42,1799,1.02,124,15,0,151,
09/23/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,38,1857,1.04,111,,0,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,31,1857,1.04,127,14,0,144,
09/23/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,38,1806,1,116,14,0,140,
09/23/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,32,1862,1.05,114,10,0,136,
09/23/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,24,1787,1,93,,0,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,09/05/2020,09/05/2020,By week,New York,Week-ending,29,1759,0.99,102,12,0,119,
09/23/2020,09/12/2020,09/12/2020,By week,New York,Week-ending,21,1708,0.97,130,12,0,139,
09/23/2020,09/19/2020,09/19/2020,By week,New York,Week-ending,13,1344,0.75,94,,0,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
09/23/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,101,0,18,119,
09/23/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,90,0,16,106,
09/23/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1093,1.02,77,0,10,87,
09/23/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1110,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/23/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1135,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
