Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/22/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,128,1974,1.18,136,48,0,216,
10/22/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,151,2015,1.18,143,60,0,234,
10/22/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,181,2122,1.25,151,71,0,261,
10/22/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,198,2042,1.21,172,82,0,288,
10/22/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,169,1882,1.1,165,75,0,259,
10/22/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,162,1701,0.99,174,84,0,252,
10/22/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,130,1237,0.73,106,57,,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,23,460,0.27,31,10,0,44,
10/22/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,,194,0.11,16,,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/12/2020,09/12/2020,By week,North Carolina,Week-ending,,67,0.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/19/2020,09/19/2020,By week,North Carolina,Week-ending,,28,0.02,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/26/2020,09/26/2020,By week,North Carolina,Week-ending,,12,0.01,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,10/03/2020,10/03/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,10/10/2020,10/10/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/22/2020,10/17/2020,10/17/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
10/22/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,138,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
10/22/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,161,1.23,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,142,1.12,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,117,0.96,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,10,132,1.06,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,139,1.09,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,154,1.24,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,14,134,0.93,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,130,0.98,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,137,1.21,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,14,162,1.33,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/12/2020,09/12/2020,By week,North Dakota,Week-ending,12,141,1,10,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/19/2020,09/19/2020,By week,North Dakota,Week-ending,16,148,1.12,,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/26/2020,09/26/2020,By week,North Dakota,Week-ending,38,124,0.86,30,19,0,49,
10/22/2020,10/03/2020,10/03/2020,By week,North Dakota,Week-ending,41,132,0.93,32,24,0,49,
10/22/2020,10/10/2020,10/10/2020,By week,North Dakota,Week-ending,26,104,0.84,22,19,0,29,
10/22/2020,10/17/2020,10/17/2020,By week,North Dakota,Week-ending,,47,0.31,11,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
10/22/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2532,0.99,128,0,18,146,
10/22/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2491,1,138,0,25,163,
10/22/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,121,0,19,140,
10/22/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2458,0.98,123,0,29,152,
10/22/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,145,0,22,167,
10/22/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2549,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2515,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2506,1.03,190,18,21,237,
10/22/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,117,2561,1.01,193,52,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2622,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2644,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,285,2829,1.23,245,120,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,321,2730,1.17,235,126,,432,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,289,2614,1.13,193,98,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,256,2677,1.2,227,116,,368,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,264,2655,1.19,198,110,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,179,2513,1.13,167,69,0,277,
10/22/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,181,2580,1.14,194,79,0,296,
10/22/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,128,2413,1.08,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,106,2390,1.07,118,36,0,188,
10/22/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,103,2411,1.07,125,39,,190,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,103,2486,1.11,120,40,0,183,
10/22/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,125,2491,1.09,157,56,,227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,120,2516,1.14,163,53,,231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,178,2491,1.14,179,75,0,282,
10/22/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,179,2594,1.17,177,79,0,277,
10/22/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,159,2549,1.15,192,73,0,278,
10/22/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,180,2537,1.14,161,80,0,261,
10/22/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,173,2549,1.16,182,77,,279,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,179,2596,1.16,173,76,,277,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,162,2380,1.06,153,74,0,241,
10/22/2020,09/12/2020,09/12/2020,By week,Ohio,Week-ending,145,2465,1.07,162,66,,242,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,09/19/2020,09/19/2020,By week,Ohio,Week-ending,109,2311,1,127,50,0,186,
10/22/2020,09/26/2020,09/26/2020,By week,Ohio,Week-ending,121,2286,1.03,133,52,0,202,
10/22/2020,10/03/2020,10/03/2020,By week,Ohio,Week-ending,73,1776,0.78,96,33,0,136,
10/22/2020,10/10/2020,10/10/2020,By week,Ohio,Week-ending,54,1141,0.5,56,27,0,83,
10/22/2020,10/17/2020,10/17/2020,By week,Ohio,Week-ending,11,385,0.17,18,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,724,0.84,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,805,0.94,58,0,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,786,0.89,76,0,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/22/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,752,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
