Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
01/14/2021,11/28/2020,11/28/2020,By Week,North Carolina,Week-ending,,37,0.02,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/05/2020,12/05/2020,By Week,North Carolina,Week-ending,0,45,0.02,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/12/2020,12/12/2020,By Week,North Carolina,Week-ending,,66,0.03,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/19/2020,12/19/2020,By Week,North Carolina,Week-ending,,63,0.03,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/26/2020,12/26/2020,By Week,North Carolina,Week-ending,,42,0.02,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/02/2021,01/02/2021,By Week,North Carolina,Week-ending,,41,0.02,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/09/2021,01/09/2021,By Week,North Carolina,Week-ending,0,23,0.01,0,0,0,0,
01/14/2021,01/04/2020,01/04/2020,By Week,North Dakota,Week-ending,0,149,1.08,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/11/2020,01/11/2020,By Week,North Dakota,Week-ending,0,151,1.03,,0,,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/18/2020,01/18/2020,By Week,North Dakota,Week-ending,0,171,1.12,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/25/2020,01/25/2020,By Week,North Dakota,Week-ending,0,147,1,13,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/01/2020,02/01/2020,By Week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/08/2020,02/08/2020,By Week,North Dakota,Week-ending,0,138,1.02,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/15/2020,02/15/2020,By Week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,02/22/2020,02/22/2020,By Week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
01/14/2021,02/29/2020,02/29/2020,By Week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/07/2020,03/07/2020,By Week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/14/2020,03/14/2020,By Week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/04/2020,04/04/2020,By Week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,North Dakota,Week-ending,14,153,1.14,14,,0,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/30/2020,05/30/2020,By Week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/06/2020,06/06/2020,By Week,North Dakota,Week-ending,,161,1.23,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/13/2020,06/13/2020,By Week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/20/2020,06/20/2020,By Week,North Dakota,Week-ending,,142,1.12,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/27/2020,06/27/2020,By Week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/04/2020,07/04/2020,By Week,North Dakota,Week-ending,,117,0.96,,0,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/11/2020,07/11/2020,By Week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/18/2020,07/18/2020,By Week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,North Dakota,Week-ending,10,132,1.06,11,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/01/2020,08/01/2020,By Week,North Dakota,Week-ending,,139,1.09,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/08/2020,08/08/2020,By Week,North Dakota,Week-ending,,154,1.24,15,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/15/2020,08/15/2020,By Week,North Dakota,Week-ending,14,136,0.95,15,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/22/2020,08/22/2020,By Week,North Dakota,Week-ending,,132,1,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/29/2020,08/29/2020,By Week,North Dakota,Week-ending,,141,1.24,12,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/05/2020,09/05/2020,By Week,North Dakota,Week-ending,14,163,1.34,20,,0,27,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/12/2020,09/12/2020,By Week,North Dakota,Week-ending,12,143,1.01,12,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/19/2020,09/19/2020,By Week,North Dakota,Week-ending,17,164,1.24,15,,0,28,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/26/2020,09/26/2020,By Week,North Dakota,Week-ending,46,176,1.21,34,21,0,59,
01/14/2021,10/03/2020,10/03/2020,By Week,North Dakota,Week-ending,59,197,1.39,42,27,0,74,
01/14/2021,10/10/2020,10/10/2020,By Week,North Dakota,Week-ending,70,238,1.92,46,38,0,78,
01/14/2021,10/17/2020,10/17/2020,By Week,North Dakota,Week-ending,59,220,1.44,46,37,0,68,
01/14/2021,10/24/2020,10/24/2020,By Week,North Dakota,Week-ending,67,194,1.34,46,35,0,78,
01/14/2021,10/31/2020,10/31/2020,By Week,North Dakota,Week-ending,89,244,1.63,62,52,0,99,
01/14/2021,11/07/2020,11/07/2020,By Week,North Dakota,Week-ending,116,268,1.87,77,65,0,128,
01/14/2021,11/14/2020,11/14/2020,By Week,North Dakota,Week-ending,130,254,1.81,64,56,,139,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/21/2020,11/21/2020,By Week,North Dakota,Week-ending,134,269,1.82,80,74,,141,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,11/28/2020,11/28/2020,By Week,North Dakota,Week-ending,123,240,1.67,62,57,0,128,
01/14/2021,12/05/2020,12/05/2020,By Week,North Dakota,Week-ending,131,265,1.87,79,67,0,143,
01/14/2021,12/12/2020,12/12/2020,By Week,North Dakota,Week-ending,88,215,1.57,67,54,,101,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,12/19/2020,12/19/2020,By Week,North Dakota,Week-ending,61,167,1.14,40,35,0,66,
01/14/2021,12/26/2020,12/26/2020,By Week,North Dakota,Week-ending,27,120,0.84,23,14,0,36,
01/14/2021,01/02/2021,01/02/2021,By Week,North Dakota,Week-ending,,39,0.27,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,01/09/2021,01/09/2021,By Week,North Dakota,Week-ending,0,0,0,0,0,0,0,
01/14/2021,01/04/2020,01/04/2020,By Week,Ohio,Week-ending,0,2541,0.94,134,0,14,89,
01/14/2021,01/11/2020,01/11/2020,By Week,Ohio,Week-ending,0,2613,0.94,155,0,13,168,
01/14/2021,01/18/2020,01/18/2020,By Week,Ohio,Week-ending,0,2476,0.91,151,0,10,161,
01/14/2021,01/25/2020,01/25/2020,By Week,Ohio,Week-ending,0,2564,0.96,125,0,19,144,
01/14/2021,02/01/2020,02/01/2020,By Week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
01/14/2021,02/08/2020,02/08/2020,By Week,Ohio,Week-ending,0,2533,0.99,128,0,18,146,
01/14/2021,02/15/2020,02/15/2020,By Week,Ohio,Week-ending,0,2494,1,138,0,25,163,
01/14/2021,02/22/2020,02/22/2020,By Week,Ohio,Week-ending,0,2525,1,121,0,19,140,
01/14/2021,02/29/2020,02/29/2020,By Week,Ohio,Week-ending,0,2459,0.98,124,0,29,153,
01/14/2021,03/07/2020,03/07/2020,By Week,Ohio,Week-ending,0,2508,0.99,146,0,22,168,
01/14/2021,03/14/2020,03/14/2020,By Week,Ohio,Week-ending,,2552,1.03,140,,39,179,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/21/2020,03/21/2020,By Week,Ohio,Week-ending,,2519,1.01,156,,25,187,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,03/28/2020,03/28/2020,By Week,Ohio,Week-ending,44,2509,1.03,191,18,21,238,
01/14/2021,04/04/2020,04/04/2020,By Week,Ohio,Week-ending,117,2571,1.01,195,52,,269,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/11/2020,04/11/2020,By Week,Ohio,Week-ending,177,2630,1.09,253,82,,355,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/18/2020,04/18/2020,By Week,Ohio,Week-ending,272,2654,1.12,278,135,,419,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,04/25/2020,04/25/2020,By Week,Ohio,Week-ending,288,2832,1.23,246,121,,418,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/02/2020,05/02/2020,By Week,Ohio,Week-ending,323,2734,1.17,237,128,,434,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/09/2020,05/09/2020,By Week,Ohio,Week-ending,289,2616,1.13,193,98,,387,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/16/2020,05/16/2020,By Week,Ohio,Week-ending,260,2685,1.2,230,117,,374,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/23/2020,05/23/2020,By Week,Ohio,Week-ending,268,2661,1.19,198,110,,357,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,05/30/2020,05/30/2020,By Week,Ohio,Week-ending,181,2524,1.13,170,69,0,282,
01/14/2021,06/06/2020,06/06/2020,By Week,Ohio,Week-ending,188,2594,1.14,195,81,0,302,
01/14/2021,06/13/2020,06/13/2020,By Week,Ohio,Week-ending,132,2421,1.08,151,55,,229,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,06/20/2020,06/20/2020,By Week,Ohio,Week-ending,109,2401,1.07,120,37,0,192,
01/14/2021,06/27/2020,06/27/2020,By Week,Ohio,Week-ending,106,2423,1.08,127,40,,194,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/04/2020,07/04/2020,By Week,Ohio,Week-ending,105,2525,1.13,127,42,,191,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/11/2020,07/11/2020,By Week,Ohio,Week-ending,128,2512,1.1,161,57,,233,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/18/2020,07/18/2020,By Week,Ohio,Week-ending,124,2534,1.15,165,55,,235,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,07/25/2020,07/25/2020,By Week,Ohio,Week-ending,182,2502,1.14,182,75,0,289,
01/14/2021,08/01/2020,08/01/2020,By Week,Ohio,Week-ending,184,2617,1.18,180,81,0,283,
01/14/2021,08/08/2020,08/08/2020,By Week,Ohio,Week-ending,160,2578,1.16,200,74,0,286,
01/14/2021,08/15/2020,08/15/2020,By Week,Ohio,Week-ending,185,2580,1.16,162,80,0,267,
01/14/2021,08/22/2020,08/22/2020,By Week,Ohio,Week-ending,180,2585,1.17,188,81,,288,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,08/29/2020,08/29/2020,By Week,Ohio,Week-ending,181,2645,1.18,179,77,,284,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/05/2020,09/05/2020,By Week,Ohio,Week-ending,166,2418,1.07,159,77,0,248,
01/14/2021,09/12/2020,09/12/2020,By Week,Ohio,Week-ending,152,2548,1.11,171,68,,256,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
01/14/2021,09/19/2020,09/19/2020,By Week,Ohio,Week-ending,128,2470,1.07,140,54,0,214,
01/14/2021,09/26/2020,09/26/2020,By Week,Ohio,Week-ending,141,2623,1.18,158,57,0,242,
01/14/2021,10/03/2020,10/03/2020,By Week,Ohio,Week-ending,136,2596,1.14,173,67,0,242,
01/14/2021,10/10/2020,10/10/2020,By Week,Ohio,Week-ending,163,2646,1.16,164,75,0,252,
01/14/2021,10/17/2020,10/17/2020,By Week,Ohio,Week-ending,197,2631,1.14,184,84,0,297,
