Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/05/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,130,1.04,11,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,130,1.02,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,140,1.13,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,12,111,0.77,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,87,0.66,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,91,0.8,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,14,96,0.79,15,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/12/2020,09/12/2020,By week,North Dakota,Week-ending,10,82,0.58,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/19/2020,09/19/2020,By week,North Dakota,Week-ending,13,77,0.58,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/26/2020,09/26/2020,By week,North Dakota,Week-ending,,41,0.28,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,10/03/2020,10/03/2020,By week,North Dakota,Week-ending,0,0,0,0,0,0,0,
10/05/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
10/05/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2532,0.99,128,0,18,146,
10/05/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2491,1,138,0,25,163,
10/05/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,121,0,19,140,
10/05/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2457,0.98,123,0,29,152,
10/05/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
10/05/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2549,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2515,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2505,1.02,189,18,21,236,
10/05/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,117,2561,1.01,193,52,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2622,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2644,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,285,2829,1.23,245,120,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,321,2727,1.17,235,126,,432,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,289,2613,1.13,193,98,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,255,2675,1.2,225,115,,366,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,263,2654,1.19,198,110,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,179,2509,1.13,167,69,0,277,
10/05/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,181,2580,1.13,193,79,0,295,
10/05/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,128,2411,1.08,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,106,2386,1.06,117,36,0,187,
10/05/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,103,2407,1.07,123,39,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,102,2479,1.1,119,40,0,181,
10/05/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,124,2481,1.09,155,55,,225,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,119,2514,1.14,163,53,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,178,2481,1.13,178,75,0,281,
10/05/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,175,2580,1.17,175,77,0,273,
10/05/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,154,2528,1.14,189,71,0,272,
10/05/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,178,2504,1.13,158,80,0,256,
10/05/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,162,2498,1.13,173,68,,268,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,161,2492,1.11,163,70,,255,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,135,2170,0.96,131,61,0,205,
10/05/2020,09/12/2020,09/12/2020,By week,Ohio,Week-ending,77,1916,0.83,102,38,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/19/2020,09/19/2020,By week,Ohio,Week-ending,46,1305,0.56,59,23,0,82,
10/05/2020,09/26/2020,09/26/2020,By week,Ohio,Week-ending,17,812,0.37,28,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,10/03/2020,10/03/2020,By week,Ohio,Week-ending,,136,0.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,724,0.84,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,58,0,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,786,0.89,76,0,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,752,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,793,0.98,70,0,14,84,
10/05/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,796,0.95,68,0,19,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,73,0,18,91,
10/05/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,826,1.03,82,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,852,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,776,1.03,97,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,849,1.14,104,26,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,782,1.05,81,15,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,734,0.99,66,,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,42,696,0.92,66,20,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,28,776,1.08,69,13,0,84,
10/05/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,730,0.95,60,,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,23,810,1.13,68,10,0,81,
10/05/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,25,739,1.06,50,10,0,65,
10/05/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,14,785,1.11,53,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,15,764,1.05,61,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,18,736,1.04,62,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,17,762,1.09,66,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/04/2020,07/04/2020,By week,Oklahoma,Week-ending,22,777,1.11,47,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,07/11/2020,07/11/2020,By week,Oklahoma,Week-ending,37,766,1.04,61,13,0,85,
10/05/2020,07/18/2020,07/18/2020,By week,Oklahoma,Week-ending,48,781,1.09,62,23,0,87,
10/05/2020,07/25/2020,07/25/2020,By week,Oklahoma,Week-ending,66,898,1.27,84,31,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,08/01/2020,08/01/2020,By week,Oklahoma,Week-ending,73,864,1.23,83,24,0,132,
10/05/2020,08/08/2020,08/08/2020,By week,Oklahoma,Week-ending,71,797,1.12,80,26,0,125,
10/05/2020,08/15/2020,08/15/2020,By week,Oklahoma,Week-ending,88,837,1.18,91,34,0,145,
10/05/2020,08/22/2020,08/22/2020,By week,Oklahoma,Week-ending,64,838,1.2,78,20,0,122,
10/05/2020,08/29/2020,08/29/2020,By week,Oklahoma,Week-ending,70,760,1.04,61,27,,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/05/2020,09/05/2020,By week,Oklahoma,Week-ending,65,747,1.06,65,23,0,107,
10/05/2020,09/12/2020,09/12/2020,By week,Oklahoma,Week-ending,51,657,0.9,72,29,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/19/2020,09/19/2020,By week,Oklahoma,Week-ending,35,550,0.77,33,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,09/26/2020,09/26/2020,By week,Oklahoma,Week-ending,17,330,0.47,35,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,10/03/2020,10/03/2020,By week,Oklahoma,Week-ending,0,51,0.07,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,728,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,783,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,732,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,734,0.99,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,788,1.05,34,0,10,44,
10/05/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,745,0.98,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,774,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,778,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/05/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,769,1.09,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
