Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/10/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,145,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,175,1.18,11,0,0,11,
07/10/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,151,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,168,1.23,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,143,1.03,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,105,0.75,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,115,0.71,,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,130,0.94,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,140,0.98,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,,136,1.04,17,,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,124,0.89,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,,115,0.84,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,10,128,0.96,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,,128,0.97,,0,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,13,118,0.84,10,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,146,1.11,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,124,0.94,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,86,0.68,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,0,52,0.39,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,0,23,0.19,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2489,0.97,125,0,26,151,
07/10/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2530,0.99,128,0,18,146,
07/10/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2481,1,138,0,25,163,
07/10/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2522,1,118,0,19,137,
07/10/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2450,0.98,121,0,29,150,
07/10/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2487,0.98,140,0,22,162,
07/10/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2518,1.02,137,,38,175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2480,1,153,,25,184,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,41,2457,1.01,180,16,21,226,
07/10/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,115,2530,1,191,52,,263,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,173,2601,1.07,249,79,,350,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,260,2612,1.1,270,129,,405,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,270,2788,1.21,241,117,,399,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,314,2704,1.16,232,123,,425,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,282,2588,1.12,189,97,,377,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,245,2649,1.19,222,114,,354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,255,2607,1.16,189,107,,338,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,164,2433,1.09,155,63,0,256,
07/10/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,155,2465,1.08,170,69,0,256,
07/10/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,84,2198,0.98,115,34,,166,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,47,1900,0.83,74,13,0,108,
07/10/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,21,1284,0.41,44,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,,673,0.06,18,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,805,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,784,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,749,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,788,0.97,69,0,14,83,
07/10/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,792,0.95,67,0,18,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,789,0.96,72,0,18,90,
07/10/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,823,1.02,80,,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,770,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,837,1.12,102,26,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,778,1.05,79,15,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,723,0.98,63,,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,40,691,0.91,64,20,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,769,1.07,65,13,0,81,
07/10/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,713,0.93,60,,,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,22,787,1.1,64,10,0,76,
07/10/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,22,700,0.99,46,,0,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,13,729,1.01,46,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,12,662,0.88,48,,0,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,,571,0.74,40,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,,465,0.49,33,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,07/04/2020,07/04/2020,By week,Oklahoma,Week-ending,,229,0.23,12,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,727,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,780,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,731,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,732,0.99,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,788,1.05,34,0,10,44,
07/10/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,743,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,773,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,777,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,766,1.08,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,25,762,1.05,43,10,0,58,
07/10/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,29,764,1.1,42,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,15,708,1.04,34,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,19,700,1.01,28,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/10/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,14,710,1.01,30,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
