Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/27/2020,04/13/0020,04/13/0020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,North Dakota,Week-ending,11,140,1.02,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/18/0020,05/18/0020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/25/0020,05/25/0020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/01/0020,06/01/0020,By week,North Dakota,Week-ending,14,142,1.01,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/08/0020,06/08/0020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/15/0020,06/15/0020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/22/0020,06/22/0020,By week,North Dakota,Week-ending,,139,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/29/0020,06/29/0020,By week,North Dakota,Week-ending,,128,0.96,,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/06/0020,07/06/0020,By week,North Dakota,Week-ending,,110,0.9,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/13/0020,07/13/0020,By week,North Dakota,Week-ending,,132,1,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/20/0020,07/20/0020,By week,North Dakota,Week-ending,,124,1.03,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/27/0020,07/27/0020,By week,North Dakota,Week-ending,,109,0.87,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/03/0020,08/03/0020,By week,North Dakota,Week-ending,,113,0.89,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/10/0020,08/10/0020,By week,North Dakota,Week-ending,,121,0.98,14,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/17/0020,08/17/0020,By week,North Dakota,Week-ending,,90,0.63,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/24/0020,08/24/0020,By week,North Dakota,Week-ending,0,45,0.34,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Ohio,Week-ending,0,2492,0.97,125,0,26,151,
08/27/2020,02/10/0020,02/10/0020,By week,Ohio,Week-ending,0,2531,0.99,128,0,18,146,
08/27/2020,02/17/0020,02/17/0020,By week,Ohio,Week-ending,0,2490,1,138,0,25,163,
08/27/2020,02/24/0020,02/24/0020,By week,Ohio,Week-ending,0,2525,1,120,0,19,139,
08/27/2020,03/02/0020,03/02/0020,By week,Ohio,Week-ending,0,2456,0.98,122,0,29,151,
08/27/2020,03/09/0020,03/09/0020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
08/27/2020,03/16/0020,03/16/0020,By week,Ohio,Week-ending,,2546,1.03,141,,39,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/23/0020,03/23/0020,By week,Ohio,Week-ending,,2511,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Ohio,Week-ending,44,2502,1.02,188,18,21,235,
08/27/2020,04/06/0020,04/06/0020,By week,Ohio,Week-ending,118,2561,1.01,192,53,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Ohio,Week-ending,176,2618,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Ohio,Week-ending,270,2643,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,Ohio,Week-ending,283,2823,1.23,244,120,,412,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Ohio,Week-ending,322,2723,1.17,235,126,,433,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Ohio,Week-ending,287,2611,1.12,193,98,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/18/0020,05/18/0020,By week,Ohio,Week-ending,254,2673,1.2,225,115,,365,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/25/0020,05/25/0020,By week,Ohio,Week-ending,262,2646,1.18,197,109,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/01/0020,06/01/0020,By week,Ohio,Week-ending,178,2495,1.12,165,69,0,274,
08/27/2020,06/08/0020,06/08/0020,By week,Ohio,Week-ending,179,2566,1.13,191,79,0,291,
08/27/2020,06/15/0020,06/15/0020,By week,Ohio,Week-ending,128,2401,1.07,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/22/0020,06/22/0020,By week,Ohio,Week-ending,105,2373,1.06,117,36,0,186,
08/27/2020,06/29/0020,06/29/0020,By week,Ohio,Week-ending,102,2392,1.06,122,39,,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/06/0020,07/06/0020,By week,Ohio,Week-ending,97,2439,1.09,114,38,0,173,
08/27/2020,07/13/0020,07/13/0020,By week,Ohio,Week-ending,117,2435,1.07,147,50,,215,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/20/0020,07/20/0020,By week,Ohio,Week-ending,113,2441,1.11,156,50,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/27/0020,07/27/0020,By week,Ohio,Week-ending,161,2361,1.08,167,67,0,261,
08/27/2020,08/03/0020,08/03/0020,By week,Ohio,Week-ending,133,2248,1.02,132,53,0,212,
08/27/2020,08/10/0020,08/10/0020,By week,Ohio,Week-ending,88,1694,0.76,113,40,0,161,
08/27/2020,08/17/0020,08/17/0020,By week,Ohio,Week-ending,54,1150,0.52,48,26,0,76,
08/27/2020,08/24/0020,08/24/0020,By week,Ohio,Week-ending,,388,0.18,11,,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Oklahoma,Week-ending,0,724,0.84,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/17/0020,02/17/0020,By week,Oklahoma,Week-ending,0,785,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/24/0020,02/24/0020,By week,Oklahoma,Week-ending,0,750,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/02/0020,03/02/0020,By week,Oklahoma,Week-ending,0,792,0.97,70,0,14,84,
08/27/2020,03/09/0020,03/09/0020,By week,Oklahoma,Week-ending,,795,0.95,68,0,18,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/16/0020,03/16/0020,By week,Oklahoma,Week-ending,0,791,0.97,73,0,18,91,
08/27/2020,03/23/0020,03/23/0020,By week,Oklahoma,Week-ending,,825,1.03,80,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Oklahoma,Week-ending,18,852,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/06/0020,04/06/0020,By week,Oklahoma,Week-ending,41,771,1.02,97,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Oklahoma,Week-ending,51,846,1.13,104,26,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Oklahoma,Week-ending,46,782,1.05,81,15,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/27/0020,04/27/0020,By week,Oklahoma,Week-ending,43,731,0.99,65,,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/04/0020,05/04/0020,By week,Oklahoma,Week-ending,42,696,0.92,66,20,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/11/0020,05/11/0020,By week,Oklahoma,Week-ending,29,775,1.08,69,13,0,85,
08/27/2020,05/18/0020,05/18/0020,By week,Oklahoma,Week-ending,20,728,0.95,60,,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,05/25/0020,05/25/0020,By week,Oklahoma,Week-ending,23,808,1.13,67,10,0,80,
08/27/2020,06/01/0020,06/01/0020,By week,Oklahoma,Week-ending,24,733,1.05,50,10,0,64,
08/27/2020,06/08/0020,06/08/0020,By week,Oklahoma,Week-ending,14,778,1.1,53,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/15/0020,06/15/0020,By week,Oklahoma,Week-ending,16,757,1.04,60,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/22/0020,06/22/0020,By week,Oklahoma,Week-ending,18,732,1.03,62,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,06/29/0020,06/29/0020,By week,Oklahoma,Week-ending,16,754,1.08,64,,0,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/06/0020,07/06/0020,By week,Oklahoma,Week-ending,21,763,1.09,46,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,07/13/0020,07/13/0020,By week,Oklahoma,Week-ending,36,751,1.02,60,13,0,83,
08/27/2020,07/20/0020,07/20/0020,By week,Oklahoma,Week-ending,46,753,1.05,60,23,0,83,
08/27/2020,07/27/0020,07/27/0020,By week,Oklahoma,Week-ending,62,848,1.2,78,31,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,08/03/0020,08/03/0020,By week,Oklahoma,Week-ending,65,786,1.12,72,20,0,117,
08/27/2020,08/10/0020,08/10/0020,By week,Oklahoma,Week-ending,56,657,0.92,64,21,0,99,
08/27/2020,08/17/0020,08/17/0020,By week,Oklahoma,Week-ending,38,531,0.75,57,21,0,74,
08/27/2020,08/24/0020,08/24/0020,By week,Oklahoma,Week-ending,,211,0.3,20,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/03/0020,02/03/0020,By week,Oregon,Week-ending,0,728,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/10/0020,02/10/0020,By week,Oregon,Week-ending,0,727,0.98,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/17/0020,02/17/0020,By week,Oregon,Week-ending,0,783,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,02/24/0020,02/24/0020,By week,Oregon,Week-ending,0,732,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/02/0020,03/02/0020,By week,Oregon,Week-ending,0,734,0.99,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/09/0020,03/09/0020,By week,Oregon,Week-ending,0,789,1.05,34,0,10,44,
08/27/2020,03/16/0020,03/16/0020,By week,Oregon,Week-ending,,743,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/23/0020,03/23/0020,By week,Oregon,Week-ending,,774,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,03/30/0020,03/30/0020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/06/0020,04/06/0020,By week,Oregon,Week-ending,24,778,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/13/0020,04/13/0020,By week,Oregon,Week-ending,25,768,1.09,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/27/2020,04/20/0020,04/20/0020,By week,Oregon,Week-ending,25,765,1.06,43,10,0,58,
