Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/30/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,141,0,27,168,
07/30/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
07/30/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,114,0,32,146,
07/30/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2018,1.05,111,0,15,126,
07/30/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2047,1.09,120,,26,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1869,0.99,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2016,1.08,162,16,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2004,1.07,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2020,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,117,2095,1.19,173,41,,251,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,117,1934,1.07,138,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2034,1.16,154,45,,228,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,102,1989,1.14,139,42,0,199,
07/30/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,1964,1.1,141,33,,213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,155,1767,1.02,134,55,,235,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1495,0.84,128,45,0,210,
07/30/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,110,970,0.55,101,46,0,165,
07/30/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,89,699,0.4,72,34,0,127,
07/30/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,74,243,0.14,36,30,0,80,
07/30/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,42,45,0.03,21,20,0,43,
07/30/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/30/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/30/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
07/30/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,118,0.84,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,147,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,139,1.01,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,137,1.04,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,140,1,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,159,1.21,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,138,1.04,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,132,1.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,109,0.82,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,86,0.7,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,116,0.88,12,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,81,0.67,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,30,0.24,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2490,0.97,125,0,26,151,
07/30/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2530,0.99,128,0,18,146,
07/30/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2483,1,138,0,25,163,
07/30/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2524,1,120,0,19,139,
07/30/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2454,0.98,121,0,29,150,
07/30/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2503,0.99,143,0,22,165,
07/30/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2540,1.03,141,,39,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2511,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,43,2497,1.02,188,17,21,235,
07/30/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2559,1.01,193,54,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,174,2614,1.08,251,80,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,266,2635,1.11,274,132,,412,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,280,2814,1.22,243,120,,408,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,317,2716,1.16,234,125,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,286,2604,1.12,191,97,,383,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,252,2664,1.19,223,115,,361,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,260,2631,1.18,193,108,,346,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,172,2479,1.11,162,67,0,267,
07/30/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,175,2547,1.12,184,77,0,282,
07/30/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,121,2378,1.06,145,51,,216,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,101,2312,1.03,115,34,0,182,
07/30/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,84,2248,1,108,31,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,68,2157,0.96,91,22,0,137,
07/30/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,61,1766,0.78,84,31,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,42,1140,0.52,60,19,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,,328,0.15,16,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,784,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,750,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,790,0.97,69,0,14,83,
07/30/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,794,0.95,68,0,18,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,72,0,18,90,
07/30/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,824,1.02,80,,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,771,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,843,1.13,102,26,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,781,1.05,80,15,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,728,0.98,64,,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/30/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,42,693,0.92,65,20,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
