Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/07/2020,04/25/2020,04/25/2020,By week,New Hampshire,Week-ending,19,274,1.11,30,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,New Hampshire,Week-ending,37,265,1.12,19,,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,New Hampshire,Week-ending,43,292,1.22,23,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/16/2020,05/16/2020,By week,New Hampshire,Week-ending,40,285,1.27,36,20,0,56,
10/07/2020,05/23/2020,05/23/2020,By week,New Hampshire,Week-ending,35,268,1.26,18,12,0,41,
10/07/2020,05/30/2020,05/30/2020,By week,New Hampshire,Week-ending,39,250,1.11,17,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/06/2020,06/06/2020,By week,New Hampshire,Week-ending,33,259,1.26,13,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/13/2020,06/13/2020,By week,New Hampshire,Week-ending,31,302,1.41,15,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/20/2020,06/20/2020,By week,New Hampshire,Week-ending,13,238,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/27/2020,06/27/2020,By week,New Hampshire,Week-ending,24,250,1.14,13,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/04/2020,07/04/2020,By week,New Hampshire,Week-ending,14,247,1.13,,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/11/2020,07/11/2020,By week,New Hampshire,Week-ending,,248,1.15,11,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/18/2020,07/18/2020,By week,New Hampshire,Week-ending,,230,0.97,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/25/2020,07/25/2020,By week,New Hampshire,Week-ending,,266,1.17,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/01/2020,08/01/2020,By week,New Hampshire,Week-ending,,247,1.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/08/2020,08/08/2020,By week,New Hampshire,Week-ending,,233,1.01,10,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/15/2020,08/15/2020,By week,New Hampshire,Week-ending,,230,1,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/22/2020,08/22/2020,By week,New Hampshire,Week-ending,,249,1.12,12,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/29/2020,08/29/2020,By week,New Hampshire,Week-ending,,230,0.95,10,0,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/05/2020,09/05/2020,By week,New Hampshire,Week-ending,,232,1.01,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/12/2020,09/12/2020,By week,New Hampshire,Week-ending,,227,0.97,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/19/2020,09/19/2020,By week,New Hampshire,Week-ending,0,223,0.97,12,0,0,12,
10/07/2020,09/26/2020,09/26/2020,By week,New Hampshire,Week-ending,,253,1.12,17,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,10/03/2020,10/03/2020,By week,New Hampshire,Week-ending,,148,0.61,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,0,1516,0.95,86,0,10,96,
10/07/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1493,0.92,82,0,11,93,
10/07/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1487,0.94,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1493,0.97,81,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1571,1.04,91,0,13,104,
10/07/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1507,0.99,87,0,11,98,
10/07/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1477,1.01,87,0,,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,36,1595,1.07,121,22,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,288,2121,1.45,332,150,11,481,
10/07/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1233,3479,2.38,878,629,11,1490,
10/07/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2356,4765,3.35,1419,1181,10,2597,
10/07/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2487,4724,3.33,1346,1153,,2683,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,2038,3967,2.91,1196,1005,,2231,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1552,3178,2.28,899,766,,1687,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,1121,2596,1.92,624,531,0,1214,
10/07/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,826,2281,1.7,473,391,0,908,
10/07/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,554,1930,1.42,329,259,0,624,
10/07/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,395,1743,1.29,299,201,0,493,
10/07/2020,06/06/2020,06/06/2020,By week,New Jersey,Week-ending,312,1579,1.15,222,152,0,382,
10/07/2020,06/13/2020,06/13/2020,By week,New Jersey,Week-ending,219,1483,1.11,168,102,0,285,
10/07/2020,06/20/2020,06/20/2020,By week,New Jersey,Week-ending,161,1409,1.06,131,76,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/27/2020,06/27/2020,By week,New Jersey,Week-ending,139,1440,1.08,99,45,0,193,
10/07/2020,07/04/2020,07/04/2020,By week,New Jersey,Week-ending,100,1403,1.02,93,41,0,152,
10/07/2020,07/11/2020,07/11/2020,By week,New Jersey,Week-ending,85,1381,1.03,83,33,0,135,
10/07/2020,07/18/2020,07/18/2020,By week,New Jersey,Week-ending,61,1321,0.98,83,22,0,122,
10/07/2020,07/25/2020,07/25/2020,By week,New Jersey,Week-ending,63,1363,1.03,82,21,0,124,
10/07/2020,08/01/2020,08/01/2020,By week,New Jersey,Week-ending,60,1379,1.04,78,25,0,113,
10/07/2020,08/08/2020,08/08/2020,By week,New Jersey,Week-ending,36,1335,0.99,77,14,0,99,
10/07/2020,08/15/2020,08/15/2020,By week,New Jersey,Week-ending,44,1299,1,81,18,0,107,
10/07/2020,08/22/2020,08/22/2020,By week,New Jersey,Week-ending,35,1338,0.99,61,15,0,81,
10/07/2020,08/29/2020,08/29/2020,By week,New Jersey,Week-ending,33,1326,0.97,76,11,0,98,
10/07/2020,09/05/2020,09/05/2020,By week,New Jersey,Week-ending,32,1384,1.03,86,18,0,100,
10/07/2020,09/12/2020,09/12/2020,By week,New Jersey,Week-ending,34,1367,1.04,69,19,0,84,
10/07/2020,09/19/2020,09/19/2020,By week,New Jersey,Week-ending,33,1335,0.99,71,11,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/26/2020,09/26/2020,By week,New Jersey,Week-ending,18,1216,0.93,61,,0,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,10/03/2020,10/03/2020,By week,New Jersey,Week-ending,,660,0.49,26,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,369,0.99,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,370,0.92,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,381,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,386,0.99,24,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,394,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,394,1.05,27,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,340,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,385,1.03,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,360,1.02,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,393,1.1,35,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,402,1.07,40,11,0,51,
10/07/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,414,1.19,46,19,0,61,
10/07/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,401,1.12,38,17,0,68,
10/07/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,74,416,1.17,46,36,0,84,
10/07/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,67,430,1.19,42,22,0,87,
10/07/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,64,462,1.36,36,15,0,85,
10/07/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,391,1.22,37,18,0,61,
10/07/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,50,423,1.27,37,25,0,62,
10/07/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,36,442,1.27,32,17,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,35,431,1.25,41,20,0,56,
10/07/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,26,403,1.22,29,11,0,44,
10/07/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,20,389,1.15,27,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,27,437,1.3,28,10,0,45,
10/07/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,29,393,1.15,30,14,0,45,
10/07/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,30,388,1.17,22,14,0,38,
10/07/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,44,411,1.29,36,24,0,56,
10/07/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,39,389,1.28,35,18,0,56,
10/07/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,22,401,1.21,22,10,0,34,
10/07/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,19,371,1.1,22,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,20,372,1.19,23,11,0,32,
10/07/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,18,367,1.08,12,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/05/2020,09/05/2020,By week,New Mexico,Week-ending,10,328,0.93,18,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/12/2020,09/12/2020,By week,New Mexico,Week-ending,,316,0.96,17,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/19/2020,09/19/2020,By week,New Mexico,Week-ending,,298,0.86,14,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,09/26/2020,09/26/2020,By week,New Mexico,Week-ending,,223,0.66,11,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,10/03/2020,10/03/2020,By week,New Mexico,Week-ending,,62,0.18,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2027,0.98,146,0,16,162,
10/07/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2057,0.97,151,0,22,173,
10/07/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1986,0.96,161,0,14,175,
10/07/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2031,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,163,0,18,181,
10/07/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2071,1,164,0,23,187,
10/07/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1980,0.99,171,,19,190,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/07/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
