Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/20/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,57,1752,0.98,123,14,0,166,
07/20/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,,623,0.34,38,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1168,1.02,95,0,20,115,
07/20/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,95,0,18,113,
07/20/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,88,0,14,102,
07/20/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1137,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,122,1402,1.34,155,39,14,248,
07/20/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,976,2797,2.72,606,366,47,1224,
07/20/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3303,6288,6.1,1783,1367,222,3728,
07/20/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4840,7854,7.37,2146,1852,329,5144,
07/20/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3908,5900,5.81,1568,1431,174,4048,
07/20/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4049,4.1,1151,1052,78,2720,
07/20/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1724,2844,2.82,756,671,10,1812,
07/20/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,480,408,,1123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,615,1603,1.56,307,241,0,681,
07/20/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,412,1311,1.29,200,145,,468,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
07/20/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,197,1112,1.15,127,74,0,250,
07/20/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1095,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,986,0.98,94,34,0,148,
07/20/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1063,1.1,68,19,0,120,
07/20/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,45,965,0.96,61,14,0,92,
07/20/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,35,951,0.99,66,12,0,89,
07/20/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,18,424,0.44,33,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,122,0,16,138,
07/20/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
07/20/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,140,0,27,167,
07/20/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
07/20/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,114,0,32,146,
07/20/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2018,1.05,110,0,15,125,
07/20/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2046,1.09,120,,26,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1869,0.99,143,,15,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2015,1.08,162,16,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2002,1.07,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2018,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,117,2092,1.19,172,41,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,116,1926,1.06,138,38,,219,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2014,1.15,154,45,,228,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,98,1927,1.11,137,41,0,194,
07/20/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,103,1823,1.02,134,32,,205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,151,1551,0.9,119,53,,218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,116,1078,0.61,99,42,0,173,
07/20/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,91,293,0.17,48,40,0,99,
07/20/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,44,45,0.03,19,19,0,44,
07/20/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,12,12,0.01,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/20/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/20/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
07/20/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,170,1.24,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,116,0.83,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,157,1.2,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,147,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,139,1.01,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,151,1.13,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,137,1.04,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,139,0.99,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,157,1.2,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,135,1.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,113,0.89,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,81,0.61,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,66,0.54,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,53,0.4,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,0,0,0,0,0,0,0,
07/20/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2489,0.97,125,0,26,151,
07/20/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2530,0.99,128,0,18,146,
07/20/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2482,1,138,0,25,163,
07/20/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2523,1,119,0,19,138,
07/20/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2454,0.98,121,0,29,150,
07/20/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2502,0.99,143,0,22,165,
07/20/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2539,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2508,1.01,154,,25,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,42,2494,1.02,184,16,21,231,
07/20/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2553,1.01,193,54,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,174,2603,1.07,250,80,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,261,2623,1.11,270,130,,405,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,277,2810,1.22,243,119,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,318,2712,1.16,233,125,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,286,2598,1.12,190,97,,382,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,251,2660,1.19,223,115,,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,257,2623,1.17,190,107,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/20/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,169,2458,1.1,160,66,0,263,
