Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/20/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,381,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,385,0.99,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,393,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,390,1.04,26,0,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,338,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,385,1.03,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,358,1.01,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,389,1.08,33,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,399,1.06,40,11,0,51,
08/20/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,412,1.19,46,19,0,61,
08/20/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,395,1.1,38,17,0,68,
08/20/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,73,411,1.16,46,36,0,83,
08/20/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,64,427,1.18,42,22,0,84,
08/20/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,63,457,1.34,36,15,0,84,
08/20/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,386,1.2,37,18,0,61,
08/20/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,47,413,1.24,34,22,0,59,
08/20/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,35,429,1.23,32,17,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,35,415,1.2,41,20,0,56,
08/20/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,23,386,1.17,28,10,0,41,
08/20/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,19,385,1.14,27,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,23,416,1.24,27,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,27,369,1.08,29,13,0,43,
08/20/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,28,345,1.04,21,14,0,35,
08/20/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,35,364,1.14,29,19,0,45,
08/20/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,32,329,1.08,32,14,0,50,
08/20/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,13,281,0.85,16,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,,109,0.32,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2026,0.98,146,0,16,162,
08/20/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2052,0.97,151,0,22,173,
08/20/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1982,0.96,160,0,14,174,
08/20/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2028,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,163,0,18,181,
08/20/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2066,1,164,0,23,187,
08/20/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1977,0.99,170,,19,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2126,1.05,215,20,16,252,
08/20/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,292,2540,1.29,426,177,15,554,
08/20/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1118,3759,1.94,949,627,15,1450,
08/20/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2000,4654,2.36,1330,1046,12,2292,
08/20/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2001,4457,2.31,1257,1010,,2251,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1588,3732,1.96,966,757,,1798,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1133,3127,1.64,675,510,,1299,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,877,2776,1.54,521,399,,1000,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2504,1.37,431,298,0,802,
08/20/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,448,2238,1.2,328,195,0,581,
08/20/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,327,2108,1.2,242,126,0,443,
08/20/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,262,1966,1.07,224,119,0,367,
08/20/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1892,1.02,184,77,0,287,
08/20/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,126,1888,1.03,153,45,0,234,
08/20/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1920,1.05,149,29,0,194,
08/20/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1862,1.01,140,20,0,181,
08/20/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1868,1.05,136,18,0,182,
08/20/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1828,1,139,22,0,175,
08/20/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,42,1789,1.01,124,15,0,151,
08/20/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,38,1842,1.04,110,,0,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,29,1807,1.01,123,12,0,140,
08/20/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,16,1416,0.78,89,,0,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
08/20/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,98,0,18,116,
08/20/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,88,0,14,102,
08/20/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1136,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,124,1404,1.34,155,39,14,250,
08/20/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2798,2.72,607,367,47,1225,
08/20/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3304,6290,6.11,1784,1369,222,3728,
08/20/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4847,7859,7.37,2148,1854,329,5151,
08/20/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3908,5900,5.81,1567,1429,176,4049,
08/20/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4047,4.1,1151,1053,78,2719,
08/20/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,757,671,10,1812,
08/20/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,615,1603,1.56,307,241,0,681,
08/20/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,413,1310,1.29,200,145,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1163,1.23,150,98,0,332,
08/20/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
08/20/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1097,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,987,0.98,94,34,0,148,
08/20/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1071,1.11,70,19,0,122,
08/20/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,981,0.98,65,16,0,98,
08/20/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,40,1018,1.06,74,15,0,99,
08/20/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,960,0.99,75,17,0,108,
08/20/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1013,1.06,75,12,0,107,
08/20/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,32,961,0.98,77,15,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,16,925,0.95,62,,0,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,13,738,0.75,47,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,122,0,16,138,
08/20/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
08/20/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2061,1.03,141,0,27,168,
08/20/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
08/20/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,115,0,32,147,
08/20/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2022,1.06,112,0,15,127,
08/20/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2049,1.09,121,,26,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1875,1,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2020,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2009,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,118,2103,1.19,173,41,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,117,1943,1.07,138,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2053,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,102,2037,1.17,139,41,0,200,
08/20/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2050,1.15,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1969,1.14,143,58,,246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1938,1.09,141,45,0,223,
08/20/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1811,1.03,137,46,0,204,
08/20/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,100,1758,1,129,37,,193,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/20/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,98,1522,0.88,94,40,0,152,
08/20/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,85,1162,0.66,91,37,0,139,
08/20/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,93,416,0.25,54,37,0,110,
08/20/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,69,133,0.08,29,26,0,72,
08/20/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,31,48,0.03,17,15,0,33,
08/20/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
