Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/10/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,262,1966,1.07,224,119,0,367,
09/10/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,181,1892,1.02,184,77,0,288,
09/10/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,126,1890,1.03,154,45,0,235,
09/10/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1922,1.05,149,29,0,194,
09/10/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1863,1.01,140,20,0,181,
09/10/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1870,1.05,136,18,0,182,
09/10/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1830,1,140,22,0,176,
09/10/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,42,1796,1.01,124,15,0,151,
09/10/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,38,1851,1.04,110,,0,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,31,1850,1.04,126,14,0,143,
09/10/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,38,1791,0.99,115,14,0,139,
09/10/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,32,1838,1.04,113,10,0,135,
09/10/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,22,1688,0.95,89,,0,107,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,09/05/2020,09/05/2020,By week,New York,Week-ending,,1218,0.68,72,,0,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
09/10/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,100,0,18,118,
09/10/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,90,0,16,106,
09/10/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1093,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1110,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,93,0,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1135,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,124,1404,1.34,157,39,14,252,
09/10/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2800,2.72,607,367,47,1225,
09/10/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3305,6291,6.11,1784,1369,222,3729,
09/10/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4848,7857,7.37,2148,1855,329,5151,
09/10/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3906,5898,5.8,1566,1428,176,4047,
09/10/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4046,4.1,1151,1053,78,2719,
09/10/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,757,671,10,1812,
09/10/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,616,1603,1.56,307,241,0,682,
09/10/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,413,1310,1.29,200,145,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
09/10/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
09/10/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1098,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,89,987,0.98,94,34,0,149,
09/10/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1071,1.11,70,19,0,122,
09/10/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,984,0.98,65,16,0,98,
09/10/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,40,1023,1.06,74,15,0,99,
09/10/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,964,0.99,75,17,0,108,
09/10/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1017,1.06,76,12,0,108,
09/10/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,33,974,0.99,77,15,,96,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,22,956,0.98,65,,0,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,28,979,1,59,,0,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,18,944,0.97,62,,0,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,08/29/2020,08/29/2020,By week,New York City,Week-ending,16,926,0.96,49,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,09/05/2020,09/05/2020,By week,New York City,Week-ending,10,693,0.72,40,,0,46,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,123,0,16,139,
09/10/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
09/10/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2061,1.03,141,0,27,168,
09/10/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
09/10/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,115,0,32,147,
09/10/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,25,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2023,1.06,112,0,15,127,
09/10/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2050,1.09,122,,27,149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1875,1,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2021,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,61,2012,1.08,158,26,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,119,2105,1.19,173,41,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,119,1943,1.07,137,38,,221,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2053,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2039,1.17,138,40,0,201,
09/10/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2053,1.15,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,159,1974,1.14,143,58,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1951,1.1,142,45,0,224,
09/10/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1852,1.05,138,46,0,205,
09/10/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,100,1866,1.06,134,37,,198,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,101,1793,1.03,104,41,0,164,
09/10/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,95,1616,0.91,115,40,0,170,
09/10/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,116,1114,0.67,96,46,0,166,
09/10/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,123,876,0.51,79,50,0,152,
09/10/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,119,623,0.37,72,50,0,141,
09/10/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,75,348,0.21,48,35,0,88,
09/10/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,63,1003,0.58,66,25,0,104,
09/10/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,22,289,0.17,24,10,0,36,
09/10/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,,21,0.01,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
09/10/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
09/10/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
09/10/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,141,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,115,0.94,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/10/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
