Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/06/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,140,0,27,167,
07/06/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
07/06/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1966,1.02,114,0,32,146,
07/06/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2032,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2017,1.05,110,0,15,125,
07/06/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2043,1.08,120,,25,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1860,0.99,143,,15,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,1997,1.07,160,16,,197,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,1987,1.06,157,26,,194,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,1977,1.1,163,49,,255,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,114,2033,1.12,166,39,,243,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,115,1806,0.92,130,38,,210,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,114,1760,0.83,125,44,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,90,1323,0.47,93,39,0,144,
07/06/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,75,855,0.26,77,21,,131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,78,262,0.11,36,29,0,85,
07/06/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,18,18,0.01,,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/06/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/06/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/06/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,145,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,175,1.18,11,0,0,11,
07/06/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,151,1.08,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,168,1.23,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,143,1.03,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,105,0.75,,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,115,0.71,,0,,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,130,0.94,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,140,0.98,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,,135,1.03,17,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,124,0.89,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,,115,0.84,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,10,128,0.96,13,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,,128,0.97,,0,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,13,118,0.84,10,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,145,1.11,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,107,0.81,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,76,0.6,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,0,33,0.25,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,0,0,0,0,0,0,0,
07/06/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2486,0.97,125,0,26,151,
07/06/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2529,0.99,128,0,18,146,
07/06/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2473,1,138,0,25,163,
07/06/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2514,1,118,0,19,137,
07/06/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2432,0.97,121,0,29,150,
07/06/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2423,0.96,137,0,21,158,
07/06/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2357,0.95,131,,38,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2156,0.87,140,,23,169,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,38,2266,0.93,167,13,21,213,
07/06/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2451,0.97,189,52,,260,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,168,2592,1.07,246,76,,345,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,242,2575,1.09,260,119,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,254,2715,1.18,230,109,,380,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,304,2677,1.15,224,116,,414,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,280,2573,1.11,187,96,,374,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,243,2635,1.18,221,113,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,251,2576,1.15,188,106,,334,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,157,2380,1.06,148,59,0,246,
07/06/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,129,2326,1,151,59,0,221,
07/06/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,51,1909,0.68,91,24,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,24,1369,0.48,44,,0,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,,722,0.2,24,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,0,120,0,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,783,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,748,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,788,0.97,69,0,14,83,
07/06/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,793,0.95,67,0,19,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,788,0.96,72,0,18,90,
07/06/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,821,1.02,80,,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,769,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,836,1.12,102,26,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,776,1.04,79,15,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,723,0.98,63,,,99,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,40,690,0.91,64,20,,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,767,1.07,65,13,0,81,
07/06/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,711,0.92,59,,,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,21,784,1.1,62,,0,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,22,694,0.99,46,,0,59,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,13,715,0.99,46,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/06/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,11,641,0.85,45,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
