Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/17/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,615,1603,1.56,307,241,0,681,
07/17/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,412,1311,1.29,200,145,,468,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
07/17/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,197,1112,1.15,127,74,0,250,
07/17/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1095,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,986,0.98,94,34,0,148,
07/17/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,70,1061,1.1,67,18,0,119,
07/17/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,45,952,0.95,58,14,0,89,
07/17/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,33,890,0.92,62,12,0,83,
07/17/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,122,0,16,138,
07/17/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
07/17/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,140,0,27,167,
07/17/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
07/17/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,114,0,32,146,
07/17/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2017,1.05,110,0,15,125,
07/17/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2045,1.09,120,,26,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1864,0.99,143,,15,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2010,1.08,162,16,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2001,1.07,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2014,1.13,168,48,,261,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,117,2085,1.18,172,41,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,116,1905,1.05,137,38,,218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,1973,1.12,152,45,,226,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,98,1792,1.03,128,41,0,185,
07/17/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,101,1488,0.83,120,32,,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,150,932,0.54,92,53,0,189,
07/17/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,111,551,0.31,72,40,0,143,
07/17/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,91,191,0.11,44,40,0,95,
07/17/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,44,45,0.03,19,19,0,44,
07/17/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,12,12,0.01,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/17/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
07/17/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,170,1.24,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,116,0.83,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,157,1.2,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,147,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,139,1.01,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,151,1.13,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,137,1.04,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,139,0.99,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,157,1.2,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,135,1.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,113,0.89,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,81,0.61,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,66,0.54,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,53,0.4,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2489,0.97,125,0,26,151,
07/17/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2530,0.99,128,0,18,146,
07/17/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2482,1,138,0,25,163,
07/17/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2523,1,119,0,19,138,
07/17/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2454,0.98,121,0,29,150,
07/17/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2502,0.99,143,0,22,165,
07/17/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2539,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2508,1.01,154,,25,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,42,2494,1.02,184,16,21,231,
07/17/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2553,1.01,193,54,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,174,2603,1.07,250,80,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,261,2623,1.11,270,130,,405,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,277,2810,1.22,243,119,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,318,2712,1.16,233,125,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,286,2598,1.12,190,97,,382,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,251,2660,1.19,223,115,,360,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,257,2623,1.17,190,107,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,169,2458,1.1,160,66,0,263,
07/17/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,170,2523,1.11,181,76,0,275,
07/17/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,114,2332,1.04,139,49,,205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,87,2191,0.98,104,28,0,163,
07/17/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,54,1839,0.82,73,13,,115,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,27,1388,0.62,45,,0,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,10,763,0.33,20,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,784,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,749,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,789,0.97,69,0,14,83,
07/17/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,794,0.95,68,0,19,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,72,0,18,90,
07/17/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,824,1.02,80,,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/17/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,770,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
