Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/27/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,39,1003,1.04,73,14,0,98,
07/27/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,38,865,0.89,63,11,0,90,
07/27/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,,443,0.47,31,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,122,0,16,138,
07/27/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
07/27/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,140,0,27,167,
07/27/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
07/27/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,114,0,32,146,
07/27/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2018,1.05,110,0,15,125,
07/27/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2047,1.09,120,,26,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1869,0.99,143,,15,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2016,1.08,162,16,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2004,1.07,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2020,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,117,2095,1.19,173,41,,251,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,117,1933,1.07,138,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2033,1.16,154,45,,228,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,98,1979,1.14,138,41,0,195,
07/27/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,103,1953,1.09,140,32,,211,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,153,1733,1,130,55,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,119,1426,0.8,122,43,0,198,
07/27/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,93,820,0.47,84,40,0,137,
07/27/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,52,536,0.31,55,22,0,85,
07/27/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,27,162,0.09,15,11,0,31,
07/27/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/27/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/27/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
07/27/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,170,1.24,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,116,0.83,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,157,1.2,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,147,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,139,1.01,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,151,1.13,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,137,1.04,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,139,0.99,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,157,1.2,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,135,1.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,113,0.89,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,83,0.62,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,68,0.56,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,86,0.65,11,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,40,0.33,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,0,0,0,0,0,0,0,
07/27/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2490,0.97,125,0,26,151,
07/27/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2530,0.99,128,0,18,146,
07/27/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2482,1,138,0,25,163,
07/27/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2524,1,119,0,19,138,
07/27/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2454,0.98,121,0,29,150,
07/27/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2502,0.99,143,0,22,165,
07/27/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2540,1.03,141,,39,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2508,1.01,154,,25,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,42,2495,1.02,185,16,21,232,
07/27/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2558,1.01,193,54,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,174,2612,1.08,250,80,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,264,2631,1.11,273,131,,410,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,279,2814,1.22,243,120,,407,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,317,2716,1.16,234,125,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,286,2601,1.12,191,97,,383,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,252,2662,1.19,223,115,,361,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,260,2628,1.17,191,108,,344,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,172,2476,1.11,162,67,0,267,
07/27/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,172,2543,1.12,184,77,0,279,
07/27/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,119,2372,1.06,143,50,,213,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,101,2290,1.02,115,34,0,182,
07/27/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,81,2173,0.97,103,29,,156,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,59,1942,0.87,80,18,0,121,
07/27/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,40,1394,0.61,57,20,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,21,863,0.39,37,10,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,,108,0.05,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,784,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,750,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,790,0.97,69,0,14,83,
07/27/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,794,0.95,68,0,18,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,72,0,18,90,
07/27/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,824,1.02,80,,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,770,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/27/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,842,1.13,102,26,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
