Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/01/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,393,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,390,1.04,26,0,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,338,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,385,1.03,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,359,1.02,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,388,1.08,33,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,400,1.06,40,11,0,51,
09/01/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,413,1.19,46,19,0,61,
09/01/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,397,1.11,38,17,0,68,
09/01/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,73,412,1.16,46,36,0,83,
09/01/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,64,428,1.18,42,22,0,84,
09/01/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,64,460,1.35,36,15,0,85,
09/01/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,388,1.21,37,18,0,61,
09/01/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,49,418,1.25,36,24,0,61,
09/01/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,36,432,1.24,32,17,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,35,419,1.21,41,20,0,56,
09/01/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,24,391,1.19,28,10,0,42,
09/01/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,19,386,1.15,27,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,25,428,1.28,27,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,27,378,1.11,29,13,0,43,
09/01/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,28,359,1.08,21,14,0,35,
09/01/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,39,383,1.2,33,22,0,50,
09/01/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,34,351,1.15,32,15,0,51,
09/01/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,18,349,1.05,19,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,12,274,0.81,14,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,,169,0.54,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,0,51,0.15,0,0,0,0,
09/01/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2026,0.98,146,0,16,162,
09/01/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2052,0.97,151,0,22,173,
09/01/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1982,0.96,160,0,14,174,
09/01/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2028,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,163,0,18,181,
09/01/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2067,1,164,0,23,187,
09/01/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1979,0.99,170,,19,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
09/01/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,292,2540,1.29,426,177,15,554,
09/01/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1119,3759,1.94,949,627,15,1451,
09/01/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2001,4654,2.36,1330,1046,12,2293,
09/01/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2002,4457,2.31,1257,1010,,2252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1588,3732,1.96,966,757,,1798,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1133,3127,1.64,676,510,,1300,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,877,2777,1.54,521,399,,1000,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2504,1.37,431,298,0,802,
09/01/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,449,2238,1.2,328,195,,582,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,328,2109,1.2,243,127,0,444,
09/01/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,262,1966,1.07,224,119,0,367,
09/01/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1892,1.02,184,77,0,287,
09/01/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,126,1889,1.03,153,45,0,234,
09/01/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1922,1.05,149,29,0,194,
09/01/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1863,1.01,140,20,0,181,
09/01/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1868,1.05,136,18,0,182,
09/01/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1829,1,139,22,0,175,
09/01/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,42,1793,1.01,124,15,0,151,
09/01/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,38,1847,1.04,110,,0,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,29,1834,1.03,124,13,0,140,
09/01/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,38,1766,0.98,115,14,0,139,
09/01/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,20,1259,0.71,74,,0,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,,503,0.28,27,0,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
09/01/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,100,0,18,118,
09/01/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,88,0,15,103,
09/01/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1135,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,124,1404,1.34,155,39,14,250,
09/01/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2799,2.72,607,367,47,1225,
09/01/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3304,6289,6.1,1784,1369,222,3728,
09/01/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4848,7857,7.37,2148,1855,329,5151,
09/01/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3906,5898,5.8,1566,1428,176,4047,
09/01/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4046,4.1,1151,1053,78,2719,
09/01/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,757,671,10,1812,
09/01/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,616,1603,1.56,307,241,0,682,
09/01/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,413,1310,1.29,200,145,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1163,1.23,150,98,0,332,
09/01/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
09/01/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1097,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,987,0.98,94,34,0,148,
09/01/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1071,1.11,70,19,0,122,
09/01/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,981,0.98,65,16,0,98,
09/01/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,40,1019,1.06,74,15,0,99,
09/01/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,960,0.99,75,17,0,108,
09/01/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1014,1.06,75,12,0,107,
09/01/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,32,966,0.99,77,15,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,20,942,0.97,65,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,24,908,0.93,56,,0,76,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,,469,0.49,27,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,08/29/2020,08/29/2020,By week,New York City,Week-ending,0,0,0,0,0,0,0,
09/01/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,123,0,16,139,
09/01/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
09/01/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2061,1.03,141,0,27,168,
09/01/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
09/01/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,115,0,32,147,
09/01/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2022,1.06,112,0,15,127,
09/01/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2050,1.09,122,,27,149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1875,1,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2020,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2012,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,119,2104,1.19,173,41,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,118,1943,1.07,137,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2053,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2037,1.17,138,40,0,201,
09/01/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2051,1.15,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,159,1970,1.14,143,58,,245,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/01/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1945,1.09,142,45,0,224,
09/01/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1835,1.04,137,46,0,204,
