Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/24/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,128,0.98,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,49,0.37,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,0,,0.01,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2485,0.97,125,0,26,151,
06/24/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2528,0.99,128,0,18,146,
06/24/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2470,1,137,0,25,162,
06/24/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2509,0.99,118,0,19,137,
06/24/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2428,0.97,121,0,29,150,
06/24/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2415,0.96,136,0,21,157,
06/24/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2354,0.95,129,,38,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2155,0.86,139,,23,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,37,2259,0.92,166,13,21,211,
06/24/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,114,2447,0.97,189,52,,260,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,168,2584,1.07,246,76,,345,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,241,2570,1.09,259,119,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,250,2705,1.18,229,108,,376,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,303,2666,1.14,224,116,,413,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,278,2556,1.1,185,94,,372,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,235,2600,1.16,218,110,,344,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,242,2510,1.12,181,102,,322,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,129,2193,0.98,128,51,0,206,
06/24/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,82,1818,0.78,101,36,0,147,
06/24/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,15,925,0.28,36,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,,141,0.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,803,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,780,0.88,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,747,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,787,0.97,69,0,14,83,
06/24/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,790,0.95,67,0,18,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,785,0.96,72,0,18,90,
06/24/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,816,1.01,79,,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,846,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,763,1.01,94,20,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,834,1.12,101,26,,127,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,775,1.04,78,15,,111,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,42,719,0.97,62,,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,39,685,0.91,63,19,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,760,1.06,65,13,0,81,
06/24/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,18,697,0.91,57,,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,20,756,1.06,60,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,20,652,0.94,40,,0,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,13,626,0.88,40,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,,442,0.61,32,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,,143,0.2,12,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,726,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,780,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,731,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,732,0.99,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,786,1.05,35,0,10,45,
06/24/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,741,0.97,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,772,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,46,,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,777,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,765,1.08,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,24,760,1.05,43,10,0,57,
06/24/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,27,761,1.09,41,,,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,14,699,1.03,32,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,19,694,1,28,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,13,697,1,29,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,693,1.01,23,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,10,624,0.91,20,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,,505,0.75,21,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/13/2020,06/13/2020,By week,Oregon,Week-ending,,313,0.46,15,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,06/20/2020,06/20/2020,By week,Oregon,Week-ending,0,108,0.16,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/01/2020,02/01/2020,By week,Pennsylvania,Week-ending,0,2442,0.85,146,0,12,158,
06/24/2020,02/08/2020,02/08/2020,By week,Pennsylvania,Week-ending,0,2288,0.8,108,0,14,122,
06/24/2020,02/15/2020,02/15/2020,By week,Pennsylvania,Week-ending,0,2082,0.72,127,0,16,143,
06/24/2020,02/22/2020,02/22/2020,By week,Pennsylvania,Week-ending,0,1926,0.68,103,0,16,119,
06/24/2020,02/29/2020,02/29/2020,By week,Pennsylvania,Week-ending,0,1984,0.71,100,0,14,114,
06/24/2020,03/07/2020,03/07/2020,By week,Pennsylvania,Week-ending,0,1955,0.7,108,0,29,137,
06/24/2020,03/14/2020,03/14/2020,By week,Pennsylvania,Week-ending,0,2092,0.75,122,0,24,146,
06/24/2020,03/21/2020,03/21/2020,By week,Pennsylvania,Week-ending,,2231,0.81,165,,23,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,03/28/2020,03/28/2020,By week,Pennsylvania,Week-ending,51,2592,0.96,194,27,20,238,
06/24/2020,04/04/2020,04/04/2020,By week,Pennsylvania,Week-ending,207,2890,1.08,266,83,10,400,
06/24/2020,04/11/2020,04/11/2020,By week,Pennsylvania,Week-ending,618,3348,1.24,452,260,,812,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/18/2020,04/18/2020,By week,Pennsylvania,Week-ending,884,3617,1.37,488,328,,1046,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,04/25/2020,04/25/2020,By week,Pennsylvania,Week-ending,1023,3661,1.42,534,396,,1163,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/02/2020,05/02/2020,By week,Pennsylvania,Week-ending,853,3397,1.35,423,284,0,992,
06/24/2020,05/09/2020,05/09/2020,By week,Pennsylvania,Week-ending,837,3333,1.36,443,316,,965,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/16/2020,05/16/2020,By week,Pennsylvania,Week-ending,694,3170,1.26,345,247,,793,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/23/2020,05/23/2020,By week,Pennsylvania,Week-ending,497,2850,1.14,294,175,,617,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,05/30/2020,05/30/2020,By week,Pennsylvania,Week-ending,339,2671,1.09,207,119,0,427,
06/24/2020,06/06/2020,06/06/2020,By week,Pennsylvania,Week-ending,256,2540,1.01,163,72,0,347,
06/24/2020,06/13/2020,06/13/2020,By week,Pennsylvania,Week-ending,140,2161,0.86,133,50,0,223,
06/24/2020,06/20/2020,06/20/2020,By week,Pennsylvania,Week-ending,33,1124,0.46,55,16,0,72,
06/24/2020,02/01/2020,02/01/2020,By week,Rhode Island,Week-ending,0,220,1.01,,0,,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/24/2020,02/08/2020,02/08/2020,By week,Rhode Island,Week-ending,0,242,1.03,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
