Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/25/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,163,0,18,181,
08/25/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2067,1,164,0,23,187,
08/25/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1978,0.99,170,,19,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2126,1.05,215,20,16,252,
08/25/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,292,2540,1.29,426,177,15,554,
08/25/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1119,3759,1.94,949,627,15,1451,
08/25/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2001,4654,2.36,1330,1046,12,2293,
08/25/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2002,4457,2.31,1257,1010,,2252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1588,3732,1.96,966,757,,1798,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1133,3127,1.64,675,510,,1299,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,877,2777,1.54,521,399,,1000,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2504,1.37,431,298,0,802,
08/25/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,449,2238,1.2,328,195,,582,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,327,2108,1.2,242,126,0,443,
08/25/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,262,1966,1.07,224,119,0,367,
08/25/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1892,1.02,184,77,0,287,
08/25/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,126,1888,1.03,153,45,0,234,
08/25/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1921,1.05,149,29,0,194,
08/25/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1862,1.01,140,20,0,181,
08/25/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1868,1.05,136,18,0,182,
08/25/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1828,1,139,22,0,175,
08/25/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,42,1791,1.01,124,15,0,151,
08/25/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,38,1846,1.04,110,,0,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,29,1823,1.02,123,12,0,140,
08/25/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,33,1681,0.93,109,12,0,130,
08/25/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,,860,0.48,51,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
08/25/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,98,0,18,116,
08/25/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,88,0,14,102,
08/25/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1136,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,124,1404,1.34,155,39,14,250,
08/25/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2799,2.72,607,367,47,1225,
08/25/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3304,6290,6.11,1784,1369,222,3728,
08/25/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4847,7859,7.37,2148,1854,329,5151,
08/25/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3907,5899,5.8,1567,1429,176,4048,
08/25/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4047,4.1,1151,1053,78,2719,
08/25/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,757,671,10,1812,
08/25/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,615,1603,1.56,307,241,0,681,
08/25/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,413,1310,1.29,200,145,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1163,1.23,150,98,0,332,
08/25/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
08/25/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1097,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,987,0.98,94,34,0,148,
08/25/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1071,1.11,70,19,0,122,
08/25/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,981,0.98,65,16,0,98,
08/25/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,40,1018,1.06,74,15,0,99,
08/25/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,961,0.99,75,17,0,108,
08/25/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1014,1.06,75,12,0,107,
08/25/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,32,966,0.99,77,15,,95,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,19,940,0.97,64,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,22,885,0.9,55,,0,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,,406,0.42,25,,0,29,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,123,0,16,139,
08/25/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
08/25/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2061,1.03,141,0,27,168,
08/25/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
08/25/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,115,0,32,147,
08/25/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2022,1.06,112,0,15,127,
08/25/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2049,1.09,121,,26,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1875,1,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2020,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2009,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,118,2103,1.19,173,41,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,118,1943,1.07,137,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2053,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2037,1.17,139,41,0,201,
08/25/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2050,1.15,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1969,1.14,143,58,,246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1938,1.09,141,45,0,223,
08/25/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1811,1.03,137,46,0,204,
08/25/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,100,1758,1,129,37,,193,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,98,1522,0.88,94,40,0,152,
08/25/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,85,1162,0.66,91,37,0,139,
08/25/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,93,416,0.25,54,37,0,110,
08/25/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,69,133,0.08,29,26,0,72,
08/25/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,31,48,0.03,17,15,0,33,
08/25/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/25/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/25/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/25/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
08/25/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,140,1.02,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/25/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
