Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
12/31/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2028,1.14,169,48,,262,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,120,2104,1.19,174,42,,254,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,119,1948,1.07,137,38,,221,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2056,1.17,156,45,,230,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2039,1.17,138,40,0,201,
12/31/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,106,2058,1.15,145,33,,218,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1990,1.15,144,58,,247,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1966,1.1,142,45,0,224,
12/31/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1875,1.07,139,46,0,206,
12/31/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,101,1938,1.11,135,37,,200,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,103,1944,1.12,113,43,0,173,
12/31/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,101,2000,1.13,124,42,0,183,
12/31/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,129,1978,1.18,136,48,0,217,
12/31/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,153,2021,1.18,143,60,0,236,
12/31/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,185,2139,1.26,155,73,0,267,
12/31/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,213,2084,1.23,181,90,0,304,
12/31/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,187,2029,1.18,180,81,0,286,
12/31/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,198,2095,1.22,208,100,0,306,
12/31/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,203,2019,1.19,172,93,,283,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,166,1844,1.06,162,83,0,245,
12/31/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,136,1630,0.95,156,74,,218,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,09/12/2020,09/12/2020,By week,North Carolina,Week-ending,93,1190,0.71,89,42,0,140,
12/31/2020,09/19/2020,09/19/2020,By week,North Carolina,Week-ending,108,1260,0.71,114,59,0,163,
12/31/2020,09/26/2020,09/26/2020,By week,North Carolina,Week-ending,71,916,0.52,87,40,0,118,
12/31/2020,10/03/2020,10/03/2020,By week,North Carolina,Week-ending,45,595,0.33,57,31,0,71,
12/31/2020,10/10/2020,10/10/2020,By week,North Carolina,Week-ending,33,361,0.2,38,14,0,57,
12/31/2020,10/17/2020,10/17/2020,By week,North Carolina,Week-ending,,86,0.05,,,0,10,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,10/24/2020,10/24/2020,By week,North Carolina,Week-ending,,11,0.01,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,10/31/2020,10/31/2020,By week,North Carolina,Week-ending,0,14,0.01,0,0,0,0,
12/31/2020,11/07/2020,11/07/2020,By week,North Carolina,Week-ending,,19,0.01,0,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,11/14/2020,11/14/2020,By week,North Carolina,Week-ending,0,12,0.01,0,0,0,0,
12/31/2020,11/21/2020,11/21/2020,By week,North Carolina,Week-ending,,18,0.01,0,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,11/28/2020,11/28/2020,By week,North Carolina,Week-ending,,18,0.01,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,12/05/2020,12/05/2020,By week,North Carolina,Week-ending,0,24,0.01,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,12/12/2020,12/12/2020,By week,North Carolina,Week-ending,0,42,0.02,0,0,0,0,
12/31/2020,12/19/2020,12/19/2020,By week,North Carolina,Week-ending,0,27,0.01,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,12/26/2020,12/26/2020,By week,North Carolina,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,138,1.02,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
12/31/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,153,1.14,14,,0,23,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,161,1.23,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,142,1.12,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,117,0.96,,0,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,10,132,1.06,11,,0,19,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,139,1.09,14,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,154,1.24,15,,0,17,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,14,136,0.95,15,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,131,0.99,11,,0,16,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,139,1.23,11,,0,13,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,14,163,1.34,18,,0,25,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,09/12/2020,09/12/2020,By week,North Dakota,Week-ending,12,142,1,12,,0,20,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,09/19/2020,09/19/2020,By week,North Dakota,Week-ending,17,162,1.22,12,,0,26,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,09/26/2020,09/26/2020,By week,North Dakota,Week-ending,46,175,1.21,34,21,0,59,
12/31/2020,10/03/2020,10/03/2020,By week,North Dakota,Week-ending,59,193,1.36,40,27,0,72,
12/31/2020,10/10/2020,10/10/2020,By week,North Dakota,Week-ending,69,232,1.88,45,38,0,76,
12/31/2020,10/17/2020,10/17/2020,By week,North Dakota,Week-ending,54,207,1.36,43,34,0,63,
12/31/2020,10/24/2020,10/24/2020,By week,North Dakota,Week-ending,52,159,1.1,36,25,0,63,
12/31/2020,10/31/2020,10/31/2020,By week,North Dakota,Week-ending,67,205,1.37,49,39,0,77,
12/31/2020,11/07/2020,11/07/2020,By week,North Dakota,Week-ending,85,221,1.54,56,45,0,96,
12/31/2020,11/14/2020,11/14/2020,By week,North Dakota,Week-ending,104,213,1.52,54,48,,111,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,11/21/2020,11/21/2020,By week,North Dakota,Week-ending,114,238,1.61,69,63,,121,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,11/28/2020,11/28/2020,By week,North Dakota,Week-ending,102,210,1.46,49,44,0,107,
12/31/2020,12/05/2020,12/05/2020,By week,North Dakota,Week-ending,85,190,1.34,49,38,0,96,
12/31/2020,12/12/2020,12/12/2020,By week,North Dakota,Week-ending,50,139,1.01,39,30,,59,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,12/19/2020,12/19/2020,By week,North Dakota,Week-ending,10,56,0.38,10,,0,12,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,12/26/2020,12/26/2020,By week,North Dakota,Week-ending,,33,0.23,,,0,,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
12/31/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2533,0.99,128,0,18,146,
12/31/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2493,1,138,0,25,163,
12/31/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2524,1,121,0,19,140,
12/31/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2459,0.98,124,0,29,153,
12/31/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2508,0.99,146,0,22,168,
12/31/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2550,1.03,140,,39,179,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2519,1.01,156,,25,187,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2509,1.03,191,18,21,238,
12/31/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,117,2572,1.02,195,52,,269,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,177,2630,1.09,253,82,,355,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,272,2653,1.12,278,135,,419,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,286,2832,1.23,245,120,,416,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,322,2733,1.17,236,127,,433,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,289,2616,1.13,193,98,,387,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,258,2684,1.2,229,116,,372,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
12/31/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,268,2661,1.19,198,110,,357,One or more data cells have counts between 1-9 and have been suppressed in accordance with NCHS confidentiality standards.
