Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/09/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,394,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,396,1.06,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,340,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,387,1.04,29,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,362,1.03,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,394,1.1,35,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,402,1.07,40,11,0,51,
11/09/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,416,1.2,46,19,0,61,
11/09/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,402,1.12,38,17,0,68,
11/09/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,75,417,1.17,47,36,0,86,
11/09/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,68,434,1.2,42,22,0,88,
11/09/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,64,463,1.36,36,15,0,85,
11/09/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,393,1.22,37,18,0,61,
11/09/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,51,426,1.27,38,26,0,63,
11/09/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,36,442,1.27,32,17,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,36,433,1.26,42,21,0,57,
11/09/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,28,407,1.24,31,13,0,46,
11/09/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,20,391,1.16,27,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,27,437,1.3,28,10,0,45,
11/09/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,29,398,1.16,30,14,0,45,
11/09/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,31,393,1.19,22,14,0,39,
11/09/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,46,419,1.31,38,26,0,58,
11/09/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,39,395,1.3,35,18,0,56,
11/09/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,25,419,1.26,22,10,0,37,
11/09/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,20,378,1.12,23,10,0,33,
11/09/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,20,388,1.24,24,11,0,33,
11/09/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,18,379,1.12,12,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/05/2020,09/05/2020,By week,New Mexico,Week-ending,11,355,1.01,23,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/12/2020,09/12/2020,By week,New Mexico,Week-ending,,357,1.08,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/19/2020,09/19/2020,By week,New Mexico,Week-ending,10,367,1.06,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/26/2020,09/26/2020,By week,New Mexico,Week-ending,10,366,1.09,23,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/03/2020,10/03/2020,By week,New Mexico,Week-ending,11,338,0.99,18,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/10/2020,10/10/2020,By week,New Mexico,Week-ending,12,324,0.92,22,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/17/2020,10/17/2020,By week,New Mexico,Week-ending,14,287,0.83,27,12,0,29,
11/09/2020,10/24/2020,10/24/2020,By week,New Mexico,Week-ending,25,259,0.75,29,14,0,40,
11/09/2020,10/31/2020,10/31/2020,By week,New Mexico,Week-ending,12,169,0.49,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,11/07/2020,11/07/2020,By week,New Mexico,Week-ending,,21,0.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2027,0.98,146,0,16,162,
11/09/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2058,0.97,151,0,22,173,
11/09/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1986,0.96,161,0,14,175,
11/09/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2031,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,164,0,18,182,
11/09/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2071,1,164,0,23,187,
11/09/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1980,0.99,171,,19,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
11/09/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,294,2543,1.29,428,179,15,556,
11/09/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1124,3768,1.95,953,630,15,1457,
11/09/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2003,4661,2.36,1331,1045,12,2297,
11/09/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2008,4463,2.31,1257,1011,,2257,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1593,3738,1.96,969,759,,1804,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1134,3127,1.64,676,510,,1301,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,879,2779,1.54,525,400,,1005,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2506,1.37,433,298,0,804,
11/09/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,454,2243,1.2,331,196,,589,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,329,2113,1.2,246,128,0,447,
11/09/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,263,1974,1.08,226,119,0,370,
11/09/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1897,1.03,183,76,0,287,
11/09/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,128,1899,1.04,157,46,0,239,
11/09/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,76,1928,1.05,150,30,0,196,
11/09/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1892,1.03,141,20,0,182,
11/09/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1891,1.06,139,18,0,185,
11/09/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1845,1.01,143,22,0,179,
11/09/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,44,1807,1.02,127,15,0,156,
11/09/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,39,1879,1.05,114,,0,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,31,1871,1.05,130,14,0,147,
11/09/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,39,1821,1.01,117,14,0,142,
11/09/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,33,1870,1.05,114,10,0,137,
11/09/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,23,1801,1.01,94,,0,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/05/2020,09/05/2020,By week,New York,Week-ending,29,1786,1,102,12,0,119,
11/09/2020,09/12/2020,09/12/2020,By week,New York,Week-ending,25,1774,1.01,137,12,0,150,
11/09/2020,09/19/2020,09/19/2020,By week,New York,Week-ending,22,1866,1.04,132,,0,149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/26/2020,09/26/2020,By week,New York,Week-ending,21,2070,1.13,150,,0,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/03/2020,10/03/2020,By week,New York,Week-ending,50,1954,1.05,138,18,,171,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/10/2020,10/10/2020,By week,New York,Week-ending,49,2060,1.1,156,18,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/17/2020,10/17/2020,By week,New York,Week-ending,58,1905,1,124,17,,166,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/24/2020,10/24/2020,By week,New York,Week-ending,66,1858,0.98,132,19,,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,10/31/2020,10/31/2020,By week,New York,Week-ending,42,1588,0.83,104,20,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,11/07/2020,11/07/2020,By week,New York,Week-ending,,614,0.32,43,,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
11/09/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1171,0.98,101,0,18,119,
11/09/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,91,0,17,108,
11/09/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1093,1.02,77,0,10,87,
11/09/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1110,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,94,0,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1135,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,125,1404,1.34,157,39,14,253,
11/09/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2800,2.72,607,367,47,1225,
11/09/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3306,6292,6.11,1783,1368,221,3730,
11/09/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4850,7858,7.37,2149,1855,328,5154,
11/09/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3905,5899,5.8,1566,1428,175,4045,
11/09/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2621,4047,4.1,1152,1053,78,2721,
11/09/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,758,671,10,1813,
11/09/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2074,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,616,1603,1.56,308,241,0,683,
11/09/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,415,1310,1.29,201,146,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
11/09/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
11/09/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1098,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,89,987,0.98,94,34,0,149,
11/09/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,72,1071,1.11,70,19,0,123,
11/09/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,986,0.98,65,16,0,98,
11/09/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,43,1025,1.06,74,15,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,966,0.99,75,17,0,108,
11/09/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1018,1.07,76,12,0,108,
11/09/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,34,979,1,77,15,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,23,963,0.99,66,,0,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,29,982,1,59,,0,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,20,964,0.99,64,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,08/29/2020,08/29/2020,By week,New York City,Week-ending,19,995,1.04,57,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/05/2020,09/05/2020,By week,New York City,Week-ending,23,970,1,66,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/09/2020,09/12/2020,09/12/2020,By week,New York City,Week-ending,17,959,0.98,68,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
