Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/16/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,103,1942,1.12,113,43,0,173,
11/16/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,101,1998,1.13,124,42,0,183,
11/16/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,129,1976,1.18,136,48,0,217,
11/16/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,151,2018,1.18,143,60,0,234,
11/16/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,181,2124,1.25,151,71,0,261,
11/16/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,202,2068,1.22,174,83,0,293,
11/16/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,181,1983,1.15,177,80,0,278,
11/16/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,185,1977,1.15,200,96,0,289,
11/16/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,170,1717,1.01,142,74,,239,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,104,1237,0.71,111,50,0,165,
11/16/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,54,813,0.48,77,28,,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/12/2020,09/12/2020,By week,North Carolina,Week-ending,24,302,0.18,30,12,0,42,
11/16/2020,09/19/2020,09/19/2020,By week,North Carolina,Week-ending,13,89,0.05,,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/26/2020,09/26/2020,By week,North Carolina,Week-ending,,45,0.03,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,10/03/2020,10/03/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,10/10/2020,10/10/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/16/2020,10/17/2020,10/17/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/16/2020,10/24/2020,10/24/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/16/2020,10/31/2020,10/31/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,11/07/2020,11/07/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,11/14/2020,11/14/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/16/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,138,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
11/16/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,161,1.23,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,142,1.12,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,117,0.96,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,10,132,1.06,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,139,1.09,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,154,1.24,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,14,135,0.94,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,130,0.98,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,138,1.22,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,14,163,1.34,17,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/12/2020,09/12/2020,By week,North Dakota,Week-ending,12,142,1,10,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/19/2020,09/19/2020,By week,North Dakota,Week-ending,17,161,1.22,,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/26/2020,09/26/2020,By week,North Dakota,Week-ending,46,173,1.19,34,21,0,59,
11/16/2020,10/03/2020,10/03/2020,By week,North Dakota,Week-ending,58,189,1.33,38,27,0,69,
11/16/2020,10/10/2020,10/10/2020,By week,North Dakota,Week-ending,69,223,1.8,43,38,0,74,
11/16/2020,10/17/2020,10/17/2020,By week,North Dakota,Week-ending,53,185,1.21,42,33,0,62,
11/16/2020,10/24/2020,10/24/2020,By week,North Dakota,Week-ending,46,131,0.9,30,20,0,56,
11/16/2020,10/31/2020,10/31/2020,By week,North Dakota,Week-ending,57,143,0.96,42,36,0,63,
11/16/2020,11/07/2020,11/07/2020,By week,North Dakota,Week-ending,44,93,0.65,24,19,0,49,
11/16/2020,11/14/2020,11/14/2020,By week,North Dakota,Week-ending,,,0.01,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
11/16/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2533,0.99,128,0,18,146,
11/16/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2492,1,138,0,25,163,
11/16/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2524,1,121,0,19,140,
11/16/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2458,0.98,123,0,29,152,
11/16/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,145,0,22,167,
11/16/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2549,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2517,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2506,1.03,191,18,21,238,
11/16/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,117,2561,1.01,193,52,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,177,2622,1.08,252,82,,354,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2644,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,285,2829,1.23,245,120,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,322,2730,1.17,236,127,,433,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,289,2615,1.13,193,98,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,256,2677,1.2,228,116,,369,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,267,2656,1.19,198,110,,356,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,179,2513,1.13,167,69,0,277,
11/16/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,185,2582,1.14,194,80,0,299,
11/16/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,130,2413,1.08,150,55,,226,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,107,2392,1.07,118,36,0,189,
11/16/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,104,2414,1.07,126,39,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,103,2505,1.12,124,40,0,187,
11/16/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,127,2502,1.1,161,57,,232,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,122,2526,1.14,165,55,,233,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,181,2498,1.14,181,75,0,287,
11/16/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,182,2606,1.18,178,81,0,279,
11/16/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,160,2571,1.16,198,74,0,284,
11/16/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,184,2565,1.16,162,80,0,266,
11/16/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,177,2569,1.16,183,78,,283,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,180,2621,1.17,176,77,,280,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,163,2398,1.06,156,75,0,244,
11/16/2020,09/12/2020,09/12/2020,By week,Ohio,Week-ending,152,2510,1.09,169,69,,253,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/16/2020,09/19/2020,09/19/2020,By week,Ohio,Week-ending,119,2417,1.04,133,51,0,201,
11/16/2020,09/26/2020,09/26/2020,By week,Ohio,Week-ending,139,2571,1.16,152,56,0,235,
11/16/2020,10/03/2020,10/03/2020,By week,Ohio,Week-ending,133,2522,1.11,163,64,0,232,
11/16/2020,10/10/2020,10/10/2020,By week,Ohio,Week-ending,149,2487,1.09,150,69,0,230,
11/16/2020,10/17/2020,10/17/2020,By week,Ohio,Week-ending,154,2241,0.97,143,69,0,228,
11/16/2020,10/24/2020,10/24/2020,By week,Ohio,Week-ending,138,1682,0.74,121,63,0,196,
11/16/2020,10/31/2020,10/31/2020,By week,Ohio,Week-ending,108,1176,0.5,85,48,0,145,
