Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/11/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2008,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,118,2101,1.19,173,41,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,117,1940,1.07,138,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2046,1.16,155,45,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,102,2032,1.17,139,41,0,200,
08/11/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2043,1.14,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,156,1948,1.13,141,56,,242,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1904,1.07,141,45,0,223,
08/11/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,110,1707,0.97,132,46,0,196,
08/11/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,91,1476,0.84,109,34,,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,80,942,0.54,69,32,0,117,
08/11/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,46,552,0.31,49,22,0,73,
08/11/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,13,141,0.08,11,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/11/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/11/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/11/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
08/11/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,140,1.02,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,142,1.01,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,139,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,122,0.91,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,110,0.9,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,124,0.94,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,110,0.91,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,80,0.64,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,82,0.65,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,44,0.35,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,125,0,26,151,
08/11/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2531,0.99,128,0,18,146,
08/11/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2486,1,138,0,25,163,
08/11/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,120,0,19,139,
08/11/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2455,0.98,121,0,29,150,
08/11/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
08/11/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2545,1.03,141,,39,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2512,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,43,2499,1.02,188,17,21,235,
08/11/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2559,1.01,193,54,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,175,2618,1.08,252,81,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,269,2642,1.12,277,135,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,280,2820,1.23,243,120,,408,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,318,2719,1.16,234,125,,429,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,287,2611,1.12,193,98,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,254,2669,1.19,223,115,,363,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,262,2643,1.18,196,109,,350,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,174,2491,1.12,164,68,0,270,
08/11/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,177,2561,1.13,189,78,0,288,
08/11/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,126,2395,1.07,148,54,,221,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,103,2351,1.05,116,35,0,184,
08/11/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,95,2353,1.05,117,35,,178,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,88,2380,1.06,110,34,0,164,
08/11/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,90,2307,1.01,128,41,,178,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,78,2153,0.98,127,32,,174,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,64,1658,0.76,95,26,0,133,
08/11/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,27,1028,0.46,47,15,0,59,
08/11/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,10,302,0.14,11,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,784,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,750,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,791,0.97,70,0,14,84,
08/11/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,795,0.95,68,0,19,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,72,0,18,90,
08/11/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,824,1.02,80,,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,852,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,771,1.02,95,20,,120,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,842,1.13,102,26,,128,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,781,1.05,80,15,,113,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,730,0.98,65,,,101,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,42,695,0.92,65,20,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,774,1.08,67,13,0,83,
08/11/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,726,0.95,60,,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/11/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,22,801,1.12,66,10,0,78,
