Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
10/14/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
10/14/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2549,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2515,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2506,1.03,190,18,21,237,
10/14/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,117,2561,1.01,193,52,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2622,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2644,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,285,2829,1.23,245,120,,415,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,321,2727,1.17,235,126,,432,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,289,2614,1.13,193,98,,387,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,255,2676,1.2,226,115,,367,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,263,2655,1.19,198,110,,352,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,179,2511,1.13,167,69,0,277,
10/14/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,181,2580,1.14,194,79,0,296,
10/14/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,128,2413,1.08,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,106,2390,1.07,117,36,0,187,
10/14/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,103,2410,1.07,124,39,,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,102,2483,1.11,120,40,0,182,
10/14/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,125,2486,1.09,155,56,,225,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,119,2515,1.14,163,53,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,178,2488,1.14,179,75,0,282,
10/14/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,178,2588,1.17,176,78,0,276,
10/14/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,158,2545,1.15,192,73,0,277,
10/14/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,178,2523,1.14,159,80,0,257,
10/14/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,172,2538,1.15,181,76,,278,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,179,2577,1.15,173,76,,277,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,161,2351,1.04,150,74,0,237,
10/14/2020,09/12/2020,09/12/2020,By week,Ohio,Week-ending,135,2380,1.04,151,61,,226,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,09/19/2020,09/19/2020,By week,Ohio,Week-ending,92,2070,0.89,100,42,0,150,
10/14/2020,09/26/2020,09/26/2020,By week,Ohio,Week-ending,75,1736,0.78,100,38,0,137,
10/14/2020,10/03/2020,10/03/2020,By week,Ohio,Week-ending,31,1032,0.45,43,16,0,58,
10/14/2020,10/10/2020,10/10/2020,By week,Ohio,Week-ending,,351,0.15,11,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,724,0.84,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,805,0.94,58,0,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,786,0.89,76,0,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,752,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,793,0.98,70,0,14,84,
10/14/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,797,0.95,68,0,19,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,73,0,18,91,
10/14/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,826,1.03,82,,,93,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,852,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,776,1.03,97,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,849,1.14,104,26,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,782,1.05,81,15,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,734,0.99,66,,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,42,696,0.92,66,20,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,28,776,1.08,69,13,0,84,
10/14/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,730,0.95,60,,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,23,811,1.13,68,10,0,81,
10/14/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,25,739,1.06,50,10,0,65,
10/14/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,14,785,1.11,53,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,15,766,1.05,61,,0,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,18,738,1.04,62,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,17,762,1.09,66,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/04/2020,07/04/2020,By week,Oklahoma,Week-ending,22,778,1.11,47,,0,60,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/11/2020,07/11/2020,By week,Oklahoma,Week-ending,37,766,1.04,61,13,0,85,
10/14/2020,07/18/2020,07/18/2020,By week,Oklahoma,Week-ending,48,783,1.1,62,23,0,87,
10/14/2020,07/25/2020,07/25/2020,By week,Oklahoma,Week-ending,66,898,1.27,83,31,,119,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,08/01/2020,08/01/2020,By week,Oklahoma,Week-ending,73,869,1.24,84,24,0,133,
10/14/2020,08/08/2020,08/08/2020,By week,Oklahoma,Week-ending,73,802,1.12,81,26,0,128,
10/14/2020,08/15/2020,08/15/2020,By week,Oklahoma,Week-ending,89,846,1.2,93,34,0,148,
10/14/2020,08/22/2020,08/22/2020,By week,Oklahoma,Week-ending,66,848,1.22,79,21,0,124,
10/14/2020,08/29/2020,08/29/2020,By week,Oklahoma,Week-ending,75,782,1.07,64,28,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,09/05/2020,09/05/2020,By week,Oklahoma,Week-ending,69,788,1.12,68,24,0,113,
10/14/2020,09/12/2020,09/12/2020,By week,Oklahoma,Week-ending,65,731,1.01,80,35,,110,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,09/19/2020,09/19/2020,By week,Oklahoma,Week-ending,59,692,0.97,49,14,0,94,
10/14/2020,09/26/2020,09/26/2020,By week,Oklahoma,Week-ending,58,676,0.96,77,27,0,108,
10/14/2020,10/03/2020,10/03/2020,By week,Oklahoma,Week-ending,32,459,0.63,51,17,0,66,
10/14/2020,10/10/2020,10/10/2020,By week,Oklahoma,Week-ending,,169,0.24,15,,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,728,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,783,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,733,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,734,0.99,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/07/2020,03/07/2020,By week,Oregon,Week-ending,0,788,1.05,34,0,10,44,
10/14/2020,03/14/2020,03/14/2020,By week,Oregon,Week-ending,,745,0.98,40,0,12,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/21/2020,03/21/2020,By week,Oregon,Week-ending,,774,1.07,53,,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,03/28/2020,03/28/2020,By week,Oregon,Week-ending,14,768,1.06,47,,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/04/2020,04/04/2020,By week,Oregon,Week-ending,24,778,1.07,55,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/11/2020,04/11/2020,By week,Oregon,Week-ending,25,769,1.09,54,11,,70,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,04/18/2020,04/18/2020,By week,Oregon,Week-ending,25,765,1.06,43,10,0,58,
10/14/2020,04/25/2020,04/25/2020,By week,Oregon,Week-ending,30,770,1.1,42,,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/02/2020,05/02/2020,By week,Oregon,Week-ending,15,713,1.05,34,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/09/2020,05/09/2020,By week,Oregon,Week-ending,19,703,1.02,28,,,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/16/2020,05/16/2020,By week,Oregon,Week-ending,14,716,1.02,31,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/23/2020,05/23/2020,By week,Oregon,Week-ending,,743,1.08,28,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,05/30/2020,05/30/2020,By week,Oregon,Week-ending,11,748,1.09,26,,0,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/06/2020,06/06/2020,By week,Oregon,Week-ending,,683,1.01,32,,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/13/2020,06/13/2020,By week,Oregon,Week-ending,15,726,1.07,27,,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/20/2020,06/20/2020,By week,Oregon,Week-ending,12,729,1.06,32,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,06/27/2020,06/27/2020,By week,Oregon,Week-ending,15,684,1.02,32,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/04/2020,07/04/2020,By week,Oregon,Week-ending,20,757,1.16,28,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
10/14/2020,07/11/2020,07/11/2020,By week,Oregon,Week-ending,14,711,1.04,33,,0,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
