Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
07/21/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,412,1311,1.29,200,145,,468,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
07/21/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,197,1112,1.15,127,74,0,250,
07/21/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1095,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,987,0.98,94,34,0,148,
07/21/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1066,1.1,69,19,0,121,
07/21/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,47,971,0.97,63,15,0,95,
07/21/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,36,973,1.01,69,13,0,92,
07/21/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,24,632,0.65,45,,0,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,122,0,16,138,
07/21/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
07/21/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,140,0,27,167,
07/21/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
07/21/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,114,0,32,146,
07/21/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2018,1.05,110,0,15,125,
07/21/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2046,1.09,120,,26,146,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1869,0.99,143,,15,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2015,1.08,162,16,,199,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2002,1.07,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2018,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,117,2092,1.19,172,41,,250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,116,1926,1.06,138,38,,219,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2014,1.15,154,45,,228,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,98,1927,1.11,137,41,0,194,
07/21/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,103,1823,1.02,134,32,,205,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,151,1551,0.9,119,53,,218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,116,1078,0.61,99,42,0,173,
07/21/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,91,293,0.17,48,40,0,99,
07/21/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,44,45,0.03,19,19,0,44,
07/21/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,12,12,0.01,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,,,0,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/21/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
07/21/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
07/21/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,170,1.24,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,116,0.83,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,157,1.2,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,147,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,139,1.01,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,151,1.13,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,137,1.04,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,139,0.99,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,157,1.2,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,135,1.02,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,113,0.89,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,82,0.61,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,68,0.56,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,70,0.53,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,31,0.26,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2490,0.97,125,0,26,151,
07/21/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2530,0.99,128,0,18,146,
07/21/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2482,1,138,0,25,163,
07/21/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2523,1,119,0,19,138,
07/21/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2454,0.98,121,0,29,150,
07/21/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2502,0.99,143,0,22,165,
07/21/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2540,1.03,141,,39,180,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2508,1.01,154,,25,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,42,2495,1.02,185,16,21,232,
07/21/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2554,1.01,193,54,,266,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,174,2604,1.07,250,80,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,261,2623,1.11,271,130,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,277,2812,1.22,243,119,,406,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,318,2713,1.16,233,125,,428,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,286,2601,1.12,191,97,,383,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,252,2662,1.19,223,115,,361,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,257,2625,1.17,190,107,,341,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,170,2468,1.11,162,67,0,265,
07/21/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,171,2538,1.12,184,77,0,278,
07/21/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,117,2353,1.05,142,50,,210,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,94,2244,1,108,31,0,171,
07/21/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,66,2027,0.9,91,23,,135,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,36,1606,0.72,59,10,0,85,
07/21/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,15,946,0.42,31,,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,,317,0.14,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,723,0.83,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,784,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,750,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,789,0.97,69,0,14,83,
07/21/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,794,0.95,68,0,19,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,72,0,18,90,
07/21/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,824,1.02,80,,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
07/21/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,851,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
