Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/07/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,1995,4641,2.35,1327,1044,12,2286,
08/07/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,1999,4446,2.3,1257,1010,,2249,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1585,3718,1.95,964,756,,1794,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1133,3119,1.63,675,511,,1298,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,875,2766,1.54,519,398,,997,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,667,2485,1.36,430,297,0,800,
08/07/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,445,2222,1.19,324,194,0,575,
08/07/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,327,2092,1.19,242,126,0,443,
08/07/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,260,1948,1.06,220,117,0,363,
08/07/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1870,1.01,182,77,0,285,
08/07/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,125,1866,1.02,152,44,0,233,
08/07/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1900,1.03,148,29,0,193,
08/07/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1852,1.01,140,20,0,181,
08/07/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,63,1860,1.04,136,18,0,181,
08/07/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1820,0.99,137,22,0,173,
08/07/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,40,1761,0.99,123,15,0,148,
08/07/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,26,1489,0.84,79,,0,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
08/07/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,97,0,18,115,
08/07/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,88,0,14,102,
08/07/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1137,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,122,1403,1.34,155,39,14,248,
08/07/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2798,2.72,607,367,47,1225,
08/07/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3302,6288,6.1,1783,1366,222,3728,
08/07/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4842,7856,7.37,2147,1853,329,5146,
08/07/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3909,5900,5.81,1567,1430,176,4049,
08/07/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4049,4.1,1151,1052,78,2720,
08/07/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2844,2.82,756,671,10,1811,
08/07/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,615,1603,1.56,307,241,0,681,
08/07/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,413,1311,1.29,200,145,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
08/07/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,197,1113,1.15,127,74,0,250,
08/07/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1097,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,987,0.98,94,34,0,148,
08/07/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1069,1.1,69,19,0,121,
08/07/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,48,980,0.98,64,15,0,97,
08/07/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,40,1018,1.06,74,15,0,99,
08/07/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,49,953,0.98,74,16,0,107,
08/07/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,40,979,1.03,70,10,0,100,
08/07/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,20,787,0.8,53,,,68,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,122,0,16,138,
08/07/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
08/07/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,141,0,27,168,
08/07/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
08/07/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,115,0,32,147,
08/07/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2019,1.05,111,0,15,126,
08/07/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2048,1.09,121,,26,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1871,0.99,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2019,1.08,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2008,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,118,2099,1.19,173,41,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,117,1939,1.07,138,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2042,1.16,155,45,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,102,2023,1.16,139,41,0,200,
08/07/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2019,1.13,144,33,,216,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,155,1904,1.1,136,55,,237,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1802,1.01,137,45,0,219,
08/07/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,110,1495,0.85,122,46,0,186,
08/07/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,91,1147,0.65,89,34,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,80,418,0.24,45,32,0,93,
08/07/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,46,61,0.03,23,22,0,47,
08/07/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,13,14,0.01,,,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/07/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
08/07/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
08/07/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,152,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,140,1.02,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,142,1.01,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,139,1.09,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,122,0.91,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,109,0.89,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,124,0.94,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,109,0.9,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/07/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,68,0.55,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
