Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/08/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,160,1.22,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,141,1.11,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,115,0.94,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,,130,1.04,11,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,130,1.02,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,140,1.13,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,11,110,0.77,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/22/2020,08/22/2020,By week,North Dakota,Week-ending,,82,0.62,,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/29/2020,08/29/2020,By week,North Dakota,Week-ending,,48,0.42,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,North Dakota,Week-ending,,,0.01,0,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Ohio,Week-ending,0,2492,0.97,126,0,26,152,
09/08/2020,02/08/2020,02/08/2020,By week,Ohio,Week-ending,0,2532,0.99,128,0,18,146,
09/08/2020,02/15/2020,02/15/2020,By week,Ohio,Week-ending,0,2490,1,138,0,25,163,
09/08/2020,02/22/2020,02/22/2020,By week,Ohio,Week-ending,0,2525,1,121,0,19,140,
09/08/2020,02/29/2020,02/29/2020,By week,Ohio,Week-ending,0,2457,0.98,123,0,29,152,
09/08/2020,03/07/2020,03/07/2020,By week,Ohio,Week-ending,0,2506,0.99,144,0,22,166,
09/08/2020,03/14/2020,03/14/2020,By week,Ohio,Week-ending,,2546,1.03,140,,39,179,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/21/2020,03/21/2020,By week,Ohio,Week-ending,,2513,1.01,155,,25,186,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Ohio,Week-ending,44,2502,1.02,189,18,21,236,
09/08/2020,04/04/2020,04/04/2020,By week,Ohio,Week-ending,118,2561,1.01,193,53,,267,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Ohio,Week-ending,176,2618,1.08,252,82,,353,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Ohio,Week-ending,270,2643,1.12,277,135,,416,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Ohio,Week-ending,285,2825,1.23,244,120,,414,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Ohio,Week-ending,322,2723,1.17,235,126,,433,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Ohio,Week-ending,287,2611,1.12,193,98,,385,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/16/2020,05/16/2020,By week,Ohio,Week-ending,255,2673,1.2,225,115,,366,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,Ohio,Week-ending,263,2649,1.18,197,110,,351,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/30/2020,05/30/2020,By week,Ohio,Week-ending,179,2502,1.12,166,69,0,276,
09/08/2020,06/06/2020,06/06/2020,By week,Ohio,Week-ending,180,2572,1.13,191,79,0,292,
09/08/2020,06/13/2020,06/13/2020,By week,Ohio,Week-ending,128,2403,1.07,149,55,,223,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,Ohio,Week-ending,105,2381,1.06,117,36,0,186,
09/08/2020,06/27/2020,06/27/2020,By week,Ohio,Week-ending,102,2396,1.07,123,39,,187,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/04/2020,07/04/2020,By week,Ohio,Week-ending,99,2459,1.1,115,39,0,175,
09/08/2020,07/11/2020,07/11/2020,By week,Ohio,Week-ending,119,2452,1.08,150,52,,218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/18/2020,07/18/2020,By week,Ohio,Week-ending,115,2476,1.12,159,51,,224,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/25/2020,07/25/2020,By week,Ohio,Week-ending,170,2429,1.11,175,74,0,271,
09/08/2020,08/01/2020,08/01/2020,By week,Ohio,Week-ending,148,2447,1.11,151,60,0,239,
09/08/2020,08/08/2020,08/08/2020,By week,Ohio,Week-ending,121,2235,1.01,157,52,0,226,
09/08/2020,08/15/2020,08/15/2020,By week,Ohio,Week-ending,97,1895,0.85,95,43,0,149,
09/08/2020,08/22/2020,08/22/2020,By week,Ohio,Week-ending,52,1395,0.63,74,22,,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/29/2020,08/29/2020,By week,Ohio,Week-ending,26,776,0.35,38,11,0,53,
09/08/2020,09/05/2020,09/05/2020,By week,Ohio,Week-ending,,108,0.04,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Oklahoma,Week-ending,0,724,0.84,66,0,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Oklahoma,Week-ending,0,804,0.94,57,0,,64,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Oklahoma,Week-ending,0,785,0.89,75,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Oklahoma,Week-ending,0,751,0.9,67,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Oklahoma,Week-ending,0,793,0.98,70,0,14,84,
09/08/2020,03/07/2020,03/07/2020,By week,Oklahoma,Week-ending,,795,0.95,68,0,18,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/14/2020,03/14/2020,By week,Oklahoma,Week-ending,0,791,0.97,73,0,18,91,
09/08/2020,03/21/2020,03/21/2020,By week,Oklahoma,Week-ending,,825,1.03,80,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,03/28/2020,03/28/2020,By week,Oklahoma,Week-ending,18,852,1.14,81,,11,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/04/2020,04/04/2020,By week,Oklahoma,Week-ending,41,772,1.03,97,20,,122,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/11/2020,04/11/2020,By week,Oklahoma,Week-ending,51,847,1.13,104,26,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/18/2020,04/18/2020,By week,Oklahoma,Week-ending,46,782,1.05,81,15,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,04/25/2020,04/25/2020,By week,Oklahoma,Week-ending,43,733,0.99,66,,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/02/2020,05/02/2020,By week,Oklahoma,Week-ending,42,696,0.92,66,20,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/09/2020,05/09/2020,By week,Oklahoma,Week-ending,29,775,1.08,69,13,0,85,
09/08/2020,05/16/2020,05/16/2020,By week,Oklahoma,Week-ending,20,728,0.95,60,,,78,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,05/23/2020,05/23/2020,By week,Oklahoma,Week-ending,23,809,1.13,67,10,0,80,
09/08/2020,05/30/2020,05/30/2020,By week,Oklahoma,Week-ending,25,736,1.06,50,10,0,65,
09/08/2020,06/06/2020,06/06/2020,By week,Oklahoma,Week-ending,14,783,1.1,53,,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/13/2020,06/13/2020,By week,Oklahoma,Week-ending,15,761,1.05,60,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/20/2020,06/20/2020,By week,Oklahoma,Week-ending,18,734,1.04,62,,0,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,06/27/2020,06/27/2020,By week,Oklahoma,Week-ending,16,757,1.08,64,,0,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/04/2020,07/04/2020,By week,Oklahoma,Week-ending,21,768,1.09,46,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,07/11/2020,07/11/2020,By week,Oklahoma,Week-ending,36,757,1.03,60,13,0,83,
09/08/2020,07/18/2020,07/18/2020,By week,Oklahoma,Week-ending,47,769,1.08,62,23,0,86,
09/08/2020,07/25/2020,07/25/2020,By week,Oklahoma,Week-ending,63,877,1.24,81,31,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/01/2020,08/01/2020,By week,Oklahoma,Week-ending,70,834,1.19,78,22,0,126,
09/08/2020,08/08/2020,08/08/2020,By week,Oklahoma,Week-ending,61,743,1.04,73,22,0,112,
09/08/2020,08/15/2020,08/15/2020,By week,Oklahoma,Week-ending,71,737,1.04,81,30,0,122,
09/08/2020,08/22/2020,08/22/2020,By week,Oklahoma,Week-ending,28,640,0.92,53,,0,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,08/29/2020,08/29/2020,By week,Oklahoma,Week-ending,17,343,0.47,21,,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,09/05/2020,09/05/2020,By week,Oklahoma,Week-ending,,96,0.1,,0,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/01/2020,02/01/2020,By week,Oregon,Week-ending,0,728,0.99,34,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/08/2020,02/08/2020,By week,Oregon,Week-ending,0,727,0.98,35,0,,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/15/2020,02/15/2020,By week,Oregon,Week-ending,0,783,1.09,41,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/22/2020,02/22/2020,By week,Oregon,Week-ending,0,732,1,34,0,,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/08/2020,02/29/2020,02/29/2020,By week,Oregon,Week-ending,0,734,0.99,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
