Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
09/09/2020,06/20/2020,06/20/2020,By week,New Hampshire,Week-ending,13,238,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,06/27/2020,06/27/2020,By week,New Hampshire,Week-ending,24,249,1.13,13,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/04/2020,07/04/2020,By week,New Hampshire,Week-ending,14,247,1.13,,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/11/2020,07/11/2020,By week,New Hampshire,Week-ending,,248,1.15,11,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/18/2020,07/18/2020,By week,New Hampshire,Week-ending,,230,0.97,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/25/2020,07/25/2020,By week,New Hampshire,Week-ending,,266,1.17,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/01/2020,08/01/2020,By week,New Hampshire,Week-ending,,247,1.08,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/08/2020,08/08/2020,By week,New Hampshire,Week-ending,,233,1.01,10,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/15/2020,08/15/2020,By week,New Hampshire,Week-ending,,228,0.99,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/22/2020,08/22/2020,By week,New Hampshire,Week-ending,,246,1.11,11,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/29/2020,08/29/2020,By week,New Hampshire,Week-ending,,207,0.85,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,09/05/2020,09/05/2020,By week,New Hampshire,Week-ending,0,101,0.44,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,0,1516,0.95,86,0,10,96,
09/09/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1492,0.92,82,0,11,93,
09/09/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1486,0.94,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1493,0.97,82,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1571,1.04,91,0,13,104,
09/09/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1507,0.99,87,0,11,98,
09/09/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1475,1.01,87,0,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,36,1595,1.07,121,22,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,284,2119,1.45,332,149,12,479,
09/09/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1232,3478,2.38,879,628,11,1491,
09/09/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2351,4762,3.34,1417,1179,10,2592,
09/09/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2482,4720,3.33,1345,1152,,2678,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,2036,3964,2.91,1194,1005,,2227,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1548,3175,2.27,897,764,,1683,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,1114,2595,1.92,623,530,0,1207,
09/09/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,824,2276,1.7,472,390,0,906,
09/09/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,549,1926,1.42,329,259,0,619,
09/09/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,394,1739,1.29,298,200,0,492,
09/09/2020,06/06/2020,06/06/2020,By week,New Jersey,Week-ending,309,1576,1.15,221,152,0,378,
09/09/2020,06/13/2020,06/13/2020,By week,New Jersey,Week-ending,218,1477,1.11,168,102,0,284,
09/09/2020,06/20/2020,06/20/2020,By week,New Jersey,Week-ending,161,1408,1.06,131,76,0,216,
09/09/2020,06/27/2020,06/27/2020,By week,New Jersey,Week-ending,138,1432,1.07,99,45,0,192,
09/09/2020,07/04/2020,07/04/2020,By week,New Jersey,Week-ending,99,1398,1.02,93,41,0,151,
09/09/2020,07/11/2020,07/11/2020,By week,New Jersey,Week-ending,85,1379,1.03,82,33,0,134,
09/09/2020,07/18/2020,07/18/2020,By week,New Jersey,Week-ending,61,1316,0.97,82,22,0,121,
09/09/2020,07/25/2020,07/25/2020,By week,New Jersey,Week-ending,63,1358,1.02,81,21,0,123,
09/09/2020,08/01/2020,08/01/2020,By week,New Jersey,Week-ending,59,1371,1.03,77,24,0,112,
09/09/2020,08/08/2020,08/08/2020,By week,New Jersey,Week-ending,36,1324,0.99,76,14,0,98,
09/09/2020,08/15/2020,08/15/2020,By week,New Jersey,Week-ending,41,1280,0.98,80,17,0,104,
09/09/2020,08/22/2020,08/22/2020,By week,New Jersey,Week-ending,30,1299,0.96,57,11,0,76,
09/09/2020,08/29/2020,08/29/2020,By week,New Jersey,Week-ending,20,1107,0.81,64,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,09/05/2020,09/05/2020,By week,New Jersey,Week-ending,0,449,0.34,18,0,0,18,
09/09/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,367,0.98,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,369,0.92,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,381,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,385,0.99,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,393,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,391,1.04,26,0,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,339,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,385,1.03,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,360,1.02,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,388,1.08,33,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,401,1.06,40,11,0,51,
09/09/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,414,1.19,46,19,0,61,
09/09/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,398,1.11,38,17,0,68,
09/09/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,73,413,1.16,46,36,0,83,
09/09/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,65,429,1.19,42,22,0,85,
09/09/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,64,460,1.35,36,15,0,85,
09/09/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,389,1.21,37,18,0,61,
09/09/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,50,420,1.26,37,25,0,62,
09/09/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,36,436,1.25,32,17,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,35,424,1.23,41,20,0,56,
09/09/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,25,397,1.21,28,10,0,43,
09/09/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,19,387,1.15,27,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,25,429,1.28,27,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,27,383,1.12,29,13,0,43,
09/09/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,28,366,1.11,22,14,0,36,
09/09/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,41,392,1.23,34,23,0,52,
09/09/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,38,370,1.22,34,17,0,55,
09/09/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,19,372,1.12,20,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,15,321,0.95,16,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,17,280,0.9,19,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,,199,0.59,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,09/05/2020,09/05/2020,By week,New Mexico,Week-ending,0,48,0.14,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2026,0.98,146,0,16,162,
09/09/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2054,0.97,151,0,22,173,
09/09/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1985,0.96,160,0,14,174,
09/09/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2029,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,163,0,18,181,
09/09/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2070,1,164,0,23,187,
09/09/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1980,0.99,171,,19,190,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
09/09/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,292,2540,1.29,426,177,15,554,
09/09/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1122,3760,1.94,950,629,15,1453,
09/09/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2002,4654,2.36,1330,1046,12,2294,
09/09/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2002,4459,2.31,1257,1010,,2252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1589,3733,1.96,967,758,,1799,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1133,3127,1.64,676,510,,1300,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,878,2777,1.54,521,399,,1001,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2504,1.37,431,298,0,802,
09/09/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,450,2239,1.2,328,195,,583,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,328,2109,1.2,243,127,0,444,
09/09/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,262,1966,1.07,224,119,0,367,
09/09/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,181,1892,1.02,184,77,0,288,
09/09/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,126,1890,1.03,153,45,0,234,
09/09/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1922,1.05,149,29,0,194,
09/09/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1863,1.01,140,20,0,181,
09/09/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1870,1.05,136,18,0,182,
09/09/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1830,1,140,22,0,176,
09/09/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,42,1795,1.01,124,15,0,151,
09/09/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,38,1851,1.04,110,,0,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
09/09/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,31,1848,1.04,126,14,0,143,
09/09/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,38,1790,0.99,115,14,0,139,
09/09/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,32,1837,1.04,113,10,0,135,
09/09/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,17,1599,0.9,83,,0,98,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
