section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Male,0.445,12/13/2020,2739
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,3-Day Moving Average of Deaths,4.667,12/13/2020,2740
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,7-Day Moving Average of Deaths,4.143,12/13/2020,2741
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/25/2020,Counts,580,12/13/2020,2742
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,Cumulative,44925,12/13/2020,2743
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,3-Day Moving Average of Cases,699,12/13/2020,2744
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,7-Day Moving Average of Cases,615.857,12/13/2020,2745
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/25/2020,Counts,419,12/13/2020,2746
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,Cumulative,48984,12/13/2020,2747
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,3-Day Moving Average of Cases,407,12/13/2020,2748
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,7-Day Moving Average of Cases,480.857,12/13/2020,2749
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,Counts,5,12/13/2020,2750
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,Cumulative,1856,12/13/2020,2751
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,3-Day Moving Average of Deaths,5,12/13/2020,2752
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,7-Day Moving Average of Deaths,4.286,12/13/2020,2753
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/26/2020,Counts,199,12/13/2020,2754
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/26/2020,Cumulative,45124,12/13/2020,2755
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/26/2020,3-Day Moving Average of Cases,526.667,12/13/2020,2756
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/26/2020,7-Day Moving Average of Cases,583.286,12/13/2020,2757
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/26/2020,Counts,3603,12/13/2020,2758
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/26/2020,Percent Change,-0.16,12/13/2020,2759
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/26/2020,Cumulative,48528,12/13/2020,2760
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/26/2020,Counts,374,12/13/2020,2761
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2020,Cumulative,49358,12/13/2020,2762
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2020,3-Day Moving Average of Cases,397,12/13/2020,2763
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2020,7-Day Moving Average of Cases,462.571,12/13/2020,2764
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/26/2020,Counts,2605,12/13/2020,2765
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/26/2020,Percent Change,-0.23,12/13/2020,2766
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/26/2020,Cumulative,51589,12/13/2020,2767
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/26/2020,Counts,3,12/13/2020,2768
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/26/2020,Cumulative,1859,12/13/2020,2769
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/26/2020,3-Day Moving Average of Deaths,4.333,12/13/2020,2770
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/26/2020,7-Day Moving Average of Deaths,4.286,12/13/2020,2771
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/26/2020,Counts,37,12/13/2020,2772
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/26/2020,Percent Change,0.23,12/13/2020,2773
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/26/2020,Cumulative,1893,12/13/2020,2774
Demographics,Cases,Weekly Percent of Cases by Age Group,07/26/2020,0-19,0.136,12/13/2020,2775
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Unknown,0.07,12/13/2020,2776
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Black or African American,0.027,12/13/2020,2777
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.35,12/13/2020,2778
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Other,0.053,12/13/2020,2779
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Unknown,0.186,12/13/2020,2780
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.384,12/13/2020,2781
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,40-59,0.25,12/13/2020,2782
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,60-79,0.188,12/13/2020,2783
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,80+,0.562,12/13/2020,2784
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Female,0.375,12/13/2020,2785
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Male,0.625,12/13/2020,2786
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.25,12/13/2020,2787
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.75,12/13/2020,2788
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/03/2020,Counts,524,12/13/2020,2789
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,Cumulative,49299,12/13/2020,2790
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,3-Day Moving Average of Cases,400.667,12/13/2020,2791
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,7-Day Moving Average of Cases,471,12/13/2020,2792
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/03/2020,Counts,437,12/13/2020,2793
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,Cumulative,52293,12/13/2020,2794
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,3-Day Moving Average of Cases,349,12/13/2020,2795
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,7-Day Moving Average of Cases,348.143,12/13/2020,2796
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,Counts,8,12/13/2020,2797
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,Cumulative,1903,12/13/2020,2798
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,3-Day Moving Average of Deaths,4.333,12/13/2020,2799
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,7-Day Moving Average of Deaths,5.143,12/13/2020,2800
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/04/2020,Counts,549,12/13/2020,2801
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,Cumulative,49848,12/13/2020,2802
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,3-Day Moving Average of Cases,440,12/13/2020,2803
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,7-Day Moving Average of Cases,478.857,12/13/2020,2804
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/04/2020,Counts,355,12/13/2020,2805
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/04/2020,Cumulative,52648,12/13/2020,2806
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/04/2020,3-Day Moving Average of Cases,353,12/13/2020,2807
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/04/2020,7-Day Moving Average of Cases,339.571,12/13/2020,2808
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,Counts,7,12/13/2020,2809
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,Cumulative,1910,12/13/2020,2810
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,3-Day Moving Average of Deaths,5.667,12/13/2020,2811
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,7-Day Moving Average of Deaths,4.714,12/13/2020,2812
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/05/2020,Counts,407,12/13/2020,2813
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/05/2020,Cumulative,50255,12/13/2020,2814
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/05/2020,3-Day Moving Average of Cases,493.333,12/13/2020,2815
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/05/2020,7-Day Moving Average of Cases,471.429,12/13/2020,2816
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/05/2020,Counts,329,12/13/2020,2817
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/05/2020,Cumulative,52977,12/13/2020,2818
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/05/2020,3-Day Moving Average of Cases,373.667,12/13/2020,2819
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/05/2020,7-Day Moving Average of Cases,336.143,12/13/2020,2820
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,Counts,5,12/13/2020,2821
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,Cumulative,1915,12/13/2020,2822
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,3-Day Moving Average of Deaths,6.667,12/13/2020,2823
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,7-Day Moving Average of Deaths,5,12/13/2020,2824
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/06/2020,Counts,442,12/13/2020,2825
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,40-59,0.279,12/13/2020,2826
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/09/2020,Male,0.619,12/13/2020,2827
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,7-Day Moving Average of Cases,295.857,12/13/2020,2828
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/19/2020,3-Day Moving Average of Cases,289.333,12/13/2020,2829
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,Cumulative,58084,12/13/2020,2830
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Cumulative,1952,12/13/2020,2831
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,3-Day Moving Average of Cases,396.667,12/13/2020,2832
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/06/2020,Cumulative,50697,12/13/2020,2833
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/06/2020,3-Day Moving Average of Cases,466,12/13/2020,2834
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/06/2020,7-Day Moving Average of Cases,449.571,12/13/2020,2835
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/06/2020,Counts,289,12/13/2020,2836
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/06/2020,Cumulative,53266,12/13/2020,2837
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/06/2020,3-Day Moving Average of Cases,324.333,12/13/2020,2838
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/06/2020,7-Day Moving Average of Cases,339.857,12/13/2020,2839
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,Counts,6,12/13/2020,2840
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,Cumulative,1921,12/13/2020,2841
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,3-Day Moving Average of Deaths,6,12/13/2020,2842
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,7-Day Moving Average of Deaths,4.714,12/13/2020,2843
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/07/2020,Counts,452,12/13/2020,2844
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,Cumulative,51149,12/13/2020,2845
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,3-Day Moving Average of Cases,433.667,12/13/2020,2846
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,7-Day Moving Average of Cases,436,12/13/2020,2847
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/07/2020,Counts,272,12/13/2020,2848
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,Cumulative,53538,12/13/2020,2849
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,3-Day Moving Average of Cases,296.667,12/13/2020,2850
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,7-Day Moving Average of Cases,327.429,12/13/2020,2851
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,Counts,5,12/13/2020,2852
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,Cumulative,1926,12/13/2020,2853
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,3-Day Moving Average of Deaths,5.333,12/13/2020,2854
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,7-Day Moving Average of Deaths,5.143,12/13/2020,2855
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/08/2020,Counts,296,12/13/2020,2856
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,Cumulative,51445,12/13/2020,2857
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,60-79,0.107,12/13/2020,2858
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,80+,0.022,12/13/2020,2859
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Female,0.491,12/13/2020,2860
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Male,0.45,12/13/2020,2861
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Unknown,0.058,12/13/2020,2862
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Black or African American,0.035,12/13/2020,2863
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,"Hispanic, All Races",0.341,12/13/2020,2864
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Other,0.056,12/13/2020,2865
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Unknown,0.171,12/13/2020,2866
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,White - Non Hispanic,0.398,12/13/2020,2867
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,20-39,0.095,12/13/2020,2868
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,40-59,0.095,12/13/2020,2869
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,60-79,0.524,12/13/2020,2870
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,80+,0.286,12/13/2020,2871
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Female,0.429,12/13/2020,2872
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Male,0.571,12/13/2020,2873
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,"Hispanic, All Races",0.238,12/13/2020,2874
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,Other,0.095,12/13/2020,2875
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,White - Non Hispanic,0.667,12/13/2020,2876
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/17/2020,Counts,266,12/13/2020,2877
