section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,7-Day Moving Average of Deaths,3.286,12/21/2020,3251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/04/2020,Counts,321,12/21/2020,3252
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,7-Day Moving Average of Cases,388.429,12/21/2020,3253
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,7-Day Moving Average of Cases,400,12/21/2020,3254
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Female,0.503,12/21/2020,3255
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,Cumulative,69493,12/21/2020,3256
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/29/2020,3-Day Moving Average of Cases,263.667,12/21/2020,3257
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/29/2020,7-Day Moving Average of Cases,299,12/21/2020,3258
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,Counts,3,12/21/2020,3259
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,Cumulative,1960,12/21/2020,3260
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,3-Day Moving Average of Deaths,4.333,12/21/2020,3261
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,7-Day Moving Average of Deaths,4.143,12/21/2020,3262
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/30/2020,Counts,186,12/21/2020,3263
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,Cumulative,58091,12/21/2020,3264
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,3-Day Moving Average of Cases,239,12/21/2020,3265
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,7-Day Moving Average of Cases,294.429,12/21/2020,3266
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/30/2020,Counts,2087,12/21/2020,3267
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/30/2020,Percent Change,0.01,12/21/2020,3268
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/30/2020,Cumulative,59992,12/21/2020,3269
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/30/2020,Counts,235,12/21/2020,3270
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,Cumulative,60087,12/21/2020,3271
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,3-Day Moving Average of Cases,264.667,12/21/2020,3272
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,7-Day Moving Average of Cases,284.857,12/21/2020,3273
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Counts,2117,12/21/2020,3274
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Percent Change,0.01,12/21/2020,3275
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/30/2020,Cumulative,61969,12/21/2020,3276
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Counts,4,12/21/2020,3277
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Cumulative,1964,12/21/2020,3278
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,3-Day Moving Average of Deaths,3.333,12/21/2020,3279
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,7-Day Moving Average of Deaths,4.286,12/21/2020,3280
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Counts,24,12/21/2020,3281
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Percent Change,-0.17,12/21/2020,3282
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Cumulative,1984,12/21/2020,3283
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,0-19,0.225,12/21/2020,3284
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,20-39,0.357,12/21/2020,3285
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,40-59,0.267,12/21/2020,3286
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,60-79,0.122,12/21/2020,3287
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,3-Day Moving Average of Cases,341,12/21/2020,3288
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,7-Day Moving Average of Cases,497.857,12/21/2020,3289
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Counts,4,12/21/2020,3290
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Male,0.448,12/21/2020,3291
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,3-Day Moving Average of Cases,567,12/21/2020,3292
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/15/2020,Counts,659,12/21/2020,3293
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,80+,0.027,12/21/2020,3294
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,Unknown,0.001,12/21/2020,3295
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Female,0.518,12/21/2020,3296
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Male,0.441,12/21/2020,3297
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Unknown,0.041,12/21/2020,3298
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Black or African American,0.024,12/21/2020,3299
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.301,12/21/2020,3300
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Other,0.056,12/21/2020,3301
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Unknown,0.176,12/21/2020,3302
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.443,12/21/2020,3303
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,20-39,0.067,12/21/2020,3304
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,40-59,0.133,12/21/2020,3305
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,60-79,0.167,12/21/2020,3306
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,80+,0.633,12/21/2020,3307
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.6,12/21/2020,3308
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.4,12/21/2020,3309
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.333,12/21/2020,3310
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Other,0.033,12/21/2020,3311
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Unknown,0.067,12/21/2020,3312
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,611.857,12/21/2020,3313
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,12/21/2020,3314
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,2038,12/21/2020,3315
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3.667,12/21/2020,3316
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,Cumulative,67177,12/21/2020,3317
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,7-Day Moving Average of Deaths,3.286,12/21/2020,3318
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,7-Day Moving Average of Cases,289.857,12/21/2020,3319
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,3-Day Moving Average of Cases,655.667,12/21/2020,3320
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/20/2020,Counts,542,12/21/2020,3321
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Counts,4283,12/21/2020,3322
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Cumulative,1997,12/21/2020,3323
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Unknown,0.049,12/21/2020,3324
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,7-Day Moving Average of Cases,548.429,12/21/2020,3325
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/04/2020,Counts,300,12/21/2020,3326
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Counts,6,12/21/2020,3327
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,Cumulative,66346,12/21/2020,3328
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Black or African American,0.022,12/21/2020,3329
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,Cumulative,61681,12/21/2020,3330
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Cumulative,2024,12/21/2020,3331
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,3-Day Moving Average of Cases,563,12/21/2020,3332
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,3-Day Moving Average of Deaths,3.667,12/21/2020,3333
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Percent Change,0.32,12/21/2020,3334
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,3-Day Moving Average of Deaths,3,12/21/2020,3335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/13/2020,Cumulative,69493,12/21/2020,3336
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,7-Day Moving Average of Deaths,3,12/21/2020,3337
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.281,12/21/2020,3338
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,7-Day Moving Average of Deaths,4.429,12/21/2020,3339
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,7-Day Moving Average of Cases,532.714,12/21/2020,3340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,3-Day Moving Average of Cases,318,12/21/2020,3341
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Counts,1,12/21/2020,3342
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/10/2020,Counts,360,12/21/2020,3343
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Other,0.056,12/21/2020,3344
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/16/2020,Counts,502,12/21/2020,3345
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Counts,4373,12/21/2020,3346
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,7-Day Moving Average of Cases,299.286,12/21/2020,3347
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Cumulative,2016,12/21/2020,3348
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,Cumulative,61361,12/21/2020,3349
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Unknown,0.161,12/21/2020,3350
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,Cumulative,64043,12/21/2020,3351
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Percent Change,0.22,12/21/2020,3352
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/20/2020,Cumulative,70177,12/21/2020,3353
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/20/2020,Counts,622,12/21/2020,3354
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,Cumulative,70115,12/21/2020,3355
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,3-Day Moving Average of Cases,595.333,12/21/2020,3356
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,7-Day Moving Average of Cases,619.571,12/21/2020,3357
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Counts,4438,12/21/2020,3358
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Percent Change,0.04,12/21/2020,3359
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/20/2020,Cumulative,73931,12/21/2020,3360
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,12/21/2020,3361
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Cumulative,2040,12/21/2020,3362
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,3-Day Moving Average of Deaths,3.333,12/21/2020,3363
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,7-Day Moving Average of Deaths,3.429,12/21/2020,3364
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Counts,25,12/21/2020,3365
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Percent Change,0.09,12/21/2020,3366
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,2063,12/21/2020,3367
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.266,12/21/2020,3368
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.391,12/21/2020,3369
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.233,12/21/2020,3370
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.095,12/21/2020,3371
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.013,12/21/2020,3372
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,12/21/2020,3373
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,12/21/2020,3374
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.459,12/21/2020,3375
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.044,12/21/2020,3376
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,12/21/2020,3377
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.305,12/21/2020,3378
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.046,12/21/2020,3379
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.194,12/21/2020,3380
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.442,12/21/2020,3381
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.032,12/21/2020,3382
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.097,12/21/2020,3383
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.419,12/21/2020,3384
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,80+,0.452,12/21/2020,3385
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Female,0.548,12/21/2020,3386
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Male,0.419,12/21/2020,3387
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Unknown,0.032,12/21/2020,3388
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Black or African American,0.032,12/21/2020,3389
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.48,12/21/2020,3390
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,40-59,0.1,12/21/2020,3391
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,60-79,0.367,12/21/2020,3392
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,80+,0.533,12/21/2020,3393
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Female,0.5,12/21/2020,3394
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Male,0.467,12/21/2020,3395
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,3-Day Moving Average of Cases,475.333,12/21/2020,3396
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,Counts,4,12/21/2020,3397
