description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-07,Cases,1706
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-08,Cases,1712
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-09,Cases,1713
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-10,Cases,1717
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-11,Cases,1720
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-12,Cases,1720
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-13,Cases,1724
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-14,Cases,1726
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-15,Cases,1731
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-16,Cases,1731
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-17,Cases,1736
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-18,Cases,1739
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-19,Cases,1740
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-20,Cases,1743
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-21,Cases,1747
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-22,Cases,1751
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-23,Cases,1753
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-24,Cases,1754
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-25,Cases,1763
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-26,Cases,1770
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-27,Cases,1773
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-28,Cases,1777
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-29,Cases,1785
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-30,Cases,1789
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-01,Cases,1795
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-02,Cases,1800
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-03,Cases,1806
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-04,Cases,1809
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-05,Cases,1812
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-06,Cases,1815
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-07,Cases,1825
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-08,Cases,1827
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-09,Cases,1831
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-10,Cases,1834
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-11,Cases,1838
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-12,Cases,1844
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-13,Cases,1852
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-14,Cases,1857
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-15,Cases,1864
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-16,Cases,1870
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-17,Cases,1876
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-18,Cases,1883
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-19,Cases,1889
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-20,Cases,1895
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-21,Cases,1900
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-22,Cases,1909
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-23,Cases,1909
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-24,Cases,1916
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-25,Cases,1918
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-26,Cases,1921
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-27,Cases,1923
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-28,Cases,1924
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-29,Cases,1926
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-30,Cases,1928
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-31,Cases,1930
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-01,Cases,1932
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-02,Cases,1934
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-03,Cases,1937
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-04,Cases,1941
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-05,Cases,1943
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-06,Cases,1944
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-07,Cases,1946
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-08,Cases,1949
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-09,Cases,1951
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-10,Cases,1955
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-11,Cases,1956
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-12,Cases,1958
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-13,Cases,1962
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-14,Cases,1964
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-15,Cases,1967
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-16,Cases,1970
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-17,Cases,1976
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-18,Cases,1979
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-19,Cases,1982
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-20,Cases,1987
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-21,Cases,1993
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-22,Cases,1998
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-23,Cases,2004
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-24,Cases,2011
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-25,Cases,2015
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-26,Cases,2018
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-27,Cases,2020
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-28,Cases,2024
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-29,Cases,2030
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-30,Cases,2031
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-31,Cases,2033
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-01,Cases,2038
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-02,Cases,2041
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-03,Cases,2044
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-04,Cases,2046
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-05,Cases,2049
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-06,Cases,2053
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-07,Cases,2065
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-08,Cases,2065
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-09,Cases,2068
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-10,Cases,2071
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-11,Cases,2072
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-12,Cases,2075
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-13,Cases,2076
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-14,Cases,2077
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-15,Cases,2078
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-16,Cases,2079
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-17,Cases,2081
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-18,Cases,2086
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-19,Cases,2092
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-20,Cases,2095
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-21,Cases,2097
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-22,Cases,2098
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-23,Cases,2099
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-24,Cases,2101
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-25,Cases,2102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-26,Cases,2105
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-27,Cases,2107
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-28,Cases,2109
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-29,Cases,2109
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-30,Cases,2110
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-01,Cases,2112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-02,Cases,2112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-03,Cases,2113
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,31
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,68
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,91
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,119
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,141
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,159
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,186
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,218
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,252
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,289
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,319
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,349
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,375
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,394
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,417
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,471
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,497
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,530
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,570
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,598
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,624
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,652
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,694
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,727
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,756
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,769
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,794
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,813
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,843
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,875
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,998
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,1023
