description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-18,Cases,2011
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-19,Cases,2016
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-20,Cases,2022
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-21,Cases,2025
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-22,Cases,2028
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-23,Cases,2029
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-24,Cases,2031
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-25,Cases,2034
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-26,Cases,2043
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-27,Cases,2051
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-28,Cases,2059
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-29,Cases,2063
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-30,Cases,2065
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-31,Cases,2071
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-01,Cases,2075
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-02,Cases,2081
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-03,Cases,2086
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-04,Cases,2093
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,2094
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,2097
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,2100
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,2104
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,2109
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,2114
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,2122
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,2124
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,2125
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,2126
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,2135
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,2138
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,2139
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,2143
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,2148
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,2149
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,2153
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,2156
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,2163
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,2168
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,2174
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,2178
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,2180
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,2185
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,2192
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,2202
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,2205
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,2209
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,2211
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,2216
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,2224
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,2230
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,2236
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,2246
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,2255
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,2257
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,2261
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,2265
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,2269
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,2271
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,2280
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,2289
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,2300
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,2312
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,2323
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,2340
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,2356
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,2380
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,2400
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,2413
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,2438
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,2452
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,2472
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,2497
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,2522
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,2549
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,2576
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,2592
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,2615
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,2638
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,2668
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-05,Cases,2684
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-06,Cases,2700
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-07,Cases,2718
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-08,Cases,2734
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-09,Cases,2757
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-10,Cases,2786
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-11,Cases,2810
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-12,Cases,2828
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-13,Cases,2848
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-14,Cases,2858
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-15,Cases,2868
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-16,Cases,2889
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-17,Cases,2906
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-18,Cases,2923
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-19,Cases,2940
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-20,Cases,2949
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-21,Cases,2954
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-22,Cases,2958
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-23,Cases,2966
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-24,Cases,2974
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-25,Cases,2982
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-26,Cases,2983
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-27,Cases,2983
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Deaths",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,136
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,8531
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,5
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,230
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,24644
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,19
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,826
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,49314
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,25
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,1148
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,39690
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,88
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,1525
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,33188
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,194
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,2223
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,27045
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,362
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,2363
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,16162
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,701
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,1969
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,7328
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,1588
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,1382
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,4480
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Hospitalized",Cases,2
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,114
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-09,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-10,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-11,Cases,5
