description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,972
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,989
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,1004
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,1019
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,1036
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,1055
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,1066
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,1086
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,1098
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,1102
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/4/20,Cases,1119
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/5/20,Cases,1129
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/6/20,Cases,1136
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/7/20,Cases,1152
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/8/20,Cases,1159
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/9/20,Cases,1160
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/10/20,Cases,1166
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/11/20,Cases,1172
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/12/20,Cases,1203
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/13/20,Cases,1209
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/14/20,Cases,1231
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/15/20,Cases,1254
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/16/20,Cases,1273
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/17/20,Cases,1273
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/18/20,Cases,1281
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/19/20,Cases,1299
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,33
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,437
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,2
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,31
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,903
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,7
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,173
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,3339
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,7
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,332
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,3575
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,31
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,491
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,3415
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,70
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,703
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,2950
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,170
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,706
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,1820
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,302
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,520
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,886
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,710
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,345
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,786
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,53
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/9/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/10/20,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/11/20,Cases,6
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/12/20,Cases,8
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,12
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,16
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,18
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,23
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,30
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,38
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,52
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,74
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,106
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,146
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,200
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,256
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,339
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,429
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,525
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,623
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,760
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,879
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,1015
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,1156
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,1330
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,1450
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,1562
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,1629
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,1691
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,1772
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,1931
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,2014
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,2096
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,2164
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,2253
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,2318
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,2400
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,2496
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,2573
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,2664
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,2718
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,2803
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,2873
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,2941
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,3024
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,3156
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,3220
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,3259
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,3304
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,3350
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,3395
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,3452
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,3498
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,3542
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,3583
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,3606
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/4/20,Cases,3642
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/5/20,Cases,3677
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/6/20,Cases,3716
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/7/20,Cases,3750
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/8/20,Cases,3787
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/9/20,Cases,3813
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/10/20,Cases,3837
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/11/20,Cases,3862
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/12/20,Cases,3887
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/13/20,Cases,3920
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/14/20,Cases,3935
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/15/20,Cases,3946
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/16/20,Cases,3951
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/17/20,Cases,3960
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/18/20,Cases,3977
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/19/20,Cases,3990
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/1/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/2/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/3/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/4/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/5/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/6/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/7/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/8/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/9/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/10/20,Cases,2
