description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,6300
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,6329
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,6371
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-17,Cases,6405
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-18,Cases,6429
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-19,Cases,6460
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-20,Cases,6493
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-21,Cases,6527
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-22,Cases,6569
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-23,Cases,6595
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-24,Cases,6633
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-25,Cases,6655
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-26,Cases,6659
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-27,Cases,6702
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-28,Cases,6729
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-29,Cases,6761
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-30,Cases,6800
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-31,Cases,6829
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-01,Cases,6848
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-02,Cases,6862
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-03,Cases,6885
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-04,Cases,6909
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-05,Cases,6927
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-06,Cases,6953
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-07,Cases,6970
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-08,Cases,6985
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-09,Cases,7010
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-10,Cases,7030
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-11,Cases,7040
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-12,Cases,7056
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-13,Cases,7072
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-14,Cases,7086
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-15,Cases,7103
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-16,Cases,7113
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-17,Cases,7125
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-18,Cases,7139
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-19,Cases,7165
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-20,Cases,7178
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-21,Cases,7197
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-22,Cases,7215
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-23,Cases,7229
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-24,Cases,7251
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-25,Cases,7264
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-26,Cases,7287
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-27,Cases,7312
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-28,Cases,7327
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-29,Cases,7339
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-30,Cases,7352
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-31,Cases,7376
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-01,Cases,7393
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-02,Cases,7408
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-03,Cases,7429
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-04,Cases,7445
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,7459
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,7470
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,7487
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,7505
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,7519
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,7538
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,7552
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,7571
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,7590
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,7610
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,7643
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,7667
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,7692
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,7717
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,7739
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,7759
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,7789
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,7809
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,7837
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,7862
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,7895
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,7934
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,7957
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,7984
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,8007
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,8041
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,8076
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,8108
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,8135
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,8176
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,8214
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,8259
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,8310
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,8360
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,8416
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,8463
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,8499
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,8549
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,8599
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,8667
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,8727
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,8787
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,8847
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,8910
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,8981
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,9054
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,9117
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,9195
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,9286
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,9372
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,9487
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,9572
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,9680
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,9782
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,9890
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,10029
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,10167
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,10288
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,10425
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,10556
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,10726
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Cases,10885
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Cases,11029
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Cases,11163
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Cases,11331
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Cases,11524
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Cases,11719
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Cases,11919
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Cases,12127
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Cases,12326
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Cases,12508
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Cases,12688
