description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-31,Cases,1901
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-01,Cases,1904
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-02,Cases,1904
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-03,Cases,1906
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-04,Cases,1910
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-05,Cases,1913
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-06,Cases,1915
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-07,Cases,1915
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-08,Cases,1917
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-09,Cases,1920
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-10,Cases,1925
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-11,Cases,1926
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-12,Cases,1928
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-13,Cases,1931
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-14,Cases,1935
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-15,Cases,1937
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-16,Cases,1939
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-17,Cases,1943
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-18,Cases,1945
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-19,Cases,1950
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-20,Cases,1955
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-21,Cases,1961
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-22,Cases,1965
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-23,Cases,1971
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-24,Cases,1973
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-25,Cases,1979
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-26,Cases,1983
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-27,Cases,1985
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-28,Cases,1988
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-29,Cases,1993
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-30,Cases,1997
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-31,Cases,2001
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-01,Cases,2004
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-02,Cases,2007
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-03,Cases,2011
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-04,Cases,2014
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-05,Cases,2018
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-06,Cases,2019
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-07,Cases,2030
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-08,Cases,2035
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-09,Cases,2038
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-10,Cases,2040
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-11,Cases,2043
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-12,Cases,2045
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-13,Cases,2046
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-14,Cases,2052
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-15,Cases,2058
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-16,Cases,2060
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-17,Cases,2063
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-18,Cases,2070
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-19,Cases,2082
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-20,Cases,2084
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-21,Cases,2090
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-22,Cases,2093
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-23,Cases,2102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-24,Cases,2107
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-25,Cases,2112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-26,Cases,2114
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-27,Cases,2120
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-28,Cases,2125
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-29,Cases,2130
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-30,Cases,2135
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-01,Cases,2139
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-02,Cases,2144
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-03,Cases,2153
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-04,Cases,2158
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-05,Cases,2169
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-06,Cases,2177
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-07,Cases,2187
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-08,Cases,2198
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-09,Cases,2201
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-10,Cases,2207
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-11,Cases,2214
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-12,Cases,2230
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-13,Cases,2246
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-14,Cases,2264
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-15,Cases,2283
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-16,Cases,2302
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-17,Cases,2329
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-18,Cases,2346
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-19,Cases,2370
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-20,Cases,2399
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-21,Cases,2424
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-22,Cases,2451
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-23,Cases,2479
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-24,Cases,2513
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-25,Cases,2530
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-26,Cases,2573
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-27,Cases,2604
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-28,Cases,2636
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-29,Cases,2660
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-30,Cases,2687
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-31,Cases,2729
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-01,Cases,2760
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-02,Cases,2801
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-03,Cases,2864
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-04,Cases,2904
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-05,Cases,2944
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-06,Cases,2984
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-07,Cases,3022
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-08,Cases,3066
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-09,Cases,3127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-10,Cases,3178
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-11,Cases,3237
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-12,Cases,3286
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-13,Cases,3348
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-14,Cases,3392
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-15,Cases,3457
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-16,Cases,3529
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-17,Cases,3577
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-18,Cases,3646
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-19,Cases,3690
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-20,Cases,3737
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-21,Cases,3785
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-22,Cases,3825
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-23,Cases,3874
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-24,Cases,3914
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-25,Cases,3959
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-26,Cases,3996
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-27,Cases,4030
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-28,Cases,4074
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-29,Cases,4105
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-30,Cases,4149
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-01,Cases,4182
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-02,Cases,4216
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-03,Cases,4244
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-04,Cases,4262
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-05,Cases,4273
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-06,Cases,4283
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-07,Cases,4297
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-08,Cases,4316
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-09,Cases,4330
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-10,Cases,4337
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-11,Cases,4344
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-12,Cases,4350
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-13,Cases,4356
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-14,Cases,4362
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-15,Cases,4366
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-16,Cases,4367
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-17,Cases,4367
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-18,Cases,4367
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-19,Cases,4368
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-20,Cases,4369
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,22
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,28
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,37
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,47
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,63
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,85
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,112
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,133
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,152
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,179
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,207
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,240
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,275
