description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,1467
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,1482
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,1495
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,1503
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,1507
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,1516
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,1526
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,1549
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,1562
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,1573
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,1580
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,1586
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,1587
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,1600
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,1605
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,1612
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,1619
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,1623
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,1629
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,1631
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,1635
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,1637
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,1638
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,1644
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,1649
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,1650
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,1651
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,1655
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,1667
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,1670
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,1675
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,1677
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,1678
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,1679
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,1684
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,1684
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,1685
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,1686
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,1690
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,1691
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,1693
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,1695
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,1697
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,1703
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,1704
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,1704
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,1704
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,1704
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,1704
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,1705
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,1706
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,55
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,894
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,3
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,81
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,2030
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,10
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,344
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,6421
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,12
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,524
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,5662
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,46
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,765
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,5044
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,111
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,1024
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,4228
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,217
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,970
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,2451
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,401
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,689
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,1169
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,906
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,452
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,977
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,39
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-09,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-10,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-11,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-12,Cases,7
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,11
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,15
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,17
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,24
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,31
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,40
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,57
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,79
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,116
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,160
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,219
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,283
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,373
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,474
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,583
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,688
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,836
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,962
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,1114
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,1271
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,1456
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,1591
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,1718
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,1797
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,1863
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,1951
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,2119
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,2213
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,2309
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,2396
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,2497
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,2568
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,2661
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,2772
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,2866
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,2972
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,3035
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,3135
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,3218
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,3303
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,3411
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,3572
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,3658
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,3727
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,3781
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,3843
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,3921
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,4014
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-30,Cases,4085
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-01,Cases,4145
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-02,Cases,4212
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-03,Cases,4241
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-04,Cases,4294
