description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-25,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-26,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-27,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-28,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-29,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-01,Cases,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-02,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-03,Cases,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-04,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-05,Cases,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-06,Cases,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-07,Cases,22
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-08,Cases,34
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-09,Cases,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-10,Cases,45
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-11,Cases,54
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-12,Cases,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-13,Cases,66
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-14,Cases,76
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-15,Cases,91
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-16,Cases,116
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-17,Cases,127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-18,Cases,139
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-19,Cases,156
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-20,Cases,183
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-21,Cases,205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-22,Cases,222
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-23,Cases,255
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-24,Cases,281
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-25,Cases,317
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-26,Cases,339
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-27,Cases,369
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-28,Cases,381
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-29,Cases,406
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-30,Cases,438
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-31,Cases,459
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-01,Cases,506
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-02,Cases,537
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-03,Cases,571
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-04,Cases,607
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-05,Cases,648
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-06,Cases,679
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-07,Cases,716
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-08,Cases,767
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-09,Cases,797
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-10,Cases,827
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-11,Cases,863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-12,Cases,899
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-13,Cases,933
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-14,Cases,968
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-15,Cases,1002
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-16,Cases,1031
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-17,Cases,1066
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-18,Cases,1085
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-19,Cases,1103
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-20,Cases,1147
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-21,Cases,1179
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-22,Cases,1203
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-23,Cases,1221
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-24,Cases,1240
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-25,Cases,1256
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-26,Cases,1271
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-27,Cases,1286
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-28,Cases,1311
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-29,Cases,1325
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-30,Cases,1336
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-01,Cases,1355
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-02,Cases,1371
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-03,Cases,1386
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-04,Cases,1403
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-05,Cases,1417
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-06,Cases,1433
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-07,Cases,1451
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-08,Cases,1476
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-09,Cases,1499
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-10,Cases,1514
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-11,Cases,1534
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-12,Cases,1555
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-13,Cases,1572
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-14,Cases,1587
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-15,Cases,1599
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-16,Cases,1606
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-17,Cases,1615
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-18,Cases,1626
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-19,Cases,1637
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-20,Cases,1649
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-21,Cases,1657
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-22,Cases,1666
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-23,Cases,1674
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-24,Cases,1678
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-25,Cases,1685
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-26,Cases,1696
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-27,Cases,1699
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-28,Cases,1710
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-29,Cases,1715
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-30,Cases,1722
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-31,Cases,1726
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-01,Cases,1732
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-02,Cases,1736
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-03,Cases,1743
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-04,Cases,1751
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-05,Cases,1753
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-06,Cases,1757
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-07,Cases,1760
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-08,Cases,1766
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-09,Cases,1767
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-10,Cases,1769
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-11,Cases,1771
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-12,Cases,1771
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-13,Cases,1776
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-14,Cases,1778
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-15,Cases,1784
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-16,Cases,1785
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-17,Cases,1788
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-18,Cases,1790
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-19,Cases,1792
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-20,Cases,1795
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-21,Cases,1798
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-22,Cases,1805
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-23,Cases,1806
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-24,Cases,1808
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-25,Cases,1816
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-26,Cases,1824
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-27,Cases,1828
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-28,Cases,1834
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-29,Cases,1840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-30,Cases,1846
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-01,Cases,1853
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-02,Cases,1859
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-03,Cases,1863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-04,Cases,1869
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-05,Cases,1873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-06,Cases,1880
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-07,Cases,1888
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-08,Cases,1891
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-09,Cases,1897
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-10,Cases,1905
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-11,Cases,1906
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-12,Cases,1913
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-13,Cases,1920
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-14,Cases,1924
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-15,Cases,1929
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-16,Cases,1934
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-17,Cases,1943
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-18,Cases,1950
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-19,Cases,1953
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-20,Cases,1957
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-21,Cases,1961
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-22,Cases,1972
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-23,Cases,1973
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-24,Cases,1976
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-25,Cases,1977
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-26,Cases,1978
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-27,Cases,1980
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-28,Cases,1984
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-29,Cases,1986
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-30,Cases,1987
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-31,Cases,1989
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-01,Cases,1991
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-02,Cases,1994
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-03,Cases,1998
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-04,Cases,2001
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-05,Cases,2005
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-06,Cases,2009
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-07,Cases,2010
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-08,Cases,2014
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-09,Cases,2015
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-10,Cases,2020
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-11,Cases,2022
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-12,Cases,2023
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-13,Cases,2027
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-14,Cases,2029
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-15,Cases,2031
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-16,Cases,2031
