description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-05,Cases,1697
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-06,Cases,1700
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-07,Cases,1706
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-08,Cases,1709
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-09,Cases,1710
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-10,Cases,1713
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-11,Cases,1714
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-12,Cases,1719
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-13,Cases,1721
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-14,Cases,1724
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-15,Cases,1728
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-16,Cases,1729
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-17,Cases,1733
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-18,Cases,1735
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-19,Cases,1739
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-20,Cases,1741
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-21,Cases,1744
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-22,Cases,1747
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-23,Cases,1749
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-24,Cases,1753
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-25,Cases,1762
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-26,Cases,1765
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-27,Cases,1767
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-28,Cases,1773
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-29,Cases,1777
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-30,Cases,1781
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-01,Cases,1786
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-02,Cases,1792
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-03,Cases,1793
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-04,Cases,1801
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-05,Cases,1807
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-06,Cases,1811
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-07,Cases,1816
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-08,Cases,1820
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-09,Cases,1825
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-10,Cases,1831
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-11,Cases,1835
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-12,Cases,1839
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-13,Cases,1846
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-14,Cases,1855
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-15,Cases,1863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-16,Cases,1869
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-17,Cases,1877
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-18,Cases,1882
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-19,Cases,1886
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-20,Cases,1890
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-21,Cases,1893
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-22,Cases,1899
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-23,Cases,1902
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-24,Cases,1908
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-25,Cases,1911
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-26,Cases,1913
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-27,Cases,1914
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-28,Cases,1916
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-29,Cases,1916
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-30,Cases,1916
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-31,Cases,1918
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-01,Cases,1923
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-02,Cases,1925
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-03,Cases,1929
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-04,Cases,1930
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-05,Cases,1933
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-06,Cases,1938
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-07,Cases,1939
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-08,Cases,1942
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-09,Cases,1944
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-10,Cases,1949
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-11,Cases,1950
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-12,Cases,1953
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-13,Cases,1957
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-14,Cases,1959
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-15,Cases,1961
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-16,Cases,1963
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-17,Cases,1969
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-18,Cases,1971
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-19,Cases,1976
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-20,Cases,1981
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-21,Cases,1984
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-22,Cases,1991
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-23,Cases,1994
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-24,Cases,2003
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-25,Cases,2007
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-26,Cases,2009
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-27,Cases,2013
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-28,Cases,2016
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-29,Cases,2019
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-30,Cases,2023
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-31,Cases,2026
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-01,Cases,2032
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-02,Cases,2033
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-03,Cases,2035
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-04,Cases,2036
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-05,Cases,2038
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-06,Cases,2041
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-07,Cases,2050
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-08,Cases,2053
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-09,Cases,2057
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-10,Cases,2057
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-11,Cases,2057
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-12,Cases,2059
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-13,Cases,2059
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-14,Cases,2060
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-15,Cases,2062
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-16,Cases,2063
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-17,Cases,2064
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-18,Cases,2067
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-19,Cases,2071
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-20,Cases,2073
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-21,Cases,2074
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-22,Cases,2075
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-23,Cases,2076
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-24,Cases,2077
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-25,Cases,2077
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-26,Cases,2078
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-27,Cases,2079
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-28,Cases,2080
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-29,Cases,2081
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,31
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,68
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,91
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,119
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,141
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,159
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,186
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,218
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,252
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,289
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,319
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,349
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,375
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,394
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,417
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,471
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,497
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,530
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,570
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,598
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,624
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,652
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,694
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,727
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,756
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,769
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,794
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,813
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,843
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,875
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,997
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,1022
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,1042
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,1060
