description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,414
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,466
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,492
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,525
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,564
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,592
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,618
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,646
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,688
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,716
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,743
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,754
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,778
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,797
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,826
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,856
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,976
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,1000
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,1018
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,1036
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,1052
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,1071
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,1097
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,1113
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,1136
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,1150
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,1155
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/4/20,Cases,1176
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/5/20,Cases,1188
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/6/20,Cases,1202
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/7/20,Cases,1221
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/8/20,Cases,1231
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/9/20,Cases,1238
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/10/20,Cases,1247
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/11/20,Cases,1259
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/12/20,Cases,1294
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/13/20,Cases,1308
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/14/20,Cases,1334
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/15/20,Cases,1362
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/16/20,Cases,1386
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/17/20,Cases,1393
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/18/20,Cases,1407
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/19/20,Cases,1430
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/20/20,Cases,1439
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/21/20,Cases,1447
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/22/20,Cases,1448
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/23/20,Cases,1450
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/24/20,Cases,1452
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/25/20,Cases,1457
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/26/20,Cases,1479
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/27/20,Cases,1488
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/28/20,Cases,1494
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/29/20,Cases,1497
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/30/20,Cases,1499
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/31/20,Cases,1499
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,6/1/20,Cases,1507
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,6/2/20,Cases,1507
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,6/3/20,Cases,1512
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,40
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,587
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,3
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,38
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,1253
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,9
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,210
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,4245
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,9
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,366
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,4381
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,38
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,552
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,4124
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,82
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,786
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,3493
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,191
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,777
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,2101
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,362
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,557
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,1019
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,818
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,370
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,900
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,49
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/9/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/10/20,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/11/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/12/20,Cases,7
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,11
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,15
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,17
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,22
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,29
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,37
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,51
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,73
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,105
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,145
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,197
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,254
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,337
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,428
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,525
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,623
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,759
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,879
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,1018
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,1160
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,1338
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,1460
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,1574
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,1641
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,1703
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,1785
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,1943
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,2026
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,2111
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,2179
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,2267
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,2333
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,2415
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,2512
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,2590
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,2680
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,2736
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,2821
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,2891
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,2959
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,3045
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,3180
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,3247
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,3292
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,3337
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,3385
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,3441
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,3505
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,3553
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,3601
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,3644
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,3668
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/4/20,Cases,3705
