description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-15,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-16,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-17,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-18,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-19,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-21,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-22,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-23,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-24,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-25,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-26,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-27,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-28,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-29,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-30,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-01-31,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-01,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-02,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-03,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-04,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-05,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-06,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-07,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-08,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-09,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-10,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-11,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-12,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-14,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-15,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-16,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-17,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-18,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-19,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-21,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-22,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-23,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-24,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-25,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-26,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-27,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-28,Cases,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-29,Cases,6
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-01,Cases,11
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-02,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-03,Cases,14
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-04,Cases,17
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-05,Cases,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-06,Cases,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-07,Cases,23
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-08,Cases,36
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-09,Cases,44
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-10,Cases,47
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-11,Cases,54
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-12,Cases,56
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-13,Cases,64
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-14,Cases,73
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-15,Cases,86
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-16,Cases,108
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-17,Cases,118
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-18,Cases,127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-19,Cases,145
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-20,Cases,174
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-21,Cases,192
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-22,Cases,209
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-23,Cases,241
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-24,Cases,264
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-25,Cases,302
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-26,Cases,323
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-27,Cases,352
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-28,Cases,367
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-29,Cases,394
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-30,Cases,426
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-31,Cases,447
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-01,Cases,493
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-02,Cases,523
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-03,Cases,556
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-04,Cases,588
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-05,Cases,626
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-06,Cases,653
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-07,Cases,689
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-08,Cases,736
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-09,Cases,767
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-10,Cases,799
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-11,Cases,826
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-12,Cases,860
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-13,Cases,893
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-14,Cases,925
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-15,Cases,960
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-16,Cases,985
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-17,Cases,1024
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-18,Cases,1043
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-19,Cases,1059
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-20,Cases,1100
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-21,Cases,1127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-22,Cases,1150
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-23,Cases,1167
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-24,Cases,1178
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-25,Cases,1190
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-26,Cases,1204
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-27,Cases,1219
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-28,Cases,1240
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-29,Cases,1254
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-30,Cases,1270
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-01,Cases,1291
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-02,Cases,1302
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-03,Cases,1317
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-04,Cases,1333
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-05,Cases,1347
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-06,Cases,1365
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-07,Cases,1382
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-08,Cases,1407
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-09,Cases,1427
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-10,Cases,1441
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-11,Cases,1454
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-12,Cases,1474
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-13,Cases,1494
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-14,Cases,1512
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-15,Cases,1525
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-16,Cases,1533
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-17,Cases,1543
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-18,Cases,1558
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-19,Cases,1563
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-20,Cases,1576
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-21,Cases,1583
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-22,Cases,1591
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-23,Cases,1601
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-24,Cases,1605
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-25,Cases,1614
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-26,Cases,1620
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-27,Cases,1623
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-28,Cases,1633
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-29,Cases,1639
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-30,Cases,1644
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-31,Cases,1647
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-01,Cases,1651
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-02,Cases,1654
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-03,Cases,1660
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-04,Cases,1668
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-05,Cases,1672
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-06,Cases,1674
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-07,Cases,1679
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-08,Cases,1687
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-09,Cases,1687
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-10,Cases,1688
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-11,Cases,1691
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-12,Cases,1695
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-13,Cases,1701
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-14,Cases,1702
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-15,Cases,1706
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-16,Cases,1706
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-17,Cases,1709
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-18,Cases,1714
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-19,Cases,1715
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-20,Cases,1718
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-21,Cases,1723
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-22,Cases,1725
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-23,Cases,1726
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-24,Cases,1729
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-25,Cases,1736
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-26,Cases,1741
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-27,Cases,1744
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-28,Cases,1747
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-29,Cases,1751
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-30,Cases,1758
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-01,Cases,1765
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-02,Cases,1770
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-03,Cases,1773
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-04,Cases,1779
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-05,Cases,1781
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-06,Cases,1790
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-07,Cases,1798
