description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-19,Cases,1883
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-20,Cases,1889
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-21,Cases,1895
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-22,Cases,1906
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-23,Cases,1911
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-24,Cases,1919
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-25,Cases,1925
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-26,Cases,1927
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-27,Cases,1929
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-28,Cases,1933
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-29,Cases,1937
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-30,Cases,1944
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-31,Cases,1950
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-01,Cases,1951
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-02,Cases,1951
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-03,Cases,1952
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-04,Cases,1955
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-05,Cases,1956
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-06,Cases,1959
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-07,Cases,1963
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-08,Cases,1967
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-09,Cases,1971
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-10,Cases,1976
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-11,Cases,1979
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-12,Cases,1982
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-13,Cases,1983
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-14,Cases,1986
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-15,Cases,1988
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-16,Cases,1988
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-17,Cases,1989
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-18,Cases,1991
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-19,Cases,1996
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-20,Cases,2002
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-21,Cases,2005
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-22,Cases,2008
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-23,Cases,2009
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-24,Cases,2011
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-25,Cases,2014
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-26,Cases,2023
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-27,Cases,2031
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-28,Cases,2039
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-29,Cases,2043
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-30,Cases,2045
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-31,Cases,2051
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-01,Cases,2055
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-02,Cases,2060
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-03,Cases,2065
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-04,Cases,2072
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,2073
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,2076
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,2079
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,2083
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,2088
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,2093
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,2101
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,2103
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,2104
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,2105
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,2114
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,2117
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,2118
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,2122
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,2127
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,2128
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,2132
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,2135
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,2142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,2147
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,2153
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,2157
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,2158
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,2163
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,2170
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,2180
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,2183
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,2187
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,2189
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,2194
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,2202
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,2208
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,2214
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,2222
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,2230
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,2231
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,2234
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,2237
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,2240
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,2242
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,2248
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,2252
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,2259
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,2266
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,2271
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,2281
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,2287
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,2293
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,2299
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,2300
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,2305
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,2311
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,2317
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,2322
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,2326
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,2327
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,2329
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,2329
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,2332
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,2333
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,101
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,4454
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,4
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,165
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,12555
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,17
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,627
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,25497
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,20
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,860
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,20089
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,68
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,1191
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,16939
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,158
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,1673
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,13700
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,291
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,1659
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,7935
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,539
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,1271
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,3546
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,1236
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,805
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,2157
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Hospitalized",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,79
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
