description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-30,Cases,5200
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-31,Cases,5202
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-01-01,Cases,5206
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-01-02,Cases,5207
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-01-03,Cases,5208
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,22
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,28
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,37
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,47
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,63
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,85
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,112
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,133
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,152
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,179
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,207
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,239
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,274
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,302
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,331
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,356
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,373
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,395
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,448
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,474
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,507
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,546
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,574
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,601
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,632
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,670
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,699
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,727
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,739
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,765
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,785
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,817
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,848
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,970
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,993
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,1012
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,1029
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,1049
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,1069
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,1096
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-30,Cases,1114
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-01,Cases,1136
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-02,Cases,1151
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-03,Cases,1158
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-04,Cases,1180
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-05,Cases,1193
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-06,Cases,1210
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-07,Cases,1230
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-08,Cases,1243
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-09,Cases,1253
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-10,Cases,1262
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-11,Cases,1275
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-12,Cases,1312
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-13,Cases,1328
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-14,Cases,1357
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-15,Cases,1385
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-16,Cases,1411
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,1422
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,1436
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,1463
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,1479
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,1492
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,1500
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,1505
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,1514
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,1524
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,1548
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,1561
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,1572
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,1578
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,1585
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,1586
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,1599
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,1604
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,1612
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,1620
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,1624
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,1630
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,1632
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,1637
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,1640
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,1641
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,1647
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,1652
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,1653
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,1654
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,1659
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,1673
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,1677
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,1683
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,1685
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,1688
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,1690
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,1694
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,1695
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,1697
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,1700
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,1705
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,1708
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,1713
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,1719
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,1724
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,1735
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,1739
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,1743
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,1745
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,1746
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,1750
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,1754
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,1760
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,1766
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,1770
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,1777
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,1779
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,1784
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,1795
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,1801
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,1803
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-17,Cases,1808
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-18,Cases,1812
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-19,Cases,1816
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-20,Cases,1822
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-21,Cases,1828
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-22,Cases,1837
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-23,Cases,1841
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-24,Cases,1849
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-25,Cases,1855
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-26,Cases,1857
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-27,Cases,1859
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-28,Cases,1863
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-29,Cases,1867
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-30,Cases,1874
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-31,Cases,1881
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-01,Cases,1882
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-02,Cases,1882
