description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-13,Cases,1680
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-14,Cases,1681
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-15,Cases,1685
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-16,Cases,1686
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-17,Cases,1689
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-18,Cases,1694
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-19,Cases,1695
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-20,Cases,1698
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-21,Cases,1702
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-22,Cases,1704
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-23,Cases,1705
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-24,Cases,1709
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-25,Cases,1715
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-26,Cases,1719
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-27,Cases,1722
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-28,Cases,1725
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-29,Cases,1729
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-30,Cases,1736
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-01,Cases,1743
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-02,Cases,1748
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-03,Cases,1751
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-04,Cases,1757
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-05,Cases,1758
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-06,Cases,1766
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-07,Cases,1774
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-08,Cases,1779
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-09,Cases,1782
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-10,Cases,1787
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-11,Cases,1788
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-12,Cases,1795
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-13,Cases,1806
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-14,Cases,1813
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-15,Cases,1823
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-16,Cases,1828
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-17,Cases,1836
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-18,Cases,1841
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-19,Cases,1842
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-20,Cases,1846
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-21,Cases,1851
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-22,Cases,1857
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-23,Cases,1858
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-24,Cases,1862
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-25,Cases,1863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-26,Cases,1868
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-27,Cases,1872
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-28,Cases,1873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-29,Cases,1875
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-30,Cases,1876
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-07-31,Cases,1878
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-01,Cases,1880
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-02,Cases,1880
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-03,Cases,1883
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-04,Cases,1887
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-05,Cases,1889
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-06,Cases,1893
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-07,Cases,1893
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-08,Cases,1894
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-09,Cases,1896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-10,Cases,1901
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-11,Cases,1903
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-12,Cases,1905
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-13,Cases,1908
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-14,Cases,1912
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-15,Cases,1915
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-16,Cases,1918
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-17,Cases,1922
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-18,Cases,1925
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-19,Cases,1930
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-20,Cases,1934
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-21,Cases,1940
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-22,Cases,1944
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-23,Cases,1950
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-24,Cases,1952
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-25,Cases,1958
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-26,Cases,1962
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-27,Cases,1964
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-28,Cases,1967
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-29,Cases,1972
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-30,Cases,1976
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-08-31,Cases,1980
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-01,Cases,1983
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-02,Cases,1986
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-03,Cases,1990
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-04,Cases,1993
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-05,Cases,1997
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-06,Cases,1998
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-07,Cases,2009
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-08,Cases,2013
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-09,Cases,2016
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-10,Cases,2018
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-11,Cases,2020
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-12,Cases,2022
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-13,Cases,2023
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-14,Cases,2029
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-15,Cases,2036
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-16,Cases,2038
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-17,Cases,2042
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-18,Cases,2049
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-19,Cases,2061
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-20,Cases,2063
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-21,Cases,2068
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-22,Cases,2071
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-23,Cases,2079
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-24,Cases,2084
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-25,Cases,2089
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-26,Cases,2092
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-27,Cases,2097
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-28,Cases,2101
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-29,Cases,2107
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-09-30,Cases,2112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-01,Cases,2117
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-02,Cases,2122
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-03,Cases,2131
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-04,Cases,2136
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-05,Cases,2147
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-06,Cases,2154
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-07,Cases,2163
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-08,Cases,2173
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-09,Cases,2177
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-10,Cases,2183
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-11,Cases,2190
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-12,Cases,2205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-13,Cases,2221
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-14,Cases,2238
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-15,Cases,2252
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-16,Cases,2272
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-17,Cases,2297
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-18,Cases,2315
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-19,Cases,2335
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-20,Cases,2367
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-21,Cases,2392
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-22,Cases,2422
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-23,Cases,2447
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-24,Cases,2476
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-25,Cases,2494
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-26,Cases,2543
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-27,Cases,2574
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-28,Cases,2608
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-29,Cases,2636
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-30,Cases,2664
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-10-31,Cases,2712
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-01,Cases,2746
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-02,Cases,2791
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-03,Cases,2848
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-04,Cases,2890
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-05,Cases,2938
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-06,Cases,2983
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-07,Cases,3018
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-08,Cases,3060
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-09,Cases,3123
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-10,Cases,3176
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-11,Cases,3241
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-12,Cases,3302
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-13,Cases,3365
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-14,Cases,3416
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-15,Cases,3485
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-16,Cases,3568
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-17,Cases,3621
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-18,Cases,3694
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-19,Cases,3745
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-20,Cases,3807
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-21,Cases,3876
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-22,Cases,3929
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-23,Cases,4001
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-24,Cases,4069
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-25,Cases,4138
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-26,Cases,4190
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-27,Cases,4255
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-28,Cases,4328
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-29,Cases,4386
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-11-30,Cases,4459
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-12-01,Cases,4521
