description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-23,Cases,1925
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-24,Cases,1927
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-25,Cases,1930
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-26,Cases,1939
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-27,Cases,1947
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-28,Cases,1955
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-29,Cases,1959
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-30,Cases,1961
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-31,Cases,1967
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-01,Cases,1971
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-02,Cases,1976
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-03,Cases,1981
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-04,Cases,1988
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,1989
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,1992
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,1995
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,1999
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,2004
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,2008
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,2016
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,2018
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,2019
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,2020
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,2028
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,2031
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,2032
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,2036
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,2041
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,2042
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,2046
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,2049
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,2056
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,2061
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,2067
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,2071
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,2073
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,2078
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,2085
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,2095
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,2098
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,2102
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,2104
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,2109
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,2117
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,2123
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,2129
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,2139
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,2148
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,2150
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,2154
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,2158
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,2162
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,2164
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,2173
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,2182
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,2195
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,2208
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,2219
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,2237
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,2253
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,2279
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,2302
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,2315
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,2340
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,2357
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,2383
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,2411
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,2439
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,2472
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,2503
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,2523
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,2557
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,2583
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,2626
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-05,Cases,2657
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-06,Cases,2684
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-07,Cases,2709
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-08,Cases,2738
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-09,Cases,2777
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-10,Cases,2836
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-11,Cases,2884
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-12,Cases,2931
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-13,Cases,2986
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-14,Cases,3025
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-15,Cases,3056
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-16,Cases,3118
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-17,Cases,3173
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-18,Cases,3230
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-19,Cases,3301
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-20,Cases,3365
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-21,Cases,3417
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-22,Cases,3461
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-23,Cases,3525
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-24,Cases,3584
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-25,Cases,3651
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-26,Cases,3729
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-27,Cases,3822
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-28,Cases,3874
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-29,Cases,3942
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-11-30,Cases,4020
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-01,Cases,4092
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-02,Cases,4172
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-03,Cases,4258
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-04,Cases,4313
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-05,Cases,4363
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-06,Cases,4426
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-07,Cases,4475
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-08,Cases,4537
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-09,Cases,4610
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-10,Cases,4672
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-11,Cases,4722
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-12,Cases,4761
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-13,Cases,4793
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-14,Cases,4848
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-15,Cases,4886
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-16,Cases,4925
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-17,Cases,4967
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-18,Cases,5002
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-19,Cases,5026
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-20,Cases,5032
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-21,Cases,5068
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-22,Cases,5096
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-23,Cases,5117
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-24,Cases,5144
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-25,Cases,5164
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-26,Cases,5190
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-27,Cases,5207
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-28,Cases,5235
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-29,Cases,5246
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-30,Cases,5263
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-12-31,Cases,5291
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-01,Cases,5302
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-02,Cases,5314
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-03,Cases,5322
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-04,Cases,5341
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-05,Cases,5347
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-06,Cases,5365
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-07,Cases,5377
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-08,Cases,5393
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-09,Cases,5399
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-01-10,Cases,5401
