description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,1693
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,1701
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,1705
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,1712
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,1714
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,1719
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,1723
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,1724
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,1730
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,1736
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,1737
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,1738
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,1743
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,1758
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,1762
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,1768
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,1770
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,1773
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,1775
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,1778
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,1779
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,1781
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,1784
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,1789
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,1792
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,1797
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,1803
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,1808
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,1819
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,1823
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,1828
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,1830
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,1831
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,1835
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,1839
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,1845
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,1851
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,1856
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,1863
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,1865
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,1870
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,1883
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,1889
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,1891
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-17,Cases,1896
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-18,Cases,1900
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-19,Cases,1904
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-20,Cases,1910
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-21,Cases,1916
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-22,Cases,1927
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-23,Cases,1932
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-24,Cases,1940
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-25,Cases,1946
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-26,Cases,1948
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-27,Cases,1950
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-28,Cases,1955
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-29,Cases,1959
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-30,Cases,1966
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-07-31,Cases,1973
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-01,Cases,1974
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-02,Cases,1974
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-03,Cases,1975
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-04,Cases,1978
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-05,Cases,1979
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-06,Cases,1982
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-07,Cases,1986
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-08,Cases,1990
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-09,Cases,1994
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-10,Cases,1999
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-11,Cases,2002
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-12,Cases,2005
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-13,Cases,2006
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-14,Cases,2009
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-15,Cases,2011
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-16,Cases,2011
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-17,Cases,2012
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-18,Cases,2015
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-19,Cases,2020
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-20,Cases,2026
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-21,Cases,2029
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-22,Cases,2032
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-23,Cases,2033
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-24,Cases,2035
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-25,Cases,2038
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-26,Cases,2047
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-27,Cases,2055
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-28,Cases,2063
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-29,Cases,2067
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-30,Cases,2069
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-08-31,Cases,2075
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-01,Cases,2079
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-02,Cases,2085
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-03,Cases,2090
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-04,Cases,2097
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,2098
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,2101
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,2104
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,2108
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,2113
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,2118
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,2126
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,2128
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,2129
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,2130
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,2139
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,2142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,2143
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,2148
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,2153
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,2154
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,2158
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,2161
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,2168
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,2173
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,2179
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,2184
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,2186
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,2191
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,2199
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,2210
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,2213
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,2217
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,2219
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,2225
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,2233
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,2239
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,2245
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,2255
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,2264
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,2266
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,2270
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,2274
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,2278
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,2280
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,2289
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,2298
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,2310
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,2323
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,2334
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,2352
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,2370
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,2396
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,2419
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,2432
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,2458
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,2474
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,2498
