description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-01,Deaths,1730
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-02,Deaths,1735
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-03,Deaths,1737
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-04,Deaths,1739
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-05,Deaths,1741
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-06,Deaths,1746
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-07,Deaths,1752
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-08,Deaths,1756
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-09,Deaths,1759
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-10,Deaths,1763
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-11,Deaths,1766
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-12,Deaths,1773
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-13,Deaths,1778
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-14,Deaths,1784
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-15,Deaths,1791
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-16,Deaths,1796
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-17,Deaths,1801
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-18,Deaths,1805
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-19,Deaths,1808
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-20,Deaths,1815
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-21,Deaths,1816
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-22,Deaths,1820
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-23,Deaths,1825
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-24,Deaths,1830
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-25,Deaths,1835
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-26,Deaths,1838
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-27,Deaths,1846
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-28,Deaths,1856
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-29,Deaths,1859
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-30,Deaths,1865
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-31,Deaths,1867
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-01,Deaths,1870
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-02,Deaths,1872
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-03,Deaths,1880
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-04,Deaths,1887
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-05,Deaths,1892
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-06,Deaths,1898
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-07,Deaths,1903
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-08,Deaths,1907
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-09,Deaths,1912
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-10,Deaths,1915
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-11,Deaths,1919
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-12,Deaths,1923
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-13,Deaths,1928
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-14,Deaths,1931
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-15,Deaths,1932
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-16,Deaths,1934
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-17,Deaths,1936
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-18,Deaths,1937
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-19,Deaths,1938
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-20,Deaths,1943
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-21,Deaths,1945
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-22,Deaths,1952
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-23,Deaths,1955
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-24,Deaths,1958
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-25,Deaths,1964
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-26,Deaths,1968
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-27,Deaths,1975
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-28,Deaths,1977
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-29,Deaths,1980
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-30,Deaths,1984
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-31,Deaths,1987
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-01,Deaths,1994
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-02,Deaths,1996
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-03,Deaths,1997
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-04,Deaths,2001
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-05,Deaths,2004
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-06,Deaths,2007
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-07,Deaths,2008
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-08,Deaths,2013
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-09,Deaths,2018
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-10,Deaths,2025
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-11,Deaths,2032
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-12,Deaths,2037
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-13,Deaths,2038
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-14,Deaths,2040
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-15,Deaths,2046
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-16,Deaths,2049
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-17,Deaths,2052
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-18,Deaths,2055
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-19,Deaths,2060
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-20,Deaths,2062
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-21,Deaths,2069
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-22,Deaths,2075
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-23,Deaths,2079
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-24,Deaths,2080
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-25,Deaths,2083
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-26,Deaths,2085
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-27,Deaths,2091
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-28,Deaths,2097
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-29,Deaths,2102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-09-30,Deaths,2110
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-01,Deaths,2115
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-02,Deaths,2124
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-03,Deaths,2127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-04,Deaths,2131
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-05,Deaths,2133
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-06,Deaths,2138
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-07,Deaths,2146
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-08,Deaths,2151
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-09,Deaths,2159
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-10,Deaths,2161
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-11,Deaths,2164
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-12,Deaths,2169
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-13,Deaths,2175
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-14,Deaths,2179
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-15,Deaths,2186
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-16,Deaths,2193
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-17,Deaths,2196
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-18,Deaths,2199
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-19,Deaths,2202
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-20,Deaths,2211
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-21,Deaths,2213
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-22,Deaths,2215
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-10-23,Deaths,2216
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-15,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-16,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-17,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-18,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-19,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-21,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-22,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-23,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-24,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-25,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-26,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-27,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-28,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-29,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-01,Cases,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-02,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-03,Cases,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-04,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-05,Cases,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-06,Cases,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-07,Cases,22
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-08,Cases,34
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-09,Cases,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-10,Cases,47
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-11,Cases,53
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-12,Cases,55
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-13,Cases,63
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-14,Cases,74
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-15,Cases,89
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-16,Cases,113
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-17,Cases,123
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-18,Cases,133
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-19,Cases,151
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-20,Cases,180
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-21,Cases,200
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-22,Cases,216
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-23,Cases,249
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-24,Cases,280
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-25,Cases,317
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-26,Cases,342
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-27,Cases,372
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-28,Cases,386
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-29,Cases,412
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-30,Cases,444
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-31,Cases,464
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-01,Cases,514
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-02,Cases,545
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-03,Cases,578
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-04,Cases,612
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-05,Cases,655
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-06,Cases,685
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-07,Cases,720
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-08,Cases,770
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-09,Cases,800
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-10,Cases,834
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-11,Cases,865
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-12,Cases,896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-13,Cases,930
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-14,Cases,962
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-15,Cases,993
