section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,60-79,0.099,08/20/2021,3593
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,80+,0.02,08/20/2021,3594
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Counts,3610,08/20/2021,3595
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Percent Change,0.61,08/20/2021,3596
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/13/2020,Cumulative,66072,08/20/2021,3597
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/13/2020,Counts,551,08/20/2021,3598
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,Cumulative,66872,08/20/2021,3599
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,3-Day Moving Average of Cases,516,08/20/2021,3600
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,3-Day Moving Average of Deaths,6.667,08/20/2021,3601
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,7-Day Moving Average of Deaths,4.286,08/20/2021,3602
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/01/2020,Counts,734,08/20/2021,3603
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/01/2020,Cumulative,73484,08/20/2021,3604
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/01/2020,3-Day Moving Average of Cases,657.667,08/20/2021,3605
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/01/2020,7-Day Moving Average of Cases,605.714,08/20/2021,3606
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/01/2020,Counts,814,08/20/2021,3607
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Counts,2,08/20/2021,3608
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/01/2020,Cumulative,78809,08/20/2021,3609
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/01/2020,3-Day Moving Average of Cases,765.667,08/20/2021,3610
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/01/2020,7-Day Moving Average of Cases,705.714,08/20/2021,3611
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,Counts,5,08/20/2021,3612
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/04/2020,Percent Change,0.48,08/20/2021,3613
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,Cumulative,67267,08/20/2021,3614
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,Cumulative,82252,08/20/2021,3615
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Cumulative,2076,08/20/2021,3616
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,3-Day Moving Average of Cases,1114,08/20/2021,3617
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,Cumulative,2028,08/20/2021,3618
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/04/2020,Cumulative,88304,08/20/2021,3619
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,3-Day Moving Average of Cases,565,08/20/2021,3620
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,3-Day Moving Average of Cases,911.667,08/20/2021,3621
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,3-Day Moving Average of Deaths,4.667,08/20/2021,3622
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Unknown,0.046,08/20/2021,3623
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,7-Day Moving Average of Cases,938.286,08/20/2021,3624
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,3-Day Moving Average of Deaths,6.333,08/20/2021,3625
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/25/2020,7-Day Moving Average of Cases,615.286,08/20/2021,3626
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Counts,4,08/20/2021,3627
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,7-Day Moving Average of Cases,565.571,08/20/2021,3628
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,7-Day Moving Average of Cases,909.429,08/20/2021,3629
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,7-Day Moving Average of Deaths,5.143,08/20/2021,3630
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Black or African American,0.021,08/20/2021,3631
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Counts,7,08/20/2021,3632
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,7-Day Moving Average of Deaths,4.857,08/20/2021,3633
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/25/2020,Counts,662,08/20/2021,3634
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Cumulative,2044,08/20/2021,3635
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,3-Day Moving Average of Deaths,5.333,08/20/2021,3636
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,7-Day Moving Average of Deaths,5.857,08/20/2021,3637
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Counts,36,08/20/2021,3638
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Percent Change,-0.12,08/20/2021,3639
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Cumulative,2076,08/20/2021,3640
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,0-19,0.177,08/20/2021,3641
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,20-39,0.384,08/20/2021,3642
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,40-59,0.286,08/20/2021,3643
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,60-79,0.126,08/20/2021,3644
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,80+,0.027,08/20/2021,3645
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Female,0.506,08/20/2021,3646
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Male,0.469,08/20/2021,3647
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Unknown,0.024,08/20/2021,3648
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Black or African American,0.021,08/20/2021,3649
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,"Hispanic, All Races",0.369,08/20/2021,3650
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Other,0.05,08/20/2021,3651
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Unknown,0.132,08/20/2021,3652
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,White - Non Hispanic,0.428,08/20/2021,3653
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,40-59,0.106,08/20/2021,3654
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,60-79,0.319,08/20/2021,3655
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,80+,0.575,08/20/2021,3656
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/04/2020,Female,0.511,08/20/2021,3657
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/04/2020,Male,0.489,08/20/2021,3658
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Black or African American,0.043,08/20/2021,3659
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,"Hispanic, All Races",0.255,08/20/2021,3660
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Other,0.043,08/20/2021,3661
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Unknown,0.021,08/20/2021,3662
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,White - Non Hispanic,0.638,08/20/2021,3663
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/05/2020,Counts,623,08/20/2021,3664
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,Cumulative,75886,08/20/2021,3665
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,3-Day Moving Average of Cases,573.667,08/20/2021,3666
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,7-Day Moving Average of Cases,625,08/20/2021,3667
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/05/2020,Counts,1200,08/20/2021,3668
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,Cumulative,82669,08/20/2021,3669
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,3-Day Moving Average of Cases,1032,08/20/2021,3670
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,7-Day Moving Average of Cases,879.571,08/20/2021,3671
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,Counts,2,08/20/2021,3672
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,Cumulative,2046,08/20/2021,3673
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,3-Day Moving Average of Deaths,3,08/20/2021,3674
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,7-Day Moving Average of Deaths,5.286,08/20/2021,3675
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/06/2020,Counts,806,08/20/2021,3676
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,Cumulative,76692,08/20/2021,3677
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,3-Day Moving Average of Cases,653.667,08/20/2021,3678
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,7-Day Moving Average of Cases,664.857,08/20/2021,3679
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/06/2020,Counts,1132,08/20/2021,3680
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,Cumulative,83801,08/20/2021,3681
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.363,08/20/2021,3682
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/12/2020,Counts,1547,08/20/2021,3683
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Other,0.051,08/20/2021,3684
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/02/2020,Counts,681,08/20/2021,3685
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Unknown,0.139,08/20/2021,3686
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/25/2020,Cumulative,74531,08/20/2021,3687
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,Cumulative,90984,08/20/2021,3688
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Cumulative,2053,08/20/2021,3689
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/21/2020,Counts,714,08/20/2021,3690
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,Cumulative,71964,08/20/2021,3691
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/11/2020,Counts,634,08/20/2021,3692
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,3-Day Moving Average of Deaths,4.333,08/20/2021,3693
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/25/2020,3-Day Moving Average of Cases,651.333,08/20/2021,3694
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,3-Day Moving Average of Cases,627,08/20/2021,3695
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,Cumulative,81058,08/20/2021,3696
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,3-Day Moving Average of Cases,1253.333,08/20/2021,3697
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.426,08/20/2021,3698
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/02/2020,Cumulative,74165,08/20/2021,3699
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,7-Day Moving Average of Deaths,5.571,08/20/2021,3700
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/25/2020,7-Day Moving Average of Cases,635.429,08/20/2021,3701
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,7-Day Moving Average of Cases,616.857,08/20/2021,3702
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,3-Day Moving Average of Cases,862.333,08/20/2021,3703
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,7-Day Moving Average of Cases,827.857,08/20/2021,3704
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/11/2020,Counts,7458,08/20/2021,3705
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/11/2020,Percent Change,0.31,08/20/2021,3706
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/11/2020,Cumulative,87882,08/20/2021,3707
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/11/2020,Counts,1133,08/20/2021,3708
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,Cumulative,89437,08/20/2021,3709
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,3-Day Moving Average of Cases,1119.333,08/20/2021,3710
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,7-Day Moving Average of Cases,1138.286,08/20/2021,3711
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/11/2020,Counts,9826,08/20/2021,3712
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/11/2020,Percent Change,0.25,08/20/2021,3713
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/11/2020,Cumulative,98130,08/20/2021,3714
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,Counts,4,08/20/2021,3715
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,Cumulative,2080,08/20/2021,3716
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,3-Day Moving Average of Deaths,4.333,08/20/2021,3717
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,7-Day Moving Average of Deaths,5.143,08/20/2021,3718
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Counts,36,08/20/2021,3719
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Percent Change,0,08/20/2021,3720
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Cumulative,2112,08/20/2021,3721
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,0-19,0.167,08/20/2021,3722
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,20-39,0.406,08/20/2021,3723
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,40-59,0.283,08/20/2021,3724
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,60-79,0.12,08/20/2021,3725
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,80+,0.023,08/20/2021,3726
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,Unknown,0,08/20/2021,3727
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Female,0.482,08/20/2021,3728
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Male,0.483,08/20/2021,3729
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Unknown,0.035,08/20/2021,3730
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,Black or African American,0.024,08/20/2021,3731
