section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,0-19,0.138,03/30/2021,4542
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,20-39,0.391,03/30/2021,4543
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,40-59,0.293,03/30/2021,4544
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,60-79,0.141,03/30/2021,4545
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,80+,0.037,03/30/2021,4546
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,Unknown,0,03/30/2021,4547
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.502,03/30/2021,4548
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.492,03/30/2021,4549
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.005,03/30/2021,4550
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Black or African American,0.029,03/30/2021,4551
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.258,03/30/2021,4552
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Other,0.039,03/30/2021,4553
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Unknown,0.285,03/30/2021,4554
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.388,03/30/2021,4555
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,20-39,0.01,03/30/2021,4556
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,40-59,0.064,03/30/2021,4557
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,60-79,0.372,03/30/2021,4558
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,80+,0.553,03/30/2021,4559
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Female,0.464,03/30/2021,4560
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Male,0.534,03/30/2021,4561
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Unknown,0.002,03/30/2021,4562
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Black or African American,0.023,03/30/2021,4563
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.187,03/30/2021,4564
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Other,0.052,03/30/2021,4565
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Unknown,0.091,03/30/2021,4566
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.647,03/30/2021,4567
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/30/2020,Counts,4995,03/30/2021,4568
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,Cumulative,247164,03/30/2021,4569
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,3-Day Moving Average of Cases,4517,03/30/2021,4570
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,7-Day Moving Average of Cases,4741.143,03/30/2021,4571
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/30/2020,Counts,5278,03/30/2021,4572
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Other,0.038,03/30/2021,4573
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,3-Day Moving Average of Deaths,32,03/30/2021,4574
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Percent Change,0.4,03/30/2021,4575
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Unknown,0.309,03/30/2021,4576
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,7-Day Moving Average of Deaths,30,03/30/2021,4577
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/15/2020,Counts,4050,03/30/2021,4578
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/11/2020,Counts,5506,03/30/2021,4579
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,7-Day Moving Average of Deaths,48,03/30/2021,4580
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Cumulative,2686,03/30/2021,4581
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.38,03/30/2021,4582
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,Cumulative,173006,03/30/2021,4583
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,0-19,0.002,03/30/2021,4584
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,Cumulative,219120,03/30/2021,4585
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,0-19,0.161,03/30/2021,4586
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,Cumulative,152538,03/30/2021,4587
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,20-39,0.018,03/30/2021,4588
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,3-Day Moving Average of Cases,5320,03/30/2021,4589
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/26/2020,Counts,4530,03/30/2021,4590
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,20-39,0.426,03/30/2021,4591
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,3-Day Moving Average of Cases,4431,03/30/2021,4592
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,3-Day Moving Average of Cases,4561.667,03/30/2021,4593
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,40-59,0.052,03/30/2021,4594
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,7-Day Moving Average of Cases,5193.286,03/30/2021,4595
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,Cumulative,228778,03/30/2021,4596
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,40-59,0.278,03/30/2021,4597
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,7-Day Moving Average of Cases,4017.286,03/30/2021,4598
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,7-Day Moving Average of Cases,4823,03/30/2021,4599
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,60-79,0.352,03/30/2021,4600
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,Counts,37,03/30/2021,4601
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,60-79,0.111,03/30/2021,4602
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,3-Day Moving Average of Cases,4934,03/30/2021,4603
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,7-Day Moving Average of Cases,4801.429,03/30/2021,4604
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/26/2020,Counts,3762,03/30/2021,4605
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,Cumulative,258167,03/30/2021,4606
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,3-Day Moving Average of Cases,4083,03/30/2021,4607
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,7-Day Moving Average of Cases,4219,03/30/2021,4608
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Counts,42,03/30/2021,4609
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Cumulative,3209,03/30/2021,4610
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,3-Day Moving Average of Deaths,49.333,03/30/2021,4611
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,7-Day Moving Average of Deaths,48.857,03/30/2021,4612
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/27/2020,Counts,4835,03/30/2021,4613
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,Cumulative,233613,03/30/2021,4614
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,3-Day Moving Average of Cases,5198.333,03/30/2021,4615
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,7-Day Moving Average of Cases,4615.429,03/30/2021,4616
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/27/2020,Counts,4231,03/30/2021,4617
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,Cumulative,262398,03/30/2021,4618
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,3-Day Moving Average of Cases,4110.333,03/30/2021,4619
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,7-Day Moving Average of Cases,4186.714,03/30/2021,4620
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,Counts,67,03/30/2021,4621
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,Cumulative,3276,03/30/2021,4622
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,3-Day Moving Average of Deaths,54.667,03/30/2021,4623
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/27/2020,7-Day Moving Average of Deaths,49.571,03/30/2021,4624
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/28/2020,Counts,4026,03/30/2021,4625
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,Cumulative,237639,03/30/2021,4626
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,3-Day Moving Average of Cases,4463.667,03/30/2021,4627
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,80+,0.024,03/30/2021,4628
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/28/2020,7-Day Moving Average of Cases,4573.571,03/30/2021,4629
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,80+,0.576,03/30/2021,4630
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,Cumulative,2786,03/30/2021,4631
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Female,0.505,03/30/2021,4632
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,Unknown,0,03/30/2021,4633
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/28/2020,Counts,4495,03/30/2021,4634
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/11/2020,Counts,5366,03/30/2021,4635
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/15/2020,Counts,36668,03/30/2021,4636
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,3-Day Moving Average of Deaths,33.333,03/30/2021,4637
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,Cumulative,266893,03/30/2021,4638
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/15/2020,Percent Change,0.09,03/30/2021,4639
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Male,0.492,03/30/2021,4640
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,Cumulative,188133,03/30/2021,4641
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Female,0.496,03/30/2021,4642
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,7-Day Moving Average of Deaths,35.143,03/30/2021,4643
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/28/2020,3-Day Moving Average of Cases,4162.667,03/30/2021,4644
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/15/2020,Cumulative,205624,03/30/2021,4645
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Unknown,0.002,03/30/2021,4646
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,3-Day Moving Average of Cases,5793.333,03/30/2021,4647
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Male,0.493,03/30/2021,4648
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/18/2020,Counts,6266,03/30/2021,4649
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,Cumulative,189051,03/30/2021,4650
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,3-Day Moving Average of Cases,5348.333,03/30/2021,4651
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,7-Day Moving Average of Cases,5216.143,03/30/2021,4652
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/18/2020,Counts,5270,03/30/2021,4653
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,Cumulative,224390,03/30/2021,4654
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,3-Day Moving Average of Cases,5451.333,03/30/2021,4655
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,7-Day Moving Average of Cases,5179.571,03/30/2021,4656
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,Counts,45,03/30/2021,4657
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,Cumulative,2831,03/30/2021,4658
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,3-Day Moving Average of Deaths,38.667,03/30/2021,4659
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,7-Day Moving Average of Deaths,35.857,03/30/2021,4660
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/19/2020,Counts,6117,03/30/2021,4661
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,Cumulative,195168,03/30/2021,4662
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,3-Day Moving Average of Cases,5865.667,03/30/2021,4663
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,7-Day Moving Average of Cases,5121,03/30/2021,4664
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/19/2020,Counts,4244,03/30/2021,4665
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/19/2020,Cumulative,228634,03/30/2021,4666
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/19/2020,3-Day Moving Average of Cases,4993,03/30/2021,4667
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/19/2020,7-Day Moving Average of Cases,5115.714,03/30/2021,4668
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Black or African American,0.018,03/30/2021,4669
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.155,03/30/2021,4670
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Other,0.052,03/30/2021,4671
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Unknown,0.066,03/30/2021,4672
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.709,03/30/2021,4673
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/23/2020,Counts,3917,03/30/2021,4674
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,Cumulative,213976,03/30/2021,4675
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,3-Day Moving Average of Cases,4223.667,03/30/2021,4676
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,7-Day Moving Average of Cases,5200.714,03/30/2021,4677
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/23/2020,Counts,4917,03/30/2021,4678
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,Cumulative,245918,03/30/2021,4679
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,3-Day Moving Average of Cases,4275.667,03/30/2021,4680
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,7-Day Moving Average of Cases,4609,03/30/2021,4681
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Counts,55,03/30/2021,4682
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Cumulative,3061,03/30/2021,4683
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,3-Day Moving Average of Deaths,44,03/30/2021,4684
