section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,7-Day Moving Average of Cases,5247.714,05/06/2021,4630
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/21/2020,Counts,4242,05/06/2021,4631
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,3-Day Moving Average of Deaths,52.667,05/06/2021,4632
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,80+,0.024,05/06/2021,4633
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/15/2020,Percent Change,0.09,05/06/2021,4634
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,Cumulative,238045,05/06/2021,4635
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,7-Day Moving Average of Deaths,51.571,05/06/2021,4636
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,7-Day Moving Average of Cases,5282.286,05/06/2021,4637
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,Unknown,0,05/06/2021,4638
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,3-Day Moving Average of Cases,4335.333,05/06/2021,4639
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Counts,464,05/06/2021,4640
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Counts,34,05/06/2021,4641
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/15/2020,Cumulative,205847,05/06/2021,4642
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Female,0.496,05/06/2021,4643
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,7-Day Moving Average of Cases,4903.429,05/06/2021,4644
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Percent Change,0.31,05/06/2021,4645
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Cumulative,2757,05/06/2021,4646
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/15/2020,Counts,4885,05/06/2021,4647
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Male,0.494,05/06/2021,4648
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Counts,39,05/06/2021,4649
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Cumulative,3795,05/06/2021,4650
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,3-Day Moving Average of Deaths,33,05/06/2021,4651
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,Cumulative,208606,05/06/2021,4652
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Unknown,0.01,05/06/2021,4653
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Cumulative,2976,05/06/2021,4654
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,0-19,0.138,05/06/2021,4655
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,7-Day Moving Average of Deaths,33.571,05/06/2021,4656
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,3-Day Moving Average of Cases,5081,05/06/2021,4657
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Black or African American,0.023,05/06/2021,4658
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,3-Day Moving Average of Deaths,45.667,05/06/2021,4659
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,20-39,0.391,05/06/2021,4660
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/17/2020,Counts,5218,05/06/2021,4661
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,7-Day Moving Average of Cases,5341.857,05/06/2021,4662
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/15/2020,Counts,34324,05/06/2021,4663
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/15/2020,Percent Change,-0.08,05/06/2021,4664
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/15/2020,Cumulative,238045,05/06/2021,4665
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,Counts,29,05/06/2021,4666
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,Cumulative,2723,05/06/2021,4667
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,3-Day Moving Average of Deaths,34,05/06/2021,4668
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,7-Day Moving Average of Deaths,34.429,05/06/2021,4669
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Counts,282,05/06/2021,4670
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Percent Change,0.17,05/06/2021,4671
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Cumulative,2976,05/06/2021,4672
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,0-19,0.146,05/06/2021,4673
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,20-39,0.402,05/06/2021,4674
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,40-59,0.289,05/06/2021,4675
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,60-79,0.134,05/06/2021,4676
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,80+,0.029,05/06/2021,4677
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,Unknown,0,05/06/2021,4678
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Female,0.504,05/06/2021,4679
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Male,0.487,05/06/2021,4680
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Unknown,0.008,05/06/2021,4681
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Black or African American,0.023,05/06/2021,4682
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,"Hispanic, All Races",0.262,05/06/2021,4683
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Other,0.038,05/06/2021,4684
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Unknown,0.282,05/06/2021,4685
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,White - Non Hispanic,0.394,05/06/2021,4686
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,0-19,0.003,05/06/2021,4687
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,20-39,0.015,05/06/2021,4688
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,40-59,0.102,05/06/2021,4689
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,60-79,0.374,05/06/2021,4690
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,80+,0.506,05/06/2021,4691
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/15/2020,Female,0.458,05/06/2021,4692
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,"Hispanic, All Races",0.279,05/06/2021,4693
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,40-59,0.293,05/06/2021,4694
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,7-Day Moving Average of Deaths,40.286,05/06/2021,4695
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,60-79,0.142,05/06/2021,4696
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,Cumulative,182949,05/06/2021,4697
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/22/2020,Counts,4436,05/06/2021,4698
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,80+,0.036,05/06/2021,4699
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Other,0.039,05/06/2021,4700
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,Unknown,0,05/06/2021,4701
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,Cumulative,210283,05/06/2021,4702
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,3-Day Moving Average of Cases,4612,05/06/2021,4703
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,3-Day Moving Average of Cases,4966.667,05/06/2021,4704
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.502,05/06/2021,4705
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Unknown,0.279,05/06/2021,4706
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,7-Day Moving Average of Cases,5113.714,05/06/2021,4707
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,7-Day Moving Average of Cases,5302.571,05/06/2021,4708
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.493,05/06/2021,4709
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.38,05/06/2021,4710
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/17/2020,Counts,5485,05/06/2021,4711
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Counts,32165,05/06/2021,4712
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.005,05/06/2021,4713
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,20-39,0.009,05/06/2021,4714
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,Cumulative,219727,05/06/2021,4715
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Percent Change,-0.12,05/06/2021,4716
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/22/2020,Cumulative,238012,05/06/2021,4717
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/22/2020,Counts,3709,05/06/2021,4718
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,Cumulative,241754,05/06/2021,4719
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,3-Day Moving Average of Cases,4150.333,05/06/2021,4720
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,7-Day Moving Average of Cases,4735.429,05/06/2021,4721
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Counts,29821,05/06/2021,4722
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Percent Change,-0.13,05/06/2021,4723
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/22/2020,Cumulative,267866,05/06/2021,4724
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Counts,39,05/06/2021,4725
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Cumulative,3015,05/06/2021,4726
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,3-Day Moving Average of Deaths,46.667,05/06/2021,4727
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,7-Day Moving Average of Deaths,41.714,05/06/2021,4728
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Counts,355,05/06/2021,4729
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Percent Change,0.26,05/06/2021,4730
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Cumulative,3331,05/06/2021,4731
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,40-59,0.069,05/06/2021,4732
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,3-Day Moving Average of Cases,5335.333,05/06/2021,4733
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Black or African American,0.029,05/06/2021,4734
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,60-79,0.386,05/06/2021,4735
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,7-Day Moving Average of Cases,5211.143,05/06/2021,4736
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.256,05/06/2021,4737
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,80+,0.536,05/06/2021,4738
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,Counts,37,05/06/2021,4739
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Other,0.039,05/06/2021,4740
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/08/2020,Female,0.47,05/06/2021,4741
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,Cumulative,2794,05/06/2021,4742
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Unknown,0.283,05/06/2021,4743
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/08/2020,Male,0.53,05/06/2021,4744
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,3-Day Moving Average of Deaths,33.333,05/06/2021,4745
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.393,05/06/2021,4746
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,20-39,0.01,05/06/2021,4747
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,40-59,0.064,05/06/2021,4748
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,60-79,0.372,05/06/2021,4749
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,80+,0.553,05/06/2021,4750
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Female,0.464,05/06/2021,4751
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Male,0.534,05/06/2021,4752
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Unknown,0.002,05/06/2021,4753
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Black or African American,0.023,05/06/2021,4754
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.187,05/06/2021,4755
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Other,0.05,05/06/2021,4756
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Unknown,0.091,05/06/2021,4757
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.649,05/06/2021,4758
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/30/2020,Counts,5030,05/06/2021,4759
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,Cumulative,247624,05/06/2021,4760
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,3-Day Moving Average of Cases,4552,05/06/2021,4761
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,7-Day Moving Average of Cases,4773.429,05/06/2021,4762
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,7-Day Moving Average of Deaths,35.143,05/06/2021,4763
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/18/2020,Counts,6310,05/06/2021,4764
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,Cumulative,189259,05/06/2021,4765
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Black or African American,0.022,05/06/2021,4766
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,3-Day Moving Average of Cases,5364.667,05/06/2021,4767
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,"Hispanic, All Races",0.234,05/06/2021,4768
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,7-Day Moving Average of Cases,5226.714,05/06/2021,4769
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Other,0.081,05/06/2021,4770
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/18/2020,Counts,5312,05/06/2021,4771
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Unknown,0.034,05/06/2021,4772
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,Cumulative,225039,05/06/2021,4773
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.629,05/06/2021,4774
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,3-Day Moving Average of Cases,5477.667,05/06/2021,4775
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/09/2020,Counts,3811,05/06/2021,4776
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,Cumulative,143181,05/06/2021,4777
