section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Percent Change,0.29,03/15/2021,3428
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,3-Day Moving Average of Deaths,2.667,03/15/2021,3429
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3.333,03/15/2021,3430
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Cumulative,1960,03/15/2021,3431
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,3-Day Moving Average of Deaths,5.333,03/15/2021,3432
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.6,03/15/2021,3433
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.4,03/15/2021,3434
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.333,03/15/2021,3435
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Other,0.033,03/15/2021,3436
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Unknown,0.067,03/15/2021,3437
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.567,03/15/2021,3438
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/31/2020,Counts,369,03/15/2021,3439
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,Cumulative,58536,03/15/2021,3440
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,3-Day Moving Average of Cases,258,03/15/2021,3441
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,7-Day Moving Average of Cases,304.143,03/15/2021,3442
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/31/2020,Counts,322,03/15/2021,3443
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,Cumulative,60767,03/15/2021,3444
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,3-Day Moving Average of Cases,275.667,03/15/2021,3445
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,7-Day Moving Average of Cases,280.714,03/15/2021,3446
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Counts,3,03/15/2021,3447
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Cumulative,1919,03/15/2021,3448
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,3-Day Moving Average of Deaths,3.333,03/15/2021,3449
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,7-Day Moving Average of Deaths,3.857,03/15/2021,3450
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/01/2020,Counts,233,03/15/2021,3451
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,Cumulative,58769,03/15/2021,3452
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,3-Day Moving Average of Cases,262.667,03/15/2021,3453
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,7-Day Moving Average of Deaths,3.714,03/15/2021,3454
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Cumulative,1960,03/15/2021,3455
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,7-Day Moving Average of Cases,301.714,03/15/2021,3456
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,7-Day Moving Average of Deaths,3.143,03/15/2021,3457
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/15/2020,Counts,488,03/15/2021,3458
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,0-19,0.232,03/15/2021,3459
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,20-39,0.411,03/15/2021,3460
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,40-59,0.238,03/15/2021,3461
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,60-79,0.098,03/15/2021,3462
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,80+,0.02,03/15/2021,3463
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,Unknown,0.001,03/15/2021,3464
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Female,0.504,03/15/2021,3465
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Male,0.449,03/15/2021,3466
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Unknown,0.046,03/15/2021,3467
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Black or African American,0.021,03/15/2021,3468
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.281,03/15/2021,3469
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Other,0.057,03/15/2021,3470
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,Unknown,0.16,03/15/2021,3471
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.481,03/15/2021,3472
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,40-59,0.071,03/15/2021,3473
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,60-79,0.357,03/15/2021,3474
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/06/2020,80+,0.571,03/15/2021,3475
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Female,0.536,03/15/2021,3476
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/06/2020,Male,0.464,03/15/2021,3477
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,"Hispanic, All Races",0.25,03/15/2021,3478
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Other,0.143,03/15/2021,3479
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,Unknown,0.071,03/15/2021,3480
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/06/2020,White - Non Hispanic,0.536,03/15/2021,3481
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/07/2020,Counts,191,03/15/2021,3482
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,Cumulative,60506,03/15/2021,3483
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,3-Day Moving Average of Cases,238,03/15/2021,3484
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/07/2020,7-Day Moving Average of Cases,281.429,03/15/2021,3485
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/07/2020,Counts,489,03/15/2021,3486
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,Cumulative,63148,03/15/2021,3487
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,3-Day Moving Average of Cases,366.667,03/15/2021,3488
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/07/2020,7-Day Moving Average of Cases,340.143,03/15/2021,3489
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Counts,2,03/15/2021,3490
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Cumulative,1937,03/15/2021,3491
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,3-Day Moving Average of Deaths,2,03/15/2021,3492
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,7-Day Moving Average of Deaths,2.571,03/15/2021,3493
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/08/2020,Counts,314,03/15/2021,3494
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,Cumulative,60820,03/15/2021,3495
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,3-Day Moving Average of Cases,250.333,03/15/2021,3496
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,7-Day Moving Average of Cases,293,03/15/2021,3497
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/08/2020,Counts,564,03/15/2021,3498
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,Cumulative,63712,03/15/2021,3499
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,3-Day Moving Average of Cases,459.333,03/15/2021,3500
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,7-Day Moving Average of Cases,374.429,03/15/2021,3501
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Counts,4,03/15/2021,3502
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/20/2020,Counts,544,03/15/2021,3503
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,Cumulative,66446,03/15/2021,3504
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,3-Day Moving Average of Cases,564,03/15/2021,3505
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,7-Day Moving Average of Cases,534.429,03/15/2021,3506
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Counts,4380,03/15/2021,3507
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Percent Change,0.22,03/15/2021,3508
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/20/2020,Cumulative,70282,03/15/2021,3509
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/20/2020,Counts,621,03/15/2021,3510
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,Cumulative,70512,03/15/2021,3511
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,3-Day Moving Average of Cases,596.333,03/15/2021,3512
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,7-Day Moving Average of Cases,621.286,03/15/2021,3513
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Counts,4449,03/15/2021,3514
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Percent Change,0.04,03/15/2021,3515
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/20/2020,Cumulative,74340,03/15/2021,3516
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,03/15/2021,3517
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Cumulative,1984,03/15/2021,3518
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,3-Day Moving Average of Deaths,3,03/15/2021,3519
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,7-Day Moving Average of Deaths,3.286,03/15/2021,3520
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Counts,24,03/15/2021,3521
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Percent Change,0.09,03/15/2021,3522
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,2006,03/15/2021,3523
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.266,03/15/2021,3524
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.39,03/15/2021,3525
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.233,03/15/2021,3526
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.096,03/15/2021,3527
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.013,03/15/2021,3528
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,03/15/2021,3529
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,03/15/2021,3530
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.46,03/15/2021,3531
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.044,03/15/2021,3532
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,03/15/2021,3533
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.306,03/15/2021,3534
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.047,03/15/2021,3535
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.192,03/15/2021,3536
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,Cumulative,63634,03/15/2021,3537
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/01/2020,Counts,324,03/15/2021,3538
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,3-Day Moving Average of Cases,443.333,03/15/2021,3539
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,7-Day Moving Average of Cases,402,03/15/2021,3540
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/15/2020,Counts,663,03/15/2021,3541
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,Cumulative,67566,03/15/2021,3542
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,3-Day Moving Average of Cases,657,03/15/2021,3543
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,7-Day Moving Average of Cases,550.571,03/15/2021,3544
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Counts,6,03/15/2021,3545
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Cumulative,1969,03/15/2021,3546
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,3-Day Moving Average of Deaths,3,03/15/2021,3547
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,7-Day Moving Average of Deaths,4,03/15/2021,3548
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/16/2020,Counts,501,03/15/2021,3549
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,Cumulative,64135,03/15/2021,3550
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,3-Day Moving Average of Cases,476.667,03/15/2021,3551
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,7-Day Moving Average of Cases,436.286,03/15/2021,3552
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/16/2020,Counts,616,03/15/2021,3553
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,Cumulative,68182,03/15/2021,3554
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,3-Day Moving Average of Cases,673,03/15/2021,3555
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,7-Day Moving Average of Cases,574.143,03/15/2021,3556
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Counts,3,03/15/2021,3557
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Cumulative,1972,03/15/2021,3558
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,3-Day Moving Average of Deaths,3.667,03/15/2021,3559
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,7-Day Moving Average of Deaths,4,03/15/2021,3560
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/17/2020,Counts,619,03/15/2021,3561
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,Cumulative,64754,03/15/2021,3562
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,3-Day Moving Average of Cases,536,03/15/2021,3563
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,7-Day Moving Average of Cases,472.429,03/15/2021,3564
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/17/2020,Counts,541,03/15/2021,3565
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,Cumulative,68723,03/15/2021,3566
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,3-Day Moving Average of Cases,606.667,03/15/2021,3567
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,7-Day Moving Average of Cases,591.714,03/15/2021,3568
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Counts,3,03/15/2021,3569
